100
Atoms. Timestep: 1800000000
1 0.0373065 -0.00929014 0.0218724
1 -0.863248 -0.0723949 -0.396757
1 0.106381 0.00446355 -0.610678
1 -0.829907 0.314967 -0.482007
1 -0.679415 0.916917 0.300208
1 -0.463689 1.85844 0.554861
1 -0.762535 1.23537 1.28031
1 -1.67625 0.885614 1.06666
1 -1.49841 0.946792 0.0853294
1 -0.652675 0.533188 -0.231408
1 -1.22908 0.773509 0.549658
1 -1.00817 0.434605 -0.364391
1 -0.968671 -0.421191 0.139307
1 -1.74183 -0.0159315 -0.358111
1 -2.26811 -0.495606 -1.0612
1 -2.08452 -1.01615 -1.90097
1 -2.38023 -1.96149 -1.82276
1 -1.56585 -1.69501 -2.3408
1 -0.71206 -1.92133 -1.8621
1 -1.02907 -2.3005 -0.99177
1 -0.790928 -1.35546 -0.754845
1 -1.12452 -0.712408 -0.0634296
1 -0.245086 -0.744723 -0.544326
1 0.321273 -0.461772 -1.31386
1 -0.19274 -0.940987 -0.609593
1 -0.472493 -0.0194056 -0.354588
1 -0.128614 -0.883313 -0.716822
1 -0.0413066 -1.70068 -0.15644
1 -0.904346 -1.87976 -0.633497
1 -1.72314 -2.42318 -0.466867
1 -1.25886 -3.07987 0.140475
1 -0.626351 -2.39741 -0.22574
1 -0.544576 -3.24029 -0.755696
1 -1.08465 -3.20199 0.0831966
1 -1.9179 -2.65644 0.0899801
1 -0.954456 -2.63767 0.362936
1 -1.70701 -2.55331 1.01957
1 -2.5584 -2.78946 0.555218
1 -1.77203 -2.35487 0.981596
1 -2.64295 -2.42537 1.46287
1 -3.36776 -2.90126 0.975946
1 -2.63935 -3.44349 0.552408
1 -3.37283 -3.59238 1.20824
1 -3.31048 -4.56332 1.43976
1 -3.9853 -3.83683 1.60775
1 -4.02418 -3.64974 2.58682
1 -3.07514 -3.92966 2.45421
1 -3.01845 -3.14299 1.83741
1 -3.02989 -4.13025 2.0263
1 -2.4144 -4.0308 1.24463
1 -1.68008 -3.35294 1.18779
1 -0.874482 -3.25772 0.607083
1 -1.82195 -3.18184 0.316072
1 -2.353 -3.07594 1.15865
1 -3.34817 -3.11908 1.26265
1 -3.02552 -3.727 1.97955
1 -2.70785 -4.42689 1.3315
1 -3.4066 -5.14213 1.24404
1 -3.78819 -4.94343 0.334641
1 -4.18417 -4.73929 1.23454
1 -4.48532 -4.03308 0.597117
1 -4.0441 -3.14854 0.514951
1 -4.55809 -3.90532 0.9117
1 -4.32294 -4.84632 1.15252
1 -5.03828 -4.2119 0.85705
1 -4.49972 -3.37529 0.920597
1 -5.32584 -2.97985 1.30925
1 -6.10345 -2.4214 1.60006
1 -5.17103 -2.55758 1.28191
1 -4.3723 -3.05572 1.61837
1 -3.78271 -2.25831 1.75421
1 -3.93232 -1.27036 1.81566
1 -3.51423 -0.403126 1.53479
1 -2.87284 -0.874814 2.1405
1 -3.22848 -0.958767 1.19766
1 -2.75587 -1.83266 1.09132
1 -3.08858 -2.41962 1.83518
1 -3.05084 -1.80836 2.6289
1 -3.51351 -2.13601 1.8002
1 -3.13989 -1.68357 0.988211
1 -3.79058 -1.9756 1.69341
1 -4.67011 -2.40242 1.47259
1 -3.70956 -2.53668 1.74997
1 -2.74703 -2.81041 1.76966
1 -1.7848 -2.55542 1.65518
1 -0.94547 -3.07763 1.84172
1 -1.52073 -2.39287 1.39025
1 -1.40469 -2.0822 0.444824
1 -1.19324 -1.32219 -0.179587
1 -0.273892 -1.07627 -0.481338
1 -0.710506 -0.2907 -0.921031
1 -0.639652 0.652832 -1.21227
1 -0.967104 0.179892 -2.0282
1 -0.540275 0.823031 -2.67034
1 -0.0565776 0.592642 -1.82457
1 0.227432 0.677458 -0.867417
1 0.155462 0.897918 0.110776
1 -0.638076 0.290702 0.189636
1 0.0281901 0.380319 -0.547419
1 -0.803168 0.524285 -0.0102297
