100
Atoms. Timestep: 1944000000
1 -0.0134902 0.0170376 0.0697503
1 0.876303 0.463239 0.169317
1 1.54925 1.19654 0.205804
1 2.45672 1.08549 -0.202017
1 1.49272 0.8743 -0.0599896
1 2.48191 0.981813 0.10268
1 2.08994 1.82042 -0.264476
1 2.29604 2.73423 0.0677674
1 1.39386 2.32596 -0.0940332
1 1.75187 3.09984 -0.623487
1 1.16921 3.62321 -0.007846
1 1.82402 4.35421 0.143593
1 1.44751 5.1671 0.586969
1 1.34629 4.38534 -0.0295862
1 2.33786 4.28874 0.0195552
1 3.07569 4.93202 0.243552
1 2.73127 5.60415 0.894518
1 3.10878 5.76557 -0.0183473
1 2.78705 4.89428 -0.392983
1 2.68604 4.4572 0.498652
1 2.47279 3.71664 1.13657
1 2.22985 4.55505 0.62871
1 3.19357 4.75985 0.458488
1 4.18496 4.62296 0.560044
1 3.26109 4.97721 0.693072
1 3.3432 5.83191 0.167371
1 2.534 5.32862 -0.155763
1 2.17835 4.51199 -0.621945
1 2.37639 4.8845 -1.53078
1 2.08082 4.78055 -0.577935
1 1.79979 4.39558 0.299942
1 0.978433 3.85459 0.0869781
1 1.00304 2.91832 -0.269806
1 0.730623 2.35303 0.512235
1 0.860467 1.44169 0.904865
1 0.925248 0.93785 0.0445817
1 1.80243 1.41891 0.130623
1 2.03521 0.482971 -0.150067
1 1.36966 0.276839 0.5661
1 0.94244 -0.12712 1.37811
1 0.321836 0.16521 0.651816
1 0.609583 0.760221 1.40545
1 0.00981155 1.43389 1.84515
1 0.0883916 1.97298 1.01286
1 0.201038 1.76119 1.98224
1 -0.427212 2.36269 1.48196
1 0.335989 1.87621 1.05268
1 0.310479 0.901412 0.849706
1 -0.475058 0.276879 0.825338
1 -0.978282 0.123565 -0.0164668
1 -0.795662 -0.490683 0.74684
1 -0.852743 0.489405 0.576057
1 -0.148287 0.973559 1.09664
1 -0.663686 0.560297 0.345995
1 -1.54833 0.965406 0.111686
1 -0.767506 1.54136 -0.131493
1 -1.15255 1.57663 -1.05876
1 -1.60281 2.20251 -0.417202
1 -2.23325 1.45752 -0.207778
1 -1.41626 1.35376 0.365716
1 -1.60803 1.27548 -0.610551
1 -2.16423 1.05283 -1.41443
1 -2.38727 1.26572 -0.468845
1 -2.24004 1.93905 0.252958
1 -1.37354 1.97391 0.758692
1 -1.09742 1.2742 1.41197
1 -0.721351 1.16238 0.498478
1 -1.35708 0.397534 0.637605
1 -0.513118 0.798872 0.272928
1 -1.45321 0.731775 -0.0712465
1 -1.91571 0.30941 0.703302
1 -2.6563 0.52313 0.0673041
1 -2.61323 -0.347999 -0.413208
1 -3.53159 -0.322577 0.00407982
1 -3.69395 -0.934248 -0.771875
1 -3.42612 -1.31671 -1.65684
1 -3.89492 -2.19865 -1.68843
1 -3.8765 -2.72232 -0.829779
1 -3.63155 -2.5133 0.118825
1 -2.76851 -2.40865 0.600305
1 -3.3869 -2.0667 -0.10335
1 -3.25673 -3.03923 -0.296517
1 -3.40555 -2.79129 -1.25229
1 -3.2557 -3.56044 -0.626278
1 -3.17091 -4.44488 -0.172625
1 -2.8046 -3.74731 0.4438
1 -2.90795 -3.18525 -0.382783
1 -2.04601 -3.01952 0.100166
1 -1.49409 -2.51582 -0.564463
1 -2.31399 -2.27448 -1.08128
1 -1.54977 -1.83483 -1.54842
1 -1.73526 -1.06255 -2.1627
1 -1.53999 -0.782286 -1.22312
1 -1.51497 0.216573 -1.11359
1 -1.26166 -0.41058 -0.372585
1 -0.44867 -0.423336 0.206032
1 -0.644441 -0.748338 1.13659
1 -1.20805 -0.237727 0.481738
1 -1.4637 0.58118 -0.0252858
1 -0.856856 -0.0855536 -0.465287
