100
Atoms. Timestep: 1355700000
1 -0.0175328 -0.0370791 -0.0227573
1 -0.976325 0.156291 0.177206
1 -1.36767 0.738951 0.892946
1 -1.45166 1.7349 0.833942
1 -0.745638 2.27358 0.36448
1 -0.0844792 2.9858 0.142289
1 0.122655 3.71525 0.794902
1 -0.858867 3.5625 0.712057
1 -0.666803 3.12528 -0.159527
1 -0.704505 4.07609 -0.466612
1 -1.62194 4.29166 -0.134414
1 -1.98479 3.65777 -0.810729
1 -1.44488 2.85138 -1.06213
1 -2.13452 3.41613 -0.620168
1 -1.6169 2.61321 -0.348395
1 -1.41881 1.91972 -1.0479
1 -1.15365 2.66956 -1.65544
1 -1.73841 1.89844 -1.38086
1 -0.970987 2.49336 -1.60574
1 -1.33489 3.3745 -1.89174
1 -0.815596 3.78058 -2.6421
1 -1.24899 3.92106 -3.53508
1 -0.883722 3.3122 -2.81855
1 -0.550134 3.5319 -3.73722
1 -1.40992 3.02901 -3.62877
1 -1.03195 3.51524 -4.42165
1 -1.39624 3.85972 -3.55464
1 -1.23615 3.00073 -3.07104
1 -2.16412 3.338 -3.25334
1 -2.84973 3.823 -2.71244
1 -2.71557 3.26896 -3.53272
1 -2.59447 3.53814 -2.56873
1 -2.9971 2.91263 -3.2469
1 -2.05339 2.60089 -3.26771
1 -1.17647 2.66031 -2.78416
1 -0.540655 1.93263 -3.04514
1 -0.245891 1.02425 -2.75792
1 0.19418 1.57931 -2.0456
1 0.0421372 1.95657 -1.12737
1 -0.943964 2.06164 -1.23649
1 0.0573977 2.15334 -1.2142
1 -0.23363 1.48754 -1.90378
1 0.381127 2.26523 -1.7471
1 -0.574865 1.92984 -1.78169
1 0.282664 2.41809 -1.93458
1 -0.525209 2.04516 -2.3849
1 -0.138367 1.3321 -1.7986
1 0.574534 1.63045 -1.1634
1 1.25894 1.02698 -1.5629
1 1.80629 1.8545 -1.49369
1 1.156 2.36883 -2.05882
1 1.32865 2.59359 -1.09058
1 0.860538 1.76137 -0.774763
1 0.830846 1.623 0.218264
1 0.505924 2.00159 1.08369
1 1.01633 1.59854 1.84513
1 1.33491 2.48359 2.19732
1 1.31691 2.35708 3.18896
1 1.53119 3.25463 3.57981
1 1.85841 4.13861 3.92248
1 2.35809 5.00592 3.99715
1 3.0915 4.35526 3.7837
1 2.99456 3.54114 3.20336
1 3.91946 3.85398 2.98807
1 4.65532 3.89058 2.31138
1 5.63208 3.65704 2.25248
1 4.89763 3.72778 2.92318
1 4.13226 4.3168 2.66019
1 4.60319 4.79488 3.40107
1 4.53101 4.36279 2.50851
1 4.59498 3.65384 1.80598
1 4.88971 3.68283 2.76475
1 4.48442 3.60784 1.85007
1 4.0331 4.31 2.4036
1 4.72493 3.6938 2.77124
1 5.59685 3.26928 2.54327
1 4.83183 3.31554 3.19101
1 4.27565 3.31305 2.36238
1 3.68258 3.78346 3.01643
1 2.99941 3.20358 2.56782
1 2.49095 3.24172 1.706
1 3.17115 2.97648 1.02279
1 3.30842 3.70158 0.344325
1 2.85119 2.81813 0.44075
1 2.40239 1.93431 0.556269
1 1.55029 2.43487 0.412139
1 1.19696 1.49244 0.482564
1 1.1606 1.04467 -0.410722
1 2.05579 0.659061 -0.188663
1 1.5614 0.983381 -0.995983
1 2.44873 1.42374 -1.13144
1 1.51503 1.80167 -1.10433
1 2.45934 1.59927 -1.36854
1 2.07209 0.76668 -0.984235
1 2.1094 -0.0797696 -0.450829
1 2.75112 -0.686632 0.0172056
1 1.9738 -0.20503 0.4172
1 1.49973 -0.39146 -0.443178
1 1.3186 0.161594 0.370125
1 0.44831 0.603384 0.578293
