100
Atoms. Timestep: 1521100000
1 0.022646 0.00956366 -0.0176601
1 0.75774 0.0579717 -0.696134
1 1.18877 0.818048 -0.199058
1 2.09411 0.401782 -0.157045
1 1.91808 0.986177 0.630136
1 0.95644 0.754937 0.758198
1 1.73931 1.3057 1.05172
1 2.15145 0.439605 0.75533
1 2.8215 1.17442 0.871434
1 3.34758 1.13753 0.0227398
1 3.60178 0.831061 -0.900081
1 2.8362 0.262291 -0.5801
1 2.90974 0.123882 0.408955
1 3.1858 -0.820221 0.19165
1 3.15772 0.100544 0.582043
1 2.43058 -0.548922 0.790124
1 1.64774 -1.1176 0.549775
1 2.07023 -0.353489 1.04301
1 1.56179 -1.20898 1.11076
1 1.42589 -0.292904 1.48283
1 2.12803 -0.2662 0.78007
1 2.53621 -1.03836 0.295406
1 3.156 -0.4744 -0.251146
1 3.85601 -1.16553 -0.441822
1 4.00459 -1.94208 0.162004
1 3.45604 -2.12357 -0.657134
1 4.03935 -1.99624 -1.46131
1 4.99411 -1.78918 -1.2494
1 4.43388 -1.23624 -0.63584
1 3.58629 -0.707039 -0.629394
1 2.67727 -0.337083 -0.813134
1 2.64741 0.135215 0.0690195
1 1.8929 0.513267 0.598735
1 1.60894 -0.441572 0.506422
1 2.57208 -0.703323 0.610512
1 2.7289 -1.63315 0.935279
1 3.33558 -2.41424 0.814783
1 2.82521 -3.1841 1.18089
1 3.26889 -4.07011 1.05566
1 2.2936 -3.84692 1.00008
1 2.88099 -3.42483 1.69612
1 2.05706 -3.02997 1.29048
1 2.63332 -3.84071 1.33394
1 3.57254 -3.6537 1.61192
1 3.15795 -4.31864 2.2267
1 2.74903 -3.79814 2.9815
1 1.90749 -4.33382 3.0038
1 1.57649 -5.27825 2.94467
1 2.2717 -4.97402 2.29306
1 2.41569 -5.88662 1.92236
1 1.86189 -5.3761 2.57872
1 2.69752 -5.13134 2.09588
1 1.79606 -4.76328 2.31263
1 1.59914 -5.67403 2.67028
1 1.51642 -6.03353 3.59734
1 0.923307 -6.49112 4.26308
1 1.39331 -5.6682 4.58381
1 1.80085 -5.3482 3.72826
1 0.8517 -5.42406 4.0217
1 0.731951 -4.44487 3.80454
1 1.64856 -4.80437 3.96578
1 1.15913 -3.93992 4.06797
1 0.927242 -3.52784 4.95096
1 0.409758 -3.25094 5.75655
1 0.499018 -3.91507 5.02668
1 -0.107744 -4.62994 4.67888
1 0.204759 -5.20978 3.92306
1 0.91166 -5.91103 4.05758
1 0.0942246 -6.26175 4.52778
1 0.515185 -5.83023 5.32762
1 -0.2717 -6.41211 5.12167
1 -0.91632 -6.21928 4.38858
1 -0.149977 -5.84237 3.86882
1 -0.646587 -4.98576 3.77737
1 -0.969493 -5.67565 3.14095
1 -0.293903 -4.96598 2.95755
1 -1.1437 -4.96371 3.48969
1 -2.10021 -5.00484 3.1952
1 -1.44553 -4.62997 2.54455
1 -0.800386 -4.05278 2.04158
1 -1.09413 -3.49703 1.26512
1 -0.379 -4.08152 1.65417
1 0.381662 -3.49184 1.3923
1 1.27383 -3.21613 1.0388
1 0.399847 -3.63897 1.3035
1 1.11098 -4.08028 0.754018
1 0.594778 -4.70823 0.177583
1 0.968013 -3.92489 -0.320571
1 1.00165 -4.62403 0.398494
1 1.15193 -3.64832 0.554484
1 1.37359 -3.41978 -0.390484
1 1.38584 -2.50278 0.0115487
1 1.59522 -1.52442 0.0306083
1 1.41968 -2.50157 -0.094298
1 1.2467 -3.48602 -0.0535404
1 0.981999 -2.52821 -0.0126045
1 0.605426 -2.05138 -0.807425
1 0.13948 -1.39962 -0.197613
1 0.505279 -0.484373 -0.363554
1 -0.450912 -0.682999 -0.559019
