100
Atoms. Timestep: 1333100000
1 -0.015741 0.03717 -0.0296384
1 0.498175 0.828495 -0.372307
1 0.452695 0.880937 -1.37474
1 0.479866 0.524638 -2.31274
1 1.11989 1.22379 -2.62503
1 0.77739 1.35916 -3.55828
1 1.07826 0.98309 -2.67735
1 0.870973 1.86689 -2.25277
1 0.0363189 1.57328 -1.78788
1 0.162634 2.45717 -1.33853
1 0.238526 1.84328 -2.12611
1 0.247802 0.863532 -1.92052
1 -0.634186 1.21512 -2.23684
1 -1.35916 0.524201 -2.3155
1 -1.19996 0.854812 -3.24691
1 -0.274087 0.541798 -3.06721
1 -0.728277 1.11156 -3.75471
1 -1.61239 1.57548 -3.69621
1 -1.03798 1.58202 -2.8801
1 -0.303314 2.03686 -2.36459
1 -0.760071 2.60635 -3.05205
1 -0.0963255 2.37536 -2.35015
1 0.382645 2.19356 -1.49231
1 -0.0706865 1.50077 -2.05544
1 -0.730968 1.03422 -2.63306
1 -1.148 1.92575 -2.7569
1 -0.603412 2.74496 -2.95148
1 -1.13319 3.18595 -3.6712
1 -1.98106 3.45494 -4.12891
1 -2.56672 4.14083 -4.56415
1 -2.38792 3.31842 -4.02198
1 -1.73079 3.55578 -4.74477
1 -1.25287 3.00233 -4.06523
1 -1.12807 2.31982 -3.34668
1 -1.56614 2.46358 -4.22788
1 -1.69851 2.24945 -5.19594
1 -0.760293 1.93506 -5.37178
1 0.132932 2.33066 -5.57761
1 0.451224 1.49726 -5.13096
1 0.0159921 1.00891 -4.37254
1 -0.764409 0.411846 -4.16283
1 -0.061827 0.685238 -3.49965
1 -0.741583 -0.00790618 -3.73136
1 -0.357616 -0.93637 -3.78897
1 -1.32389 -1.08256 -4.0238
1 -1.36088 -0.46537 -3.24366
1 -1.37756 -1.23291 -2.59824
1 -0.879089 -2.09761 -2.57628
1 -1.42073 -2.61694 -3.24224
1 -1.95296 -2.84991 -4.06406
1 -1.21688 -2.7457 -4.72551
1 -2.20775 -2.86723 -4.81676
1 -1.99616 -3.21224 -3.9045
1 -1.57771 -4.11276 -4.01688
1 -2.37095 -3.52238 -4.12888
1 -1.56584 -3.69467 -3.58113
1 -0.67702 -3.62469 -4.0443
1 -1.09342 -4.38084 -4.55247
1 -0.898027 -3.40467 -4.45255
1 -1.16764 -4.05517 -3.74718
1 -0.992475 -5.00931 -4.01462
1 -1.732 -5.35661 -4.5972
1 -0.803089 -5.02016 -4.77522
1 -1.67268 -5.09413 -5.25966
1 -2.41923 -5.58004 -4.79894
1 -3.01214 -6.01993 -4.12541
1 -2.27161 -5.46846 -3.74436
1 -2.72881 -5.64636 -2.86993
1 -3.17499 -5.82685 -2.00342
1 -3.91848 -6.493 -1.95171
1 -3.68029 -5.63589 -2.41112
1 -3.00687 -4.89027 -2.49003
1 -3.81745 -4.64979 -1.96936
1 -4.67226 -4.85131 -1.49144
1 -4.60106 -3.95529 -1.0399
1 -4.54306 -4.74126 -1.64957
1 -3.90542 -5.31333 -1.13544
1 -4.07546 -6.00574 -0.442887
1 -4.42975 -5.09216 -0.270776
1 -4.88195 -4.45301 0.358449
1 -4.46854 -3.54535 0.30922
1 -4.57033 -3.59104 1.30368
1 -3.87051 -3.81214 1.97346
1 -4.70641 -4.2216 2.33618
1 -4.99524 -3.63612 1.58523
1 -5.811 -3.40974 1.06119
1 -5.11508 -3.07397 1.69033
1 -4.53216 -2.38166 2.10918
1 -4.76334 -2.3297 3.07526
1 -4.14368 -1.7116 2.59888
1 -3.32996 -2.03533 2.11421
1 -2.74871 -2.23517 2.91098
1 -2.46274 -3.10057 2.48427
1 -3.04482 -2.86374 1.71424
1 -3.29855 -2.26783 0.955618
1 -2.33904 -2.52314 0.841409
1 -2.28751 -1.6699 1.36728
1 -2.22065 -0.938712 0.688502
1 -1.39693 -0.584401 1.13486
1 -0.817785 0.0103362 0.566186
