100
Atoms. Timestep: 1165300000
1 -0.00883846 -0.0155502 0.0292712
1 -0.993848 -0.0226698 -0.150929
1 -1.7503 0.512025 0.207474
1 -2.08277 -0.0587391 0.955076
1 -3.03072 -0.375693 1.05815
1 -3.80656 -0.277099 0.442479
1 -4.34465 -0.991728 0.870969
1 -4.09299 -1.00893 -0.100418
1 -3.1148 -0.974934 0.0880193
1 -3.84604 -0.570199 -0.472104
1 -2.96043 -1.03141 -0.572988
1 -3.84271 -1.43217 -0.799058
1 -4.75177 -1.0685 -1.01829
1 -4.31235 -0.634061 -0.242727
1 -3.67166 -1.36 -0.49235
1 -3.20051 -2.00301 0.112276
1 -3.33783 -1.88645 -0.870298
1 -4.2879 -2.10094 -1.08365
1 -4.21548 -2.76669 -0.347514
1 -3.57997 -2.01634 -0.200104
1 -3.33218 -2.52107 0.630724
1 -3.97058 -3.22811 0.94527
1 -4.07716 -2.23008 0.947587
1 -4.83733 -2.35377 0.302196
1 -4.30603 -2.62143 1.10528
1 -4.45702 -1.66554 1.33386
1 -4.14345 -1.97719 2.22745
1 -3.34388 -1.42832 2.49954
1 -4.18055 -1.71357 2.03698
1 -4.9016 -1.03314 2.18491
1 -3.94609 -1.23217 1.958
1 -3.64574 -0.476902 2.54678
1 -4.64103 -0.440632 2.6593
1 -5.07765 -0.0348732 3.47138
1 -4.76863 0.0412456 2.51788
1 -5.57299 0.348876 3.02367
1 -6.50266 0.267056 2.67024
1 -6.18604 -0.345321 3.3946
1 -6.61255 -0.734146 4.20486
1 -6.34621 0.197728 3.97315
1 -5.50788 0.719335 3.81374
1 -6.15033 -0.0402651 3.80345
1 -5.86038 -0.869595 4.28227
1 -6.16815 -1.56217 3.623
1 -5.48058 -0.914518 3.30398
1 -4.55198 -1.01936 3.66773
1 -3.91673 -1.58458 3.14803
1 -4.06555 -2.02384 2.26342
1 -4.95259 -2.38488 2.54391
1 -4.40581 -2.07966 3.33039
1 -4.25685 -2.99746 2.95855
1 -4.06686 -3.64245 2.22321
1 -4.02409 -2.92082 1.51859
1 -3.28704 -2.25607 1.60598
1 -2.34046 -2.34233 1.29348
1 -1.39752 -2.64438 1.4407
1 -2.31745 -2.45424 1.76749
1 -2.57166 -2.38811 0.794096
1 -2.29988 -1.79791 0.043214
1 -2.50869 -1.08845 0.708792
1 -3.02255 -0.252771 0.899835
1 -3.23291 0.695922 1.1076
1 -3.41705 -0.210023 1.48548
1 -3.27807 0.521153 0.82127
1 -3.74509 0.146377 1.62168
1 -3.51554 0.777533 2.36616
1 -4.35917 1.24897 2.13483
1 -4.32092 2.24647 2.09897
1 -4.85614 2.75039 2.76778
1 -4.41698 3.62771 2.96157
1 -3.88325 4.39444 3.30736
1 -2.97438 4.27526 3.70289
1 -2.44046 4.98784 4.1444
1 -1.8923 4.15298 4.21451
1 -2.51643 3.43753 4.5474
1 -2.81501 2.58724 4.11941
1 -2.50372 3.30988 3.51018
1 -2.25761 4.05505 2.89244
1 -1.4187 4.31091 2.40934
1 -1.01657 3.60723 1.82459
1 -0.309761 3.98909 1.23024
1 0.28196 3.56873 0.540582
1 0.178122 3.43193 -0.445656
1 1.01975 3.97303 -0.462681
1 0.252791 3.34199 -0.438876
1 0.998539 2.7845 -0.809414
1 0.614741 3.6877 -0.646502
1 -0.362722 3.47644 -0.679298
1 0.434752 3.521 -0.0670404
1 -0.0429538 3.54235 0.815389
1 -0.063597 2.94922 0.0124604
1 0.505725 2.15758 0.241622
1 0.763725 1.18959 0.318231
1 1.39077 0.975695 -0.42288
1 2.06248 0.77987 0.284941
1 1.75035 -0.172332 0.303218
1 0.942851 0.376849 0.556098
1 1.64596 0.846578 1.09038
1 1.58894 0.0748176 0.450087
1 0.648542 0.188594 0.757471
