100
Atoms. Timestep: 1350700000
1 0.0811682 0.0114141 -0.0416176
1 0.0367344 -0.787463 -0.629316
1 -0.512631 -0.846304 -1.46495
1 0.0740543 -0.0702652 -1.71241
1 0.440403 0.758441 -2.14242
1 -0.370047 0.827387 -2.7296
1 -1.02764 0.810173 -1.97406
1 -1.43163 -0.0160196 -2.35521
1 -1.94293 -0.838357 -2.11359
1 -1.87732 -0.704215 -3.1028
1 -1.77282 0.0956451 -2.5144
1 -2.06701 -0.855925 -2.59227
1 -2.07528 -0.0685004 -1.98155
1 -3.06168 0.091934 -1.9736
1 -3.06434 0.873873 -1.34604
1 -2.06714 0.785276 -1.44402
1 -1.70945 0.164997 -2.13785
1 -0.980508 -0.483753 -2.35427
1 -1.71027 -0.073194 -1.81797
1 -2.70952 -0.00593958 -1.78791
1 -3.08648 0.299274 -2.65232
1 -3.41421 -0.155219 -3.4857
1 -3.41454 -0.27026 -2.49093
1 -4.09168 0.463905 -2.50701
1 -4.74041 -0.271107 -2.30599
1 -4.20547 0.36657 -1.74969
1 -3.39726 0.170821 -2.30805
1 -3.17026 0.313906 -3.26601
1 -2.48785 0.907789 -2.85418
1 -1.99817 0.484725 -3.61104
1 -1.56633 -0.052548 -2.88822
1 -0.732455 -0.589224 -3.03478
1 -1.68832 -0.745146 -3.29906
1 -2.22947 -1.48923 -2.92755
1 -2.49366 -0.578623 -2.59723
1 -2.43741 -0.643298 -1.60578
1 -3.01009 -0.00642705 -1.08534
1 -3.52989 -0.686079 -1.59611
1 -2.80824 -1.17914 -1.10534
1 -2.26634 -0.885283 -1.89303
1 -2.81113 -0.662774 -1.08745
1 -2.96392 -1.6139 -0.827571
1 -3.47914 -2.444 -1.04354
1 -3.38431 -1.47579 -1.26509
1 -3.99543 -1.78861 -0.53375
1 -4.80816 -2.24788 -0.177315
1 -4.06344 -1.91879 0.396762
1 -4.09171 -1.08503 -0.152904
1 -3.81582 -0.954709 0.811261
1 -3.14969 -0.879051 0.0773813
1 -2.53848 -0.411879 0.715964
1 -1.6649 -0.904829 0.722432
1 -1.61501 -0.794247 1.71796
1 -1.95594 0.144994 1.70515
1 -1.78657 0.249861 0.727355
1 -1.88334 -0.463362 0.0361721
1 -2.14877 -1.3239 0.471942
1 -2.57695 -2.22754 0.488094
1 -3.23244 -1.94865 1.18588
1 -3.56379 -1.23708 0.551959
1 -3.35391 -1.72239 1.39923
1 -2.48515 -2.20404 1.22512
1 -2.0686 -3.11201 1.28313
1 -3.05166 -3.14898 1.40803
1 -3.9571 -3.56579 1.41505
1 -4.7696 -3.23439 1.905
1 -4.12664 -2.60953 2.34355
1 -3.37512 -2.03933 2.68863
1 -2.80299 -1.23904 2.51591
1 -3.57042 -1.03828 1.91095
1 -3.49117 -1.77154 2.58869
1 -3.61896 -0.789352 2.4324
1 -3.21205 -0.043617 1.89753
1 -2.85967 -0.122659 2.83534
1 -2.10679 0.332038 3.31749
1 -1.39228 -0.148515 2.80997
1 -2.11196 -0.749444 3.14994
1 -1.33902 -0.226273 2.77156
1 -1.55039 -1.14609 3.10652
1 -1.63891 -0.42118 2.41637
1 -1.29754 -0.48244 3.35257
1 -1.36992 -1.38236 2.92365
1 -1.27023 -2.21095 3.47322
1 -2.12031 -2.70019 3.24562
1 -1.84144 -3.24148 2.44929
1 -2.79467 -3.15615 2.74595
1 -1.85441 -2.86966 2.55513
1 -1.93309 -2.91794 3.55409
1 -1.34967 -2.20188 3.93738
1 -1.74308 -1.38356 4.36643
1 -1.62036 -0.406077 4.49007
1 -1.32372 0.331027 5.09615
1 -0.408485 0.571732 4.78022
1 -0.236729 -0.367662 4.46725
1 -0.709888 -1.22265 4.25594
1 0.172855 -1.64865 4.4487
1 0.110307 -1.39055 3.47302
1 0.13281 -1.10862 2.51523
1 0.226011 -0.412099 1.79764
1 -0.0379666 0.0413394 0.949332
