100
Atoms. Timestep: 1899400000
1 0.0294184 0.0198 0.00871242
1 -0.789936 0.399428 -0.408312
1 0.0101787 0.0152928 0.0434127
1 0.695671 -0.138509 0.752274
1 0.501876 -0.450175 1.68088
1 1.30471 -0.653132 1.10642
1 0.690143 0.136326 1.09163
1 0.256178 0.986418 0.795149
1 0.437648 1.10845 1.76897
1 0.666641 0.197624 1.39823
1 -0.0329572 0.904725 1.30244
1 0.625752 1.62748 1.10627
1 0.140133 1.95434 1.9205
1 0.174306 1.60437 0.975728
1 0.600953 0.713417 1.11957
1 1.04336 0.953608 1.98095
1 0.400731 0.263775 1.66036
1 0.509361 1.16998 1.25654
1 0.473416 1.76303 0.460089
1 -0.451258 1.5777 0.782006
1 -1.18176 1.8175 1.41153
1 -0.797116 2.58159 1.92497
1 -0.929225 2.73394 2.9047
1 -1.52707 2.56115 2.11764
1 -0.907061 1.93907 2.59858
1 -1.76554 2.41476 2.37182
1 -1.41196 1.57442 2.78011
1 -0.430392 1.46769 2.58405
1 0.500819 1.35948 2.24627
1 0.170795 2.15694 2.74825
1 -0.23484 3.05033 2.90467
1 -1.05586 3.29664 2.37602
1 -0.532759 3.66929 1.60522
1 -0.387027 4.46995 1.02515
1 -1.26264 4.12204 1.35677
1 -1.30639 3.20303 1.76366
1 -1.21152 2.54723 1.01858
1 -0.725105 1.87451 0.469886
1 -0.191809 1.46422 1.22658
1 0.51324 1.15528 1.86361
1 -0.206266 1.29923 1.18562
1 -0.6591 1.3966 0.300815
1 -0.209082 1.82233 -0.483273
1 -1.03451 1.86331 0.0752355
1 -1.37433 1.69298 0.999825
1 -0.756808 1.29736 1.67944
1 -0.41088 1.86333 2.43212
1 -1.11825 1.66375 1.75403
1 -0.897632 0.706414 1.97581
1 -0.0727383 0.143018 2.08421
1 -0.262181 0.462295 1.15399
1 0.255693 1.09825 1.72093
1 -0.103622 0.26149 2.13142
1 0.739166 0.7347 2.37433
1 1.29119 1.56309 2.48008
1 0.981095 0.739768 2.94553
1 1.03711 -0.0903823 2.38766
1 0.69863 0.390314 3.20337
1 0.0862336 -0.181016 2.64373
1 0.638586 0.466584 3.17311
1 -0.171498 0.518967 2.58747
1 -0.847508 1.19364 2.26902
1 -0.283003 0.932817 1.48161
1 0.518073 1.49589 1.2937
1 1.19993 2.07141 1.73721
1 2.15002 2.16073 2.01787
1 1.28768 2.60227 1.75666
1 1.81634 3.14255 1.10015
1 1.70564 2.63176 0.243466
1 0.947433 2.15594 0.684159
1 1.83789 1.81169 0.981612
1 1.18206 1.35625 1.5813
1 2.0148 1.01839 2.00929
1 1.62157 1.28232 1.13353
1 2.49371 1.31463 1.61919
1 2.7372 0.905986 2.49624
1 2.5394 0.919423 1.50716
1 1.66717 1.08349 1.04438
1 1.10479 0.295264 1.26552
1 1.5791 0.490439 2.12519
1 1.33486 -0.32254 2.65832
1 1.95416 -0.993828 2.2624
1 0.956907 -1.05004 2.25207
1 1.54365 -0.55625 1.60891
1 0.61441 -0.914118 1.57941
1 1.06648 -0.328917 0.899026
1 1.84135 0.235381 0.61042
1 1.36768 0.0484804 1.46454
1 1.99867 0.678862 1.03216
1 2.19843 0.284849 0.138227
1 2.18056 0.631996 -0.800524
1 2.56527 0.0193983 -0.112965
1 1.7316 -0.507992 -0.258906
1 1.07858 -0.656333 0.480374
1 1.41263 -1.17892 1.26302
1 1.93056 -0.867201 0.460893
1 1.4482 -1.64872 0.0707084
1 1.28405 -1.22499 -0.819362
1 1.52035 -0.942546 0.113306
1 0.530345 -0.834951 0.179221
