100
Atoms. Timestep: 1489900000
1 -0.00300907 0.0229479 0.0437283
1 -0.436203 -0.861442 0.20562
1 -0.874021 -0.682788 -0.679128
1 -0.858591 -1.24605 -1.50834
1 -1.50259 -2.00399 -1.58845
1 -1.74822 -2.87787 -2.00509
1 -1.13356 -2.37739 -1.40289
1 -1.81819 -2.97577 -0.971508
1 -2.24026 -3.84056 -0.702324
1 -1.24787 -3.87053 -0.555027
1 -1.52068 -4.82219 -0.715847
1 -1.24556 -4.05819 -0.132848
1 -0.63385 -4.74339 0.241257
1 -0.202009 -4.80075 -0.660448
1 -0.862831 -4.0586 -0.775669
1 -0.759364 -4.58892 0.0679012
1 -1.66024 -4.96323 0.25746
1 -1.91356 -4.55273 1.13033
1 -1.70466 -5.04627 0.285783
1 -1.72255 -4.12049 0.662381
1 -1.81282 -4.59499 1.53787
1 -2.7204 -4.99301 1.3939
1 -1.89879 -4.54972 1.02037
1 -2.82822 -4.88896 0.863945
1 -1.84205 -4.72689 0.980007
1 -1.95346 -4.20776 1.82243
1 -1.35556 -4.24456 1.02173
1 -1.51531 -3.75189 1.88046
1 -1.35094 -3.21199 1.06274
1 -1.98587 -3.34107 0.298393
1 -2.7989 -3.86367 0.536526
1 -2.03559 -3.99291 1.16175
1 -1.11175 -4.00066 1.53881
1 -1.41626 -3.05383 1.67469
1 -1.55778 -4.04286 1.62541
1 -2.36817 -4.19891 2.17969
1 -2.65398 -3.39325 2.6888
1 -1.95081 -2.95813 3.24401
1 -2.47394 -2.14241 3.51463
1 -2.84261 -1.3766 2.9899
1 -2.46902 -1.01805 3.83813
1 -1.64569 -0.50869 4.07366
1 -2.11264 0.10313 3.42903
1 -1.96153 0.754663 2.6927
1 -1.04792 0.403896 2.50296
1 -1.00247 1.00985 3.29414
1 -0.628682 0.0877916 3.17638
1 -0.334432 -0.854494 3.05018
1 -0.679322 -1.68866 2.59846
1 -0.824328 -0.84388 3.11012
1 -0.565931 0.0268835 3.52746
1 -0.151065 -0.656505 2.9299
1 0.653094 -0.855716 3.4946
1 0.383551 -1.16598 2.58978
1 0.672601 -1.41189 3.51338
1 0.299584 -1.3628 4.43853
1 -0.540595 -1.17496 4.94456
1 0.179648 -0.493063 4.80654
1 0.778854 0.156002 5.28242
1 1.11659 -0.504746 5.95534
1 0.137345 -0.704903 5.95022
1 0.789102 -1.40908 6.22034
1 1.77552 -1.38028 6.0687
1 1.78256 -2.22305 5.52771
1 2.76237 -2.08256 5.6554
1 2.7865 -1.08982 5.80053
1 2.99652 -0.336683 6.43001
1 3.22903 0.0417098 7.32955
1 2.98596 -0.859368 6.96918
1 3.15701 -0.101419 6.33325
1 4.02854 -0.530784 6.10465
1 4.71297 -0.188648 5.46322
1 3.8919 -0.743801 5.38256
1 3.60745 0.0289575 4.81876
1 2.9914 0.809415 4.74915
1 2.58676 0.449023 3.90228
1 2.3789 -0.473244 3.56307
1 1.45635 -0.261706 3.86652
1 1.47891 0.496051 3.21859
1 1.4619 0.0413038 2.32951
1 1.40664 0.536004 3.19521
1 1.43121 0.673634 4.18594
1 1.96038 -0.173871 4.08362
1 1.75409 -0.328387 3.1175
1 1.49471 0.543983 2.6955
1 2.33727 0.0062482 2.74597
1 1.5424 0.0542897 2.14253
1 1.03663 -0.603695 1.58277
1 0.914678 0.373137 1.386
1 0.274735 0.983874 0.916566
1 0.790503 0.306948 0.393591
1 1.05142 0.430923 1.36052
1 1.15563 1.27257 1.90492
1 1.8117 0.563997 2.16903
1 2.01947 0.346844 1.22251
1 2.70142 -0.00568736 1.8607
1 1.71147 -0.0198683 1.72048
1 1.19757 0.740896 1.32248
1 0.209874 0.75567 1.21318
1 0.773127 0.142887 0.662066
