100
Atoms. Timestep: 1293900000
1 0.0381901 0.00777005 0.0095059
1 0.569932 0.111413 -0.832336
1 -0.346046 -0.0953175 -1.19249
1 0.00694888 0.487515 -1.9212
1 0.240102 1.45837 -1.82247
1 0.341891 2.1039 -1.06908
1 1.32193 1.94877 -1.02387
1 2.07919 2.16351 -1.64071
1 2.37982 1.25165 -1.90031
1 3.16854 0.699428 -1.64643
1 4.10304 0.428185 -1.89245
1 3.65658 -0.431968 -1.63899
1 4.28665 -0.84515 -0.984901
1 3.66471 -1.61525 -1.08166
1 3.47194 -1.77998 -2.04996
1 4.1208 -1.6686 -1.29797
1 3.71266 -0.84402 -1.67503
1 2.85665 -0.529542 -2.09254
1 3.39811 0.259233 -2.36275
1 2.98227 0.0969188 -1.46837
1 2.73664 0.588904 -2.30117
1 1.89399 1.10322 -2.1332
1 1.39019 1.69632 -2.75659
1 2.05619 2.3747 -2.45539
1 2.46168 1.75923 -1.77577
1 1.88429 2.38884 -1.24233
1 1.9887 1.51463 -1.71752
1 1.46568 1.00799 -1.03479
1 1.22557 0.889997 -0.0645611
1 0.66337 1.64458 0.266872
1 1.27206 2.43563 0.275857
1 1.89889 1.76059 0.663058
1 2.05993 0.810458 0.907997
1 1.96737 1.40415 1.70536
1 1.14363 1.86182 2.04573
1 0.661279 1.8698 1.17641
1 1.19278 1.22031 1.72746
1 1.21102 0.223258 1.67681
1 2.15484 0.352712 2.01324
1 1.82092 1.06877 2.62766
1 2.12712 0.939344 1.68133
1 2.65999 0.0860531 1.69657
1 2.42039 1.00021 1.3782
1 1.99642 1.3275 0.526131
1 2.29123 0.9154 1.38962
1 2.59104 0.126185 1.93737
1 1.68294 0.0225055 1.54335
1 2.306 0.760239 1.78785
1 1.59173 0.588156 1.11417
1 0.720707 0.695029 0.634537
1 1.52005 1.25112 0.419139
1 2.01846 1.1667 1.28109
1 2.01087 0.268407 0.841993
1 1.38539 0.246599 1.62382
1 2.31829 -0.0641754 1.43595
1 1.51727 -0.646502 1.54819
1 0.950714 0.167612 1.39358
1 0.270252 0.862837 1.18901
1 0.539449 1.69967 0.719046
1 -0.38541 1.36935 0.916174
1 -0.604222 0.490968 0.509709
1 -0.59069 1.02391 -0.338381
1 -0.234275 1.12405 0.589597
1 -0.250638 0.632313 1.46103
1 0.609517 0.380742 1.89731
1 0.675668 0.31257 0.907957
1 -0.16665 0.730891 1.20849
1 0.297936 1.61823 1.21233
1 0.129298 1.58159 0.231437
1 0.990789 1.86741 -0.198327
1 0.0244941 1.89851 -0.457405
1 -0.309732 1.29219 -1.18308
1 -0.647782 0.381641 -0.945223
1 -1.16172 -0.0891957 -1.66233
1 -1.15128 0.693129 -1.04425
1 -0.724152 0.0419905 -1.67247
1 0.156018 0.0609331 -2.1389
1 -0.792018 0.317569 -1.9579
1 -0.0465922 -0.265176 -1.63792
1 -0.420458 -0.436925 -2.54845
1 0.141786 -1.17072 -2.93667
1 -0.171046 -1.68902 -3.7436
1 -0.135288 -2.49103 -3.15757
1 -0.305944 -2.4199 -2.1767
1 -1.26217 -2.51196 -2.45677
1 -1.07501 -2.10987 -1.56334
1 -1.06144 -1.5107 -0.757074
1 -1.05071 -0.821085 -0.0414873
1 -1.72004 -0.260937 -0.525278
1 -1.66227 -1.21095 -0.811556
1 -0.767704 -1.05916 -0.393178
1 -0.521434 -0.156707 -0.756753
1 -0.092911 0.20776 -1.5831
1 0.866729 0.286485 -1.31
1 0.927433 -0.241412 -0.463141
1 1.0915 0.312294 0.347643
1 0.230427 -0.00206958 0.741248
1 0.095283 0.805835 1.32563
1 0.655999 0.0712526 1.71095
1 0.538432 -0.338583 0.803288
