100
Atoms. Timestep: 1914100000
1 -0.0345899 -0.0252633 0.0396284
1 -0.198111 -0.951849 0.377321
1 -0.937467 -1.21864 0.991905
1 -0.6061 -1.00967 1.91366
1 0.0305076 -0.802708 1.17563
1 -0.30151 -0.550941 0.26284
1 -0.854859 -1.01175 0.967318
1 -1.10661 -1.62711 1.70572
1 -1.20277 -2.5756 1.9938
1 -2.16932 -2.53262 2.27683
1 -1.24912 -2.75944 1.97918
1 -1.11593 -2.8397 0.997661
1 -0.145177 -2.7335 1.2048
1 -1.00779 -3.12888 0.913187
1 -1.76659 -3.64434 0.494338
1 -2.56389 -3.63799 1.09423
1 -3.20495 -3.97275 0.402484
1 -3.81487 -4.70269 0.7254
1 -3.1556 -4.40879 0.035925
1 -3.17867 -3.92715 -0.848352
1 -3.86319 -3.95394 -0.122098
1 -4.57214 -3.24548 -0.115935
1 -3.99558 -3.78129 0.507219
1 -3.8898 -4.3236 1.34116
1 -3.07812 -4.28215 0.755655
1 -3.86951 -3.74001 0.467073
1 -3.24301 -2.98477 0.642959
1 -3.25203 -3.60288 1.43267
1 -2.45324 -3.46247 2.00833
1 -1.75084 -3.25115 2.68624
1 -2.61765 -3.31647 3.17688
1 -3.26736 -2.77385 2.63872
1 -3.90427 -2.86456 1.8761
1 -4.81015 -3.17888 1.59109
1 -4.8372 -2.2003 1.40039
1 -5.35252 -2.37412 2.23806
1 -4.51009 -2.32703 1.69881
1 -5.20967 -2.11599 2.38128
1 -5.0079 -2.99124 2.82396
1 -5.55664 -3.81773 2.78911
1 -4.60525 -3.53072 2.69744
1 -3.77865 -3.61459 2.13569
1 -4.18532 -4.05899 1.33452
1 -3.59917 -3.99886 2.13924
1 -3.07136 -4.83211 2.2745
1 -3.13761 -4.21518 3.06197
1 -3.38773 -3.31545 2.7095
1 -3.92306 -3.17728 1.87885
1 -3.54507 -4.10181 1.80765
1 -3.01603 -3.4583 2.36464
1 -2.68919 -2.5141 2.34985
1 -2.61162 -1.60811 1.93303
1 -1.85802 -1.3009 1.34875
1 -1.39549 -1.00555 0.513741
1 -1.63885 -1.78734 -0.0654718
1 -2.15789 -2.50271 -0.535344
1 -1.65227 -2.61808 0.319147
1 -2.32553 -2.74014 1.05532
1 -2.58097 -2.95124 2.0037
1 -2.09695 -2.43724 1.29556
1 -3.01017 -2.12406 1.02168
1 -2.56814 -2.51079 1.83572
1 -2.89202 -2.0855 0.995681
1 -2.91605 -1.66537 0.0826204
1 -2.01 -2.0402 -0.117167
1 -1.617 -2.56186 -0.876621
1 -1.90531 -1.88097 -1.55373
1 -1.51043 -1.08538 -2.00833
1 -1.7107 -1.59891 -2.84349
1 -1.80925 -2.18988 -3.65197
1 -1.56956 -1.23486 -3.46733
1 -1.16288 -1.09255 -4.36693
1 -0.58871 -0.468899 -4.89199
1 -0.486803 -0.581189 -3.90288
1 -1.31844 -0.5439 -3.35447
1 -2.2292 -0.924143 -3.49124
1 -1.84239 -1.14753 -2.59794
1 -2.08921 -1.01945 -1.63669
1 -2.69681 -0.359699 -2.07617
1 -2.00452 -0.659797 -1.41976
1 -1.80197 -0.883757 -0.46721
1 -0.91801 -1.02188 -0.917954
1 -1.53745 -1.01917 -1.71311
1 -1.06837 -0.205071 -1.3588
1 -0.577716 0.446574 -0.790209
1 -1.34886 0.138387 -1.35426
1 -0.494761 0.379849 -1.80667
1 -0.570692 0.0872512 -2.75257
1 -0.941004 -0.694816 -2.25364
1 -0.0207255 -0.310086 -2.21274
1 -0.182273 -1.22376 -1.83444
1 0.254998 -2.12356 -1.82603
1 1.17755 -1.77656 -1.98577
1 0.189574 -1.71279 -2.04139
1 0.768083 -1.00942 -2.44361
1 0.710456 -1.57698 -1.6179
1 0.805006 -0.861373 -0.934554
1 0.752988 0.129896 -0.856901
1 0.382366 -0.347257 -0.0562502
1 -0.365806 -0.734516 -0.600631
