100
Atoms. Timestep: 1952100000
1 -0.0320879 -0.0196176 0.0168758
1 -0.878993 -0.544175 0.113506
1 -1.68017 -0.0102069 -0.157935
1 -2.34119 -0.590558 0.324452
1 -1.55612 -0.681739 0.94508
1 -2.52535 -0.43241 1.03464
1 -1.68609 -0.403766 1.57807
1 -0.805023 -0.3866 1.08808
1 -0.15029 0.222485 0.647946
1 -0.944542 -0.372695 0.758569
1 -1.44934 -1.03105 0.200631
1 -1.35873 -1.77742 0.862723
1 -1.2648 -0.852875 1.23212
1 -1.47614 -0.113316 1.8674
1 -2.46983 -0.116573 1.9826
1 -3.35411 -0.0591002 2.44168
1 -3.97089 -0.555825 1.83613
1 -3.05517 -0.151955 1.8928
1 -3.28821 -1.11037 1.77713
1 -2.44105 -1.61724 1.63698
1 -1.98433 -1.23225 2.43972
1 -1.99814 -0.488919 1.7714
1 -1.72413 -1.01287 0.962943
1 -2.45213 -1.536 1.41019
1 -3.22576 -1.05325 1.00936
1 -3.90272 -0.45409 0.573995
1 -3.14264 -0.570404 -0.0712904
1 -2.45687 -0.905256 -0.713378
1 -2.01945 -1.42154 -1.4392
1 -2.05227 -1.7297 -2.39012
1 -2.5754 -2.43138 -1.90396
1 -2.29891 -1.54697 -1.5296
1 -2.69065 -1.01756 -0.78184
1 -3.53448 -1.3933 -0.408913
1 -3.93013 -0.504652 -0.184983
1 -2.99053 -0.270063 0.0763037
1 -2.18229 0.212577 -0.255208
1 -2.87505 -0.515766 -0.213884
1 -3.77585 -0.729977 0.150781
1 -2.87545 -1.13741 0.303326
1 -3.0188 -2.03195 0.727017
1 -2.94709 -2.83096 1.31164
1 -3.16299 -1.9176 0.964422
1 -3.62079 -2.79787 0.971946
1 -4.1649 -1.98237 1.16282
1 -4.30598 -2.73867 1.79423
1 -4.34545 -3.69024 2.10061
1 -4.21404 -3.57837 3.08344
1 -4.71729 -2.74866 2.83153
1 -5.00385 -2.36406 1.9561
1 -4.40064 -2.08421 1.21105
1 -4.55756 -1.37136 0.524262
1 -4.7715 -0.537114 1.02694
1 -3.94811 -0.683887 1.57127
1 -3.71709 -0.52886 2.53443
1 -4.38347 -0.851876 1.86348
1 -4.15429 -1.79379 1.61126
1 -4.55238 -2.6583 1.32363
1 -3.55878 -2.57482 1.39322
1 -4.33158 -2.30855 1.96954
1 -5.086 -2.93148 1.77151
1 -4.87029 -3.67416 2.41306
1 -4.7967 -2.67756 2.45534
1 -5.21515 -3.56384 2.29169
1 -4.55154 -3.09453 2.8752
1 -4.70574 -2.71201 1.96458
1 -4.08307 -2.06086 1.53305
1 -3.9599 -1.8925 2.5103
1 -3.99094 -1.24753 3.26576
1 -3.09905 -0.802244 3.15914
1 -3.52239 -1.00797 2.27554
1 -4.37323 -0.564444 2.5863
1 -4.53078 -1.51045 2.88522
1 -4.52517 -0.926012 2.08009
1 -3.93026 -0.126631 2.22326
1 -3.73173 0.777022 2.60878
1 -4.26104 1.45939 2.0941
1 -3.77202 0.968351 1.37035
1 -4.4901 0.473266 1.86663
1 -4.20559 0.0760674 2.75073
1 -3.57283 -0.687069 2.91793
1 -3.69746 0.146707 2.38013
1 -4.00694 -0.0903845 1.45678
1 -3.17622 -0.608192 1.21044
1 -2.3977 -0.108255 0.84663
1 -1.57912 -0.687315 0.922924
1 -1.97356 -0.616164 1.83554
1 -1.61779 -0.851723 2.73957
1 -1.12892 -0.473103 3.52168
1 -0.893044 -1.05842 2.74003
1 -1.53068 -1.70554 2.32703
1 -1.86878 -0.77291 2.24854
1 -1.29606 0.0498602 2.2632
1 -0.805927 -0.228223 1.43676
1 -0.205466 0.469238 1.04233
1 -1.0411 0.317156 0.506308
1 -1.78932 0.128426 1.14503
1 -0.884458 0.213445 0.738657
1 -0.553521 0.526089 -0.149665
1 -0.967196 -0.369936 0.00659994
