100
Atoms. Timestep: 1168900000
1 0.0184082 -0.0168171 -0.0437797
1 0.729683 -0.00524482 0.661493
1 1.65781 -0.323359 0.894693
1 2.04158 -1.24555 0.812516
1 1.64904 -0.552977 1.42163
1 1.61591 0.341383 0.974287
1 1.61286 0.325676 -0.0197419
1 1.33485 1.28247 0.00166307
1 1.99786 0.676581 0.429512
1 2.07365 1.24842 1.25025
1 2.7486 1.9823 1.1539
1 3.38312 2.29005 1.86671
1 2.5203 1.91654 1.52188
1 3.30457 1.53057 1.04224
1 2.67239 1.67118 0.279622
1 2.20946 1.01307 -0.31246
1 2.30752 1.65172 0.436801
1 1.45745 1.24248 0.753397
1 0.649612 0.883046 1.23287
1 0.197016 0.0224626 1.48405
1 0.692822 0.793412 1.89233
1 0.53685 0.796674 0.90512
1 0.187165 1.67516 0.591802
1 0.634268 2.55806 0.446401
1 1.06671 2.11574 1.23533
1 0.797474 1.37512 1.85364
1 1.26715 1.37471 2.73351
1 1.93582 1.69086 2.06398
1 2.01697 0.896698 1.47367
1 1.4068 1.61264 1.81606
1 0.497022 1.31512 2.11059
1 1.01665 0.63363 2.62577
1 1.25684 1.59206 2.48639
1 1.6976 0.72044 2.26541
1 2.20806 -0.113576 2.48336
1 2.81994 -0.707709 3.00759
1 2.62728 0.0495295 2.37651
1 3.12102 0.220938 1.52391
1 2.84706 -0.0291334 0.589399
1 2.14708 -0.661219 0.900124
1 1.75478 -1.5362 1.16405
1 1.69086 -1.50947 2.15818
1 1.50879 -1.0921 3.04464
1 1.43424 -0.249616 2.51485
1 0.599982 0.130049 2.09877
1 0.643471 -0.592743 2.78666
1 1.09071 -0.632208 1.8953
1 0.772714 -0.864964 2.82502
1 0.744283 -0.0156944 2.29391
1 1.70308 0.157868 2.03977
1 1.16839 0.875598 1.58671
1 1.93372 1.19807 2.14893
1 2.77589 1.70886 1.9638
1 2.92457 1.18055 1.12348
1 2.35048 1.8341 0.625131
1 1.46743 1.67226 1.07314
1 2.18612 1.65839 0.3723
1 1.68753 2.28488 -0.230195
1 1.89328 1.43216 0.249268
1 2.81893 1.79063 0.36977
1 2.80724 1.83025 -0.62399
1 2.30852 1.02724 -0.294925
1 2.35467 0.121157 0.107145
1 1.52506 0.647334 0.297041
1 1.57299 -0.322683 0.533249
1 1.25237 0.29783 1.2547
1 2.23086 0.278201 1.05407
1 2.18271 0.617872 1.99463
1 1.60416 0.316073 1.22706
1 0.71586 -0.00312225 1.55398
1 -0.13756 0.527396 1.61629
1 0.219754 -0.0962626 0.921764
1 -0.263321 -0.00238176 1.7981
1 -0.972949 0.150569 2.48628
1 -1.76736 -0.35653 2.1434
1 -1.09971 0.28893 2.50756
1 -0.274317 0.210233 1.94246
1 0.434724 -0.160591 2.54052
1 0.089459 0.653111 2.07339
1 -0.534763 -0.0242597 1.6582
1 0.437364 -0.032536 1.39612
1 0.296831 0.0038266 0.410111
1 0.658102 -0.721591 -0.169365
1 0.00560912 -1.16583 -0.781679
1 0.887748 -0.774771 -0.529181
1 1.51132 -0.759904 0.249272
1 1.63658 -1.74751 0.160135
1 0.729185 -1.78418 0.581242
1 0.0953986 -2.44262 0.99301
1 0.0908769 -1.4538 1.11378
1 0.776167 -0.749832 0.939211
1 0.559285 -1.56831 1.46256
1 -0.138236 -1.76271 0.771138
1 0.412883 -1.10691 0.245379
1 0.0309068 -1.56573 -0.561605
1 -0.0590598 -0.58646 -0.748767
1 0.148118 -0.00842418 0.0420617
1 0.040792 -0.505332 -0.82923
1 -0.531004 -0.45212 -1.65345
1 -0.705685 -0.299053 -0.674601
