100
Atoms. Timestep: 1965200000
1 0.021722 0.0381729 -0.0508296
1 0.518019 -0.610588 -0.621082
1 1.45736 -0.766977 -0.940308
1 0.956261 -0.0118383 -0.528024
1 0.848999 -0.890986 -0.977729
1 1.23372 -1.63847 -1.52157
1 1.85664 -2.35903 -1.8417
1 2.81713 -2.10138 -1.74137
1 3.42471 -1.41252 -2.13502
1 3.27185 -2.30936 -2.54622
1 4.13991 -1.81633 -2.56985
1 3.47786 -2.4696 -2.95544
1 3.50121 -2.77044 -3.90727
1 4.33977 -2.95798 -3.40775
1 4.3504 -3.02283 -2.40501
1 3.98212 -3.7647 -1.83954
1 4.65439 -3.23027 -2.35867
1 4.21212 -4.02274 -1.94547
1 3.91713 -4.19839 -1.00445
1 3.22343 -3.60886 -0.597494
1 2.6881 -3.10714 -1.27281
1 3.35612 -2.85852 -1.97011
1 4.161 -2.9935 -2.54509
1 3.97673 -2.96955 -1.56119
1 4.93105 -2.71537 -1.4246
1 4.20841 -2.03698 -1.30235
1 4.71637 -1.51871 -1.98316
1 5.05536 -2.31428 -2.49346
1 5.47221 -2.70922 -1.67801
1 5.3135 -2.19136 -0.836191
1 5.30509 -1.20614 -0.646077
1 6.26961 -1.03506 -0.856562
1 6.3547 -0.373956 -1.60523
1 6.50911 -0.893381 -2.44261
1 6.37885 -0.634157 -3.40007
1 6.91076 -0.483875 -2.57374
1 6.62291 -0.0482924 -1.72114
1 6.23605 0.713556 -2.23958
1 6.80895 0.215957 -2.89578
1 6.03146 0.0428527 -3.5084
1 5.2043 0.14866 -2.96276
1 4.4574 0.422082 -3.57049
1 3.45651 0.309914 -3.5158
1 3.48537 0.977601 -2.77191
1 4.15209 0.814251 -2.04483
1 3.60455 0.360259 -1.33726
1 4.00598 0.0647451 -0.46315
1 3.78381 0.160794 0.509808
1 3.27411 0.315119 -0.340186
1 3.61126 1.01119 0.2963
1 2.60839 1.05689 0.332545
1 2.01341 1.85926 0.390154
1 1.52012 2.42253 -0.261707
1 0.723305 2.66481 -0.814477
1 1.6354 2.93001 -1.13062
1 1.81825 2.70706 -0.165885
1 1.36476 3.40423 0.389457
1 1.19663 4.30357 -0.0198968
1 2.05355 4.37826 0.486562
1 1.48496 3.77671 1.05509
1 0.920446 3.53542 1.84456
1 1.49635 3.07552 2.52906
1 1.70206 3.57687 1.68217
1 1.60028 2.61017 1.45085
1 0.724341 2.14018 1.31484
1 0.399842 1.22952 1.56286
1 -0.443047 0.913155 1.99932
1 -1.29721 0.772128 1.5044
1 -0.629999 1.23645 2.07939
1 0.0753329 1.3046 2.77905
1 0.045544 1.98563 3.51927
1 -0.394949 2.87612 3.44326
1 -0.204471 3.45478 2.64117
1 -1.19007 3.39053 2.46859
1 -2.1634 3.24446 2.63594
1 -2.4812 4.06395 2.16333
1 -1.71334 4.53818 1.72898
1 -0.812921 4.10116 1.80053
1 -0.0980751 4.07121 1.10466
1 -0.537837 4.68359 0.445963
1 0.404446 4.67021 0.108789
1 0.220248 5.48339 0.657867
1 0.934919 4.87204 1.00581
1 1.48439 4.32269 0.389125
1 1.59007 3.33179 0.365362
1 1.31754 2.69171 -0.356676
1 0.641531 1.97006 -0.217257
1 0.282112 1.2867 -0.858604
1 -0.575014 0.787319 -0.823555
1 -0.0958281 1.36468 -0.167811
1 0.539223 1.87304 -0.757422
1 0.40995 1.77259 0.22947
1 1.23104 2.03301 -0.273875
1 0.683319 1.31005 0.136441
1 0.143283 0.469371 0.169281
1 -0.150742 0.155624 -0.741251
1 -0.0728948 0.526008 0.188585
1 -0.671587 -0.00746134 0.785468
1 -1.06228 -0.203145 -0.124528
1 -0.642971 0.254712 0.666197
