100
Atoms. Timestep: 1702800000
1 0.0107626 -0.0270762 0.059295
1 -0.846667 0.35447 -0.280608
1 -0.72046 -0.506761 0.221798
1 -0.579262 -0.606632 -0.757022
1 -0.930634 0.294069 -0.487514
1 -1.66605 -0.250562 -0.891482
1 -2.47262 -0.518487 -0.368322
1 -1.97341 -0.186285 0.426343
1 -2.56953 0.553821 0.757228
1 -1.84533 0.17058 0.187335
1 -1.76488 -0.813599 0.0132502
1 -2.1576 -1.40872 -0.685441
1 -1.43814 -2.10276 -0.580444
1 -0.542088 -2.29083 -0.97855
1 -0.182452 -3.22095 -0.875148
1 0.215046 -4.11986 -0.699438
1 -0.287404 -3.29333 -0.467659
1 -0.72499 -2.60303 0.108573
1 -0.559756 -3.02681 -0.783529
1 -0.472219 -3.08532 0.202873
1 -0.848307 -3.93371 -0.164299
1 -1.30771 -4.28947 0.655651
1 -1.80205 -3.89647 1.42816
1 -1.98467 -2.93785 1.61093
1 -1.63389 -3.86642 1.69657
1 -2.19857 -3.0614 1.51429
1 -1.74577 -3.82 1.97679
1 -1.47344 -3.52768 1.05494
1 -1.96939 -3.65652 1.9178
1 -2.39896 -2.9289 2.46203
1 -1.66484 -3.48751 2.83999
1 -1.2633 -4.0284 3.57787
1 -1.90862 -4.29901 4.29232
1 -1.72823 -5.07909 4.89801
1 -2.58394 -4.59443 5.08742
1 -2.50735 -3.68722 4.66804
1 -3.15609 -3.68755 3.90719
1 -3.50141 -2.74963 3.90544
1 -4.39306 -2.29372 3.98831
1 -5.27003 -2.76977 4.09866
1 -4.32368 -2.46862 4.19601
1 -4.35375 -2.07523 5.11809
1 -4.82248 -1.32678 4.64428
1 -3.92263 -1.19432 5.06042
1 -4.81449 -1.15677 5.50836
1 -3.96531 -1.68513 5.42843
1 -3.68525 -2.40296 4.78403
1 -3.03921 -3.10258 4.47383
1 -2.71821 -3.04006 5.42557
1 -2.02275 -2.63445 4.83098
1 -2.08993 -3.45708 4.28105
1 -2.52603 -2.56497 4.36021
1 -1.98522 -2.03959 5.01267
1 -2.38367 -2.93688 5.19408
1 -1.59846 -2.81284 5.79831
1 -1.85872 -1.98022 6.29325
1 -2.82068 -2.19579 6.44947
1 -3.34502 -2.31472 7.28674
1 -2.61603 -2.11664 6.62815
1 -2.09707 -2.8001 7.14718
1 -2.53932 -2.84246 6.24446
1 -1.76193 -2.21633 6.19027
1 -1.90873 -2.01607 5.21946
1 -1.72752 -1.61729 4.32252
1 -0.80141 -1.27299 4.49368
1 -1.17653 -0.406119 4.15052
1 -0.894065 0.420106 4.63225
1 -0.261955 -0.111181 4.07023
1 0.204007 -0.779015 4.65779
1 0.947987 -1.32519 4.28074
1 1.40303 -0.44287 4.41495
1 1.93291 0.126461 5.02469
1 2.19319 -0.769078 5.37395
1 2.31949 -1.40389 4.6097
1 2.17677 -1.04586 3.68873
1 1.27318 -1.03958 4.11698
1 0.910045 -1.32028 3.23256
1 1.60393 -1.49938 3.92663
1 1.08438 -1.78309 3.12149
1 0.446898 -1.55124 3.85333
1 -0.00665111 -0.691352 3.6142
1 0.0185011 -1.19735 2.74885
1 -0.482529 -1.81798 2.15313
1 0.0913177 -1.1063 1.72531
1 -0.640173 -1.77488 1.58416
1 -0.489086 -1.30819 2.4619
1 -0.590032 -0.741603 1.63876
1 -0.410698 -1.69876 1.41552
1 -1.00351 -0.9021 1.51248
1 -0.5344 -1.24122 2.33447
1 -1.43561 -0.811762 2.28517
1 -2.43599 -0.925129 2.30793
1 -2.87233 -1.00524 1.41285
1 -2.27792 -0.472733 0.80497
1 -1.55149 -1.15584 0.685803
1 -1.05075 -1.87294 0.185165
1 -1.33769 -0.983498 -0.159491
1 -1.97793 -0.270982 -0.439688
1 -1.46104 -0.249498 0.41452
1 -0.883772 0.402761 -0.0745593
