100
Atoms. Timestep: 1381100000
1 0.0159108 0.0220766 0.00744001
1 -0.448069 -0.761527 -0.3983
1 -0.937901 0.0449889 -0.0623687
1 -1.65223 -0.632475 0.109127
1 -2.39056 -0.222323 0.653627
1 -1.57754 -0.509398 1.15643
1 -1.95136 -0.199121 2.03077
1 -2.37926 -1.10144 2.01971
1 -2.04825 -0.965246 1.08026
1 -2.66086 -0.863292 0.293316
1 -3.49756 -1.29578 -0.0256021
1 -3.15611 -0.402868 0.258192
1 -3.78258 -1.13492 0.51242
1 -2.84169 -1.11009 0.855947
1 -1.99263 -1.47892 0.476764
1 -1.38613 -2.25514 0.634485
1 -0.852616 -1.43384 0.849538
1 -1.14712 -1.38196 -0.100543
1 -0.266895 -0.951767 0.0495426
1 -0.776593 -1.68089 -0.412294
1 -0.554779 -0.715553 -0.257115
1 -1.47409 -0.543706 -0.602048
1 -1.79985 0.372532 -0.365085
1 -1.93957 -0.545432 0.0184761
1 -1.42744 0.250379 -0.31521
1 -1.72366 0.429787 0.623303
1 -1.48726 1.36389 0.90032
1 -1.78544 0.693094 1.57785
1 -2.70507 0.971515 1.30911
1 -2.56008 0.258759 1.98876
1 -2.3952 0.0784143 1.02123
1 -1.53715 0.379958 1.44391
1 -0.995896 0.067361 2.22637
1 -0.0037893 0.163273 2.16431
1 0.161046 -0.343883 1.3226
1 0.620543 0.474001 0.967416
1 0.09141 1.06846 0.363899
1 0.300876 0.0911673 0.476973
1 -0.306328 0.869306 0.67096
1 -1.04107 0.259014 0.956869
1 -1.15991 0.188436 1.95366
1 -1.7558 0.853261 2.40347
1 -1.73159 1.33713 3.27792
1 -2.42783 0.767624 3.70894
1 -2.68729 1.37993 2.95632
1 -2.05721 2.02022 2.52585
1 -2.44049 2.00508 3.44819
1 -1.91798 1.45835 4.09432
1 -2.23928 1.19422 3.18675
1 -3.01819 0.806107 2.67737
1 -2.696 0.799125 3.62123
1 -3.09436 0.480453 2.75875
1 -2.47058 0.879523 3.43728
1 -3.20782 0.720106 2.78252
1 -3.07085 1.39694 3.4999
1 -3.17317 0.418733 3.68599
1 -3.23317 -0.128758 4.52032
1 -2.47995 -0.550664 4.01738
1 -2.54621 -0.16904 4.93861
1 -3.03877 -1.01008 4.71072
1 -3.42645 -0.387701 4.03932
1 -3.04057 -1.24815 4.39231
1 -3.60542 -1.81485 3.8022
1 -3.39665 -0.874271 4.05049
1 -3.58978 -1.80959 3.78296
1 -2.64372 -2.05785 3.98713
1 -2.14534 -2.71237 3.41866
1 -2.61153 -2.98998 2.58478
1 -2.03882 -2.17206 2.68416
1 -1.18057 -1.78443 2.34377
1 -1.70796 -2.40527 1.76081
1 -1.86944 -1.56627 1.23545
1 -1.1227 -1.5388 0.573368
1 -0.665898 -1.17612 1.38593
1 -0.106561 -0.403552 1.71301
1 -0.0829078 -1.22888 2.28218
1 -0.0629518 -0.255588 2.03163
1 0.52827 -0.993574 2.36164
1 -0.210203 -1.56048 1.98856
1 -0.432306 -0.651647 2.34045
1 0.492871 -0.452891 2.65557
1 0.81523 0.437554 2.34362
1 1.47284 -0.305534 2.22707
1 0.671461 -0.0844478 1.67866
1 1.0548 -0.420287 0.823169
1 0.235625 -0.992373 0.938577
1 1.15774 -1.28811 0.694499
1 1.00864 -0.568513 0.0166992
1 0.157021 -0.725765 -0.487276
1 1.06075 -0.993133 -0.176274
1 1.62861 -1.78716 0.0340925
1 1.97919 -2.07526 0.925689
1 2.43729 -1.31497 1.39789
1 2.43014 -2.0978 0.77631
1 1.74489 -1.44816 0.46149
1 1.47754 -1.04438 -0.415938
1 0.874432 -0.343431 -0.790347
1 1.0408 0.161087 0.0603366
1 0.440826 -0.603683 -0.193999
1 0.575095 -0.343744 0.756386
