100
Atoms. Timestep: 1031800000
1 -0.0147499 -0.053118 0.000887542
1 -0.539403 0.435383 0.709463
1 0.34795 -0.0321024 0.769496
1 0.137481 0.53717 -0.0217744
1 -0.269874 1.41027 0.257212
1 -1.26312 1.31688 0.35366
1 -1.61358 1.31164 1.28789
1 -2.20532 0.923892 1.99677
1 -2.67753 0.92732 1.11287
1 -2.56712 1.83066 0.683715
1 -2.03268 1.67054 -0.141369
1 -2.85448 1.19978 0.177528
1 -2.2275 1.54924 0.871216
1 -1.74736 2.40582 1.06885
1 -0.924637 2.0789 1.53428
1 -1.61442 2.22715 2.24057
1 -2.19208 2.63151 2.94865
1 -1.68543 2.43399 3.79105
1 -0.800057 2.89523 3.79547
1 -1.15663 3.56641 4.45286
1 -0.179674 3.72057 4.29987
1 -0.425018 3.38192 3.38529
1 -0.538495 3.46504 4.37117
1 -0.459354 3.20298 3.40875
1 -0.410654 4.20051 3.3981
1 -0.0611122 5.06214 3.76543
1 -0.383738 4.12458 3.63356
1 -0.439002 4.34086 4.60722
1 -0.884802 4.08733 3.74545
1 -1.85084 4.37706 3.78129
1 -2.55258 3.89306 3.25514
1 -2.04147 3.96927 2.39603
1 -2.69162 3.60105 3.05833
1 -2.08519 2.935 2.61666
1 -1.73989 2.06446 2.25642
1 -2.29011 2.84347 2.57297
1 -1.35017 2.69034 2.26509
1 -1.61905 3.63473 2.05794
1 -2.52431 4.06009 2.00523
1 -1.90448 4.29631 1.24497
1 -0.942877 4.07126 1.08788
1 -0.633775 3.69567 0.216495
1 0.277895 3.58732 0.610021
1 -0.309893 3.29436 -0.158951
1 0.537609 2.97577 0.272417
1 0.592813 3.89477 -0.137411
1 0.899128 2.94686 -0.0914487
1 0.882514 2.82572 -1.08643
1 1.24695 2.35909 -0.287228
1 1.58242 2.39965 -1.22878
1 1.7664 2.39753 -0.246815
1 2.08629 1.48212 0.02695
1 1.36239 2.15822 0.102978
1 1.01101 1.23874 -0.0723168
1 0.955109 0.404917 -0.633915
1 1.19226 -0.550057 -0.815246
1 0.815487 -0.172409 0.0323719
1 1.50051 -0.691165 -0.485733
1 0.801496 -1.15643 0.0448635
1 0.136294 -1.21207 0.797679
1 0.903579 -1.78526 0.507516
1 0.78829 -2.75072 0.728474
1 1.05727 -1.90612 0.259095
1 1.40151 -2.6376 0.851304
1 1.15277 -2.24476 1.74087
1 1.22127 -3.23984 1.76091
1 0.469083 -3.15856 1.1073
1 0.518956 -4.09149 1.48224
1 1.40692 -4.32504 1.09951
1 1.88891 -4.71775 0.313619
1 1.40478 -3.88506 0.583792
1 1.13479 -4.83608 0.696303
1 0.815699 -4.57693 -0.216816
1 1.50749 -4.69244 0.490592
1 1.40671 -3.96507 -0.186102
1 1.09743 -4.07007 -1.12956
1 2.00517 -3.66155 -1.03801
1 2.66626 -3.50713 -1.77317
1 1.77642 -3.09546 -1.6002
1 1.29895 -2.40318 -1.05342
1 1.5506 -2.42501 -0.0824604
1 2.09911 -1.98237 -0.79404
1 2.47788 -2.89555 -0.913886
1 2.07272 -2.09171 -0.471308
1 1.41654 -2.59826 -1.03092
1 0.580067 -2.25012 -1.45198
1 1.47382 -1.85821 -1.22901
1 1.61605 -2.84385 -1.31401
1 0.821033 -2.27517 -1.10657
1 0.106642 -1.78036 -1.60845
1 0.261235 -0.793351 -1.70136
1 0.657924 -0.955103 -2.61039
1 -0.118433 -0.768025 -2.00815
1 -0.460051 -0.184217 -1.26863
1 -0.833683 0.296187 -0.474323
1 -0.261861 0.464856 0.326971
1 -1.12365 0.215317 0.75963
1 -0.297494 0.775753 0.875445
1 0.54746 1.30837 0.983913
1 -0.170924 0.767719 0.549782
