100
Atoms. Timestep: 1836000000
1 -0.0484792 -0.0334994 -0.0642601
1 0.00832116 -0.074839 -1.06192
1 0.455587 0.441913 -1.79607
1 0.595632 -0.00241695 -2.67912
1 0.838863 0.260182 -3.60749
1 0.846601 1.07506 -4.18712
1 0.707821 0.952096 -3.20259
1 1.1808 1.83256 -3.24119
1 1.64065 2.71807 -3.30454
1 1.27413 2.55024 -4.21751
1 1.11273 3.41497 -4.69104
1 2.06739 3.69023 -4.81933
1 2.28739 4.36627 -5.52543
1 1.9484 3.54727 -5.99359
1 1.48049 3.07541 -5.24635
1 0.842138 3.49518 -4.60459
1 -0.0205723 3.96169 -4.41616
1 -0.225205 4.85314 -3.99824
1 -0.36642 5.84427 -4.11374
1 -0.556852 6.10976 -5.05597
1 -0.568672 5.24436 -4.55968
1 0.178359 5.71045 -5.03714
1 0.578475 4.93189 -5.52466
1 0.122519 5.01072 -6.41239
1 -0.656138 5.5388 -6.09427
1 -0.856824 4.96371 -6.89128
1 -1.04853 3.98806 -6.74441
1 -1.65293 3.50829 -6.1034
1 -0.768811 3.895 -5.8196
1 -0.624892 3.03813 -6.33156
1 0.0672722 2.74599 -7.00142
1 0.0577114 3.59068 -7.54646
1 0.267746 3.22621 -6.63885
1 -0.181676 3.38991 -7.51786
1 -0.934379 3.47528 -6.85704
1 -0.417805 3.95835 -6.15168
1 -1.36173 4.24492 -5.97988
1 -0.467757 3.85125 -5.77583
1 -0.306519 3.30264 -4.9461
1 -0.707389 2.42477 -5.20966
1 0.201464 2.17887 -4.86479
1 -0.172925 1.45859 -4.27979
1 0.614127 1.85629 -3.81285
1 0.491895 0.884636 -4.00547
1 0.11345 0.608834 -4.89589
1 -0.339737 0.538597 -4.0087
1 -0.448525 -0.391299 -4.36832
1 0.431938 -0.846904 -4.22714
1 -0.0655589 -1.03891 -5.06829
1 -0.781798 -0.842586 -5.74468
1 -0.0269601 -1.48188 -5.57359
1 -0.976752 -1.34946 -5.29303
1 -0.262139 -1.99076 -5.002
1 0.0282914 -1.50585 -4.17331
1 0.468646 -1.89856 -3.37029
1 0.226616 -0.987436 -3.04024
1 0.500212 -0.0344241 -2.88392
1 0.934276 -0.924515 -2.74757
1 0.244662 -0.396625 -3.23769
1 0.209544 0.125176 -4.08852
1 -0.245575 -0.499661 -3.45594
1 -1.12847 -0.950942 -3.42437
1 -0.992434 -0.112249 -3.95938
1 -0.454546 -0.15489 -3.11947
1 -0.0870413 0.696343 -3.49242
1 -0.237937 -0.279918 -3.34163
1 -0.151285 0.696846 -3.53703
1 -0.530589 0.529753 -4.45042
1 -0.99043 0.0494529 -3.70018
1 -0.381311 0.0463847 -4.48472
1 -0.789677 0.755967 -5.06247
1 -0.815097 1.57893 -4.49608
1 -1.34902 0.981299 -3.90566
1 -0.420896 1.24422 -3.63698
1 -0.810204 0.348054 -3.41771
1 -0.516656 0.824485 -2.59078
1 0.40803 0.695879 -2.93878
1 -0.55898 0.786066 -3.18398
1 0.188889 1.44234 -3.10103
1 -0.107316 1.85985 -2.23525
1 0.352321 1.87076 -1.34809
1 1.20065 2.06315 -1.8455
1 1.66897 2.12723 -2.72755
1 0.949843 1.75019 -2.15063
1 1.66926 1.14477 -1.80988
1 2.19261 0.292477 -1.85942
1 1.50873 0.541098 -1.18132
1 0.742318 0.511795 -0.546233
1 -0.0834947 0.636811 0.0133766
1 0.557874 0.235753 -0.631898
1 0.214108 0.958917 -0.0377861
1 0.933572 0.538567 0.507894
1 1.13834 -0.445343 0.470739
1 1.62186 0.00807931 1.21875
1 1.05112 0.750574 0.870121
1 0.598453 0.818539 -0.0187031
1 1.46886 1.11367 -0.418206
1 0.721946 0.458859 -0.547655
1 1.21871 0.284527 -1.39289
1 0.726824 0.37948 -0.530915
