100
Atoms. Timestep: 1791800000
1 0.0306259 0.0199093 0.00672321
1 0.146828 0.00274577 -0.990249
1 0.979885 0.0200706 -0.426413
1 0.387627 0.762485 -0.746778
1 0.505645 0.475872 -1.69189
1 0.220506 1.42706 -1.79205
1 -0.713571 1.63616 -2.05894
1 -1.30716 2.43884 -2.00557
1 -1.75306 2.12833 -2.84976
1 -1.61642 2.14023 -3.83629
1 -1.20101 1.4692 -4.45816
1 -1.3573 1.26629 -5.42524
1 -2.30391 1.55839 -5.57999
1 -1.42202 1.09116 -5.53615
1 -0.672422 0.530877 -5.8899
1 0.0879502 0.223481 -6.46358
1 0.28883 1.19743 -6.43218
1 0.745303 1.26498 -5.55246
1 -0.102294 1.60794 -5.15231
1 -0.500492 0.891733 -4.58084
1 0.263168 0.62413 -3.99105
1 -0.125316 1.54158 -4.09033
1 0.596396 1.85117 -3.47352
1 0.389148 1.29013 -4.27641
1 0.213486 1.94324 -5.01169
1 -0.410776 1.23643 -5.3434
1 0.303338 0.997995 -4.68019
1 0.669619 0.33123 -5.32982
1 0.719576 -0.46648 -4.73042
1 1.2501 -1.12911 -5.2657
1 1.11026 -0.855221 -6.21315
1 2.0197 -1.25016 -6.27498
1 1.29748 -1.90523 -6.4986
1 0.394553 -1.50849 -6.61723
1 0.0204964 -0.660094 -6.98428
1 0.876385 -0.178101 -7.16521
1 0.982933 0.742245 -6.80622
1 0.0471786 0.417955 -6.97635
1 0.524061 0.713719 -6.14333
1 1.10909 1.53039 -6.16209
1 1.46239 0.756714 -5.65161
1 2.04165 1.46725 -5.25294
1 1.94601 2.29356 -4.68503
1 1.0406 2.58532 -4.99097
1 0.0945259 2.43651 -4.73052
1 0.967676 2.90314 -4.67475
1 1.21629 2.22876 -5.37237
1 2.21863 2.24817 -5.36101
1 2.33579 1.30998 -5.68108
1 2.01759 2.07137 -5.11488
1 1.88273 1.09174 -4.97943
1 2.06685 0.357046 -4.32708
1 2.25638 1.23989 -3.91723
1 2.29085 2.21916 -3.75316
1 2.48396 2.21902 -2.76898
1 1.84619 2.79759 -2.2518
1 1.44812 2.42832 -1.40728
1 1.71962 3.34128 -1.13328
1 0.768694 3.55102 -0.913263
1 0.751515 2.63485 -1.32609
1 0.141454 2.04208 -0.799758
1 0.394497 2.9892 -0.959401
1 0.871104 3.05356 -0.0754521
1 0.207248 3.16863 0.663394
1 -0.61672 2.935 0.150988
1 0.223766 2.87472 0.690181
1 0.240322 1.89453 0.890047
1 0.165743 2.50726 1.6759
1 0.575117 1.60094 1.68519
1 -0.104633 1.09071 1.14713
1 -1.09145 0.926232 1.17576
1 -1.43422 1.84697 1.38665
1 -0.866506 1.87832 0.569605
1 -1.2102 1.31621 -0.183221
1 -2.08405 1.45372 0.288386
1 -1.77552 1.59788 1.23161
1 -1.92736 1.1122 0.371421
1 -1.46209 1.14525 -0.509946
1 -1.32 0.203689 -0.806622
1 -0.795113 0.315665 -1.65942
1 -1.10456 0.849681 -0.87576
1 -0.834049 1.81235 -0.817966
1 0.0939589 2.09847 -1.06268
1 0.780932 2.76882 -1.34662
1 0.713286 1.98706 -0.721532
1 1.35449 1.25528 -0.951447
1 0.712188 0.539365 -1.21512
1 1.04397 1.47732 -1.12321
1 0.678543 2.05839 -0.401679
1 1.40473 1.38581 -0.285018
1 0.703469 1.61434 0.395159
1 1.15983 0.951354 1.0005
1 0.261649 0.529429 0.969487
1 0.0188501 0.0654914 0.110623
1 -0.907766 0.414239 0.242213
1 -1.17355 0.435208 -0.722644
1 -0.20356 0.31945 -0.9318
1 0.725686 0.666429 -0.784519
1 0.537727 1.62729 -0.618615
1 0.35014 0.966712 0.109135
