100
Atoms. Timestep: 1017800000
1 0.0125904 0.00171628 -0.0352527
1 0.351905 0.268484 -0.934712
1 -0.00769558 0.589441 -0.0571162
1 0.395512 1.12737 0.678675
1 0.08998 0.260845 0.274536
1 1.07847 0.231726 0.227549
1 1.11263 1.04564 0.803348
1 1.39965 1.78583 1.4094
1 2.30339 1.91187 1.00158
1 2.74516 2.80766 1.01065
1 2.23371 3.42888 0.408722
1 2.06572 2.48281 0.667741
1 1.17429 2.19966 0.33784
1 1.58774 1.31 0.116915
1 1.60264 0.321639 -0.0284904
1 1.79874 0.945166 -0.787023
1 1.9404 0.0775548 -0.303417
1 2.49781 -0.543182 0.258007
1 2.43503 -1.15263 -0.530683
1 2.06062 -2.06142 -0.380224
1 2.36137 -1.41271 0.328878
1 1.36434 -1.50838 0.368477
1 1.31405 -2.50162 0.442785
1 1.33078 -1.72006 1.06263
1 1.12982 -1.18109 0.244975
1 0.745971 -2.00047 0.664841
1 1.72912 -1.97123 0.847001
1 1.16947 -1.49047 0.166143
1 1.12266 -1.46036 -0.831777
1 1.90537 -2.05831 -0.655827
1 2.63582 -2.69798 -0.878047
1 3.31632 -3.28371 -1.33518
1 2.9672 -3.02956 -0.430111
1 3.68934 -3.58189 -0.853943
1 3.03598 -4.33294 -0.75959
1 3.19686 -5.31718 -0.885778
1 2.45499 -4.95907 -1.46994
1 2.11204 -5.3675 -0.630794
1 2.30318 -5.09446 0.319896
1 2.40186 -4.24922 0.849571
1 1.77785 -3.59355 0.426541
1 1.47397 -2.67863 0.702298
1 1.53484 -1.6812 0.753195
1 1.77154 -1.31582 1.65157
1 1.10227 -0.911639 2.27265
1 0.681614 -1.81124 2.19983
1 0.778753 -0.9726 1.66457
1 1.26566 -1.55787 1.02019
1 1.2357 -1.77622 0.0431009
1 2.21154 -1.96964 0.0160267
1 1.69804 -2.79525 -0.216899
1 1.02115 -3.15698 -0.863851
1 0.139934 -2.85041 -0.50072
1 0.610707 -2.83174 0.382737
1 0.830012 -3.65986 0.887836
1 0.0545487 -3.04155 0.986977
1 -0.328824 -2.28929 0.451085
1 -1.15843 -2.03123 -0.0365246
1 -1.92404 -2.55846 0.332225
1 -2.21407 -1.9723 1.08575
1 -2.20065 -2.74368 1.7142
1 -2.567 -1.88063 1.36554
1 -2.06451 -1.33411 2.04699
1 -2.67471 -0.592305 2.31683
1 -2.98858 -1.00709 3.17093
1 -3.1129 -0.0283032 3.31314
1 -3.02831 0.965328 3.19194
1 -3.47203 1.8692 3.2054
1 -4.36538 2.30359 3.13437
1 -3.59808 1.6869 3.29693
1 -3.0151 2.15311 3.9634
1 -2.37486 2.91868 3.86015
1 -1.39759 3.13287 3.98041
1 -1.50905 2.54707 4.77896
1 -0.983307 1.89962 4.21487
1 -1.12828 2.88012 4.31062
1 -0.362335 3.48661 4.07382
1 -0.484244 3.09406 3.16421
1 -0.192789 3.48509 2.29307
1 -0.924875 2.81981 2.14573
1 -0.798535 3.16949 3.0758
1 -1.01366 3.06881 4.04683
1 -1.76856 2.46076 3.80263
1 -2.33416 2.90789 3.1091
1 -1.40279 2.71743 3.40343
1 -0.527827 2.96284 2.96942
1 -1.46976 2.6427 3.04292
1 -1.03098 1.79726 3.33937
1 -1.78935 2.17933 2.80005
1 -2.29135 1.9688 1.96303
1 -1.74117 1.13278 2.04675
1 -1.25389 0.264273 2.11092
1 -1.50843 -0.663268 1.84412
1 -1.86872 0.131881 1.34889
1 -1.63682 1.04579 1.69851
1 -1.24466 0.208219 2.09758
1 -0.910984 -0.468512 1.43949
1 -0.0698613 -0.739642 0.958782
1 0.47991 -0.551076 0.147671
1 0.824703 -0.0112763 -0.61951
