100
Atoms. Timestep: 1146500000
1 0.0317644 -0.0279465 0.00878918
1 -0.526216 0.392389 0.721656
1 -0.622037 -0.548531 0.383012
1 -1.22773 -0.0492155 1.00754
1 -2.01397 -0.636078 0.845099
1 -2.31393 -1.14072 1.64914
1 -2.21424 -0.281493 2.15984
1 -2.02009 0.193741 1.30721
1 -2.61044 -0.605296 1.439
1 -2.22222 0.295248 1.24433
1 -2.62152 0.935261 0.588691
1 -2.27405 1.61585 -0.0519325
1 -2.77504 1.98326 0.729401
1 -1.94966 1.59266 1.13895
1 -2.58161 1.53041 1.90488
1 -1.89801 2.19106 1.58609
1 -2.09558 3.02304 2.11827
1 -1.90749 3.81865 1.54535
1 -1.59855 4.7582 1.35782
1 -0.797362 4.66259 0.770975
1 -1.16514 5.58834 0.638017
1 -1.83851 6.24264 0.977691
1 -1.39609 5.71884 1.70147
1 -1.73982 6.07469 2.58005
1 -1.87762 6.90574 2.04495
1 -1.03494 6.41803 1.8068
1 -0.443421 5.78302 2.30417
1 -0.895066 6.62759 2.58136
1 -0.606625 6.16391 1.74443
1 -1.18989 5.52709 1.23118
1 -0.888344 4.59111 1.0971
1 -1.09839 3.74447 1.57697
1 -0.832178 2.99544 0.975413
1 -1.28608 3.84401 1.25084
1 -1.38557 4.34518 2.10707
1 -2.35687 4.32441 1.86027
1 -1.57035 4.855 1.53266
1 -1.93991 5.34617 2.33362
1 -1.72081 6.15468 1.79172
1 -0.984382 5.66889 1.31261
1 -1.36558 5.00533 0.672046
1 -1.2093 4.38636 1.43624
1 -1.7981 4.78567 2.13787
1 -1.57478 3.84967 1.85603
1 -2.14422 4.66988 1.81136
1 -2.08333 3.67586 1.68182
1 -2.78573 3.47536 1.0106
1 -3.32637 2.87372 1.59424
1 -4.31499 2.7211 1.48798
1 -3.49016 3.18488 1.80895
1 -2.78748 2.48304 1.7297
1 -2.25993 2.98944 1.04295
1 -2.97407 3.22621 1.70769
1 -2.34254 3.06782 0.953926
1 -2.56952 2.15461 1.29144
1 -1.68398 1.69752 1.34389
1 -1.4399 0.788229 1.68369
1 -0.67822 0.834824 1.03794
1 -0.224681 1.18573 0.220203
1 -0.412695 1.23478 1.20017
1 -0.232064 1.40901 0.230867
1 -0.674592 0.591862 0.575278
1 -0.458529 0.0652725 -0.248839
1 -0.214233 0.318859 0.678065
1 0.765894 0.197022 0.857241
1 0.984611 0.582535 -0.0331928
1 0.271548 0.866365 0.606492
1 0.42914 1.00271 -0.369534
1 -0.273424 1.32134 -1.01311
1 0.550257 1.75613 -0.648185
1 0.843556 0.832422 -0.911784
1 1.78991 0.70267 -1.20541
1 0.841297 0.950266 -0.960416
1 1.80495 1.0833 -0.762265
1 1.55674 0.824909 -1.69085
1 1.02431 0.807441 -0.838804
1 0.453135 0.340375 -1.50687
1 -0.129025 0.209806 -0.703945
1 -0.939934 0.00456928 -1.26736
1 -0.933638 0.554622 -0.43083
1 -0.266503 0.369542 -1.15303
1 0.63246 0.130743 -0.788164
1 0.153294 0.30653 0.0752753
1 0.194382 -0.518422 0.6447
1 -0.51694 -0.618145 1.33669
1 -0.241628 0.348739 1.39608
1 -0.0502998 0.937321 0.607621
1 -0.364294 1.81105 0.977286
1 -0.498909 0.876507 0.64723
1 -0.622855 -0.11554 0.66517
1 0.332903 -0.206002 0.948263
1 0.0783733 0.709324 0.645883
1 0.535578 -0.164636 0.779904
1 0.712305 0.805419 0.647093
1 0.754354 -0.190902 0.628926
1 0.438838 0.606539 1.13132
1 0.634866 0.376978 0.175237
1 0.000631485 0.168922 -0.572589
1 -0.375578 -0.410445 0.157427
1 -0.853337 0.450257 0.0111445
