100
Atoms. Timestep: 1848800000
1 -0.00751916 0.0325426 -0.049083
1 -0.27042 0.0626545 -1.01812
1 0.589622 0.297285 -1.4768
1 0.945054 1.13133 -1.05212
1 1.1733 0.367009 -0.454592
1 1.2493 1.35886 -0.444202
1 1.68667 2.26457 -0.431383
1 1.62125 2.91112 0.323812
1 2.42551 2.73762 -0.249381
1 3.2748 3.25529 -0.129212
1 3.10414 4.11851 -0.610733
1 3.9719 4.26071 -0.130792
1 4.86417 4.35095 -0.572461
1 4.37649 3.47558 -0.536757
1 4.4876 2.68237 0.0649844
1 3.88611 2.08967 -0.465579
1 4.24212 2.14937 -1.39203
1 5.227 2.06849 -1.53304
1 6.22809 2.13832 -1.61185
1 5.985 2.0481 -2.57775
1 5.03394 1.9377 -2.88352
1 4.12215 1.55925 -3.04635
1 4.48053 2.02142 -2.23693
1 4.16912 1.9138 -1.28678
1 4.15353 2.40876 -0.415575
1 5.09144 2.06051 -0.335084
1 5.46124 1.14523 -0.474138
1 6.29866 1.30361 -1.00082
1 5.40148 0.92677 -0.762203
1 6.14315 0.310047 -1.03834
1 6.24043 0.371228 -0.0497684
1 6.49002 -0.187692 -0.842863
1 7.10315 -0.960468 -0.705152
1 7.82614 -1.64849 -0.691716
1 7.56577 -0.77692 -0.273329
1 7.64283 -1.2928 0.587513
1 7.61861 -1.35626 -0.412625
1 7.95391 -2.27067 -0.194269
1 7.25523 -1.54975 -0.239836
1 6.83262 -0.653697 -0.340724
1 6.90352 -1.0238 -1.26751
1 6.189 -0.956298 -1.96548
1 5.1958 -0.816531 -1.91142
1 4.45679 -0.219559 -1.59754
1 4.06923 -1.12782 -1.71908
1 3.74609 -0.20154 -1.90068
1 4.26699 -1.01312 -1.63265
1 4.6634 -1.84639 -2.01701
1 5.08775 -1.85169 -2.91969
1 4.73682 -0.921533 -2.90522
1 4.07919 -0.59875 -2.21579
1 5.04675 -0.466164 -2.43242
1 5.26151 -0.476323 -1.45399
1 4.51702 -0.0924993 -0.903807
1 4.64811 0.535698 -0.143106
1 4.40106 -0.303887 0.342639
1 3.75826 -1.04337 0.109819
1 4.0656 -1.79133 0.691158
1 3.82956 -2.75103 0.843506
1 4.8099 -2.85941 1.02482
1 4.15881 -2.13831 1.24132
1 3.94168 -3.02392 1.64471
1 3.11691 -2.59736 2.02069
1 2.81887 -3.52774 1.83408
1 1.92707 -3.33516 2.24875
1 2.077 -4.32169 2.25063
1 1.61432 -3.43964 2.21118
1 2.58707 -3.46187 2.45773
1 3.17363 -3.15294 3.20432
1 4.00014 -3.19467 3.76507
1 3.40975 -3.95582 3.47652
1 3.91969 -3.11251 3.31349
1 3.95691 -3.58279 4.18005
1 3.97478 -3.31592 3.21914
1 3.06005 -3.69717 3.37735
1 3.99974 -3.79303 3.07722
1 4.24477 -2.8493 2.85491
1 4.3286 -3.33794 3.72425
1 3.39687 -3.39461 3.35948
1 3.11423 -4.10741 2.71073
1 3.0557 -3.24539 3.20867
1 2.47581 -3.30344 2.40218
1 1.75782 -2.65514 2.13381
1 2.31887 -1.87351 1.89115
1 2.20154 -1.57337 0.946052
1 2.8838 -1.8116 1.63906
1 3.46888 -2.54168 1.98673
1 3.05512 -1.63595 1.91843
1 2.20461 -1.63079 1.39124
1 1.2652 -1.43891 1.69109
1 0.97246 -1.18476 2.61069
1 0.921353 -0.201907 2.47843
1 0.417061 -0.165703 1.61433
1 0.312182 -0.389109 2.58719
1 1.01506 0.129111 2.10035
1 1.30342 -0.550361 2.78281
1 1.23472 -0.379309 1.80574
1 1.59963 -0.680877 0.924491
1 0.695422 -1.07815 1.06991
1 0.542286 -0.783412 0.126583
