100
Atoms. Timestep: 1159800000
1 -0.0257961 -0.0339423 -0.0414008
1 0.960301 0.0269756 -0.222516
1 1.1452 -0.907306 -0.52553
1 0.74626 -0.167455 0.00614499
1 1.58358 -0.705988 -0.108619
1 0.94844 -0.458396 0.635172
1 0.485355 -0.261722 -0.235636
1 0.650907 -0.694364 0.652553
1 -0.201934 -0.627553 1.17503
1 0.791728 -0.523655 1.21484
1 0.316384 0.223946 0.747972
1 1.29474 0.297382 0.545561
1 1.3002 1.29577 0.451526
1 1.16972 0.822669 -0.424102
1 1.76082 0.890766 -1.2283
1 2.26392 0.866524 -2.09575
1 2.6569 0.357759 -2.85595
1 3.57851 0.26406 -3.22411
1 3.31903 1.18728 -2.92812
1 3.00771 2.12345 -3.10855
1 2.17586 1.88686 -3.61948
1 1.63956 1.61831 -4.42528
1 1.13158 0.770431 -4.211
1 1.89953 0.422088 -4.75321
1 2.68206 0.132162 -5.30226
1 1.9415 0.523202 -5.84331
1 1.04224 0.946254 -5.77514
1 0.831899 1.81511 -5.32369
1 1.22045 2.38849 -4.59625
1 1.81305 2.87285 -5.23652
1 1.38967 2.34643 -4.49399
1 1.3334 3.01184 -3.75062
1 1.53272 3.93416 -4.08217
1 1.36973 4.77476 -3.56697
1 2.3031 4.63477 -3.2327
1 1.64013 5.08479 -2.62781
1 0.946097 5.68296 -3.02782
1 0.396379 6.11417 -2.31773
1 0.442853 5.13897 -2.55141
1 0.816826 6.02566 -2.81597
1 0.165174 6.17004 -2.07305
1 -0.632975 6.54799 -2.56089
1 -0.90486 5.58001 -2.65264
1 -0.896113 4.5844 -2.77024
1 -1.77818 4.96404 -3.05779
1 -1.7258 4.52235 -2.1522
1 -1.0852 4.62453 -2.90958
1 -0.302878 4.37197 -3.46918
1 -0.0991616 4.31119 -2.49127
1 -1.02127 4.36972 -2.89379
1 -1.50078 3.54818 -3.20811
1 -1.49858 2.96225 -2.39565
1 -1.89843 2.09052 -2.66195
1 -2.73851 2.06603 -2.12187
1 -2.10912 1.48176 -2.62511
1 -1.13718 1.37728 -2.80363
1 -1.58119 0.540425 -3.13052
1 -2.14136 0.898025 -3.88203
1 -2.2062 1.72097 -3.32385
1 -1.47883 1.71352 -4.01166
1 -1.95109 2.25447 -3.31466
1 -2.46061 2.887 -3.89182
1 -3.31378 3.23399 -3.50449
1 -2.98278 3.29398 -4.44417
1 -2.04585 3.25801 -4.76775
1 -2.09566 4.01759 -5.41848
1 -2.83512 4.48499 -5.89684
1 -2.42201 4.40131 -4.99205
1 -1.63308 3.79742 -5.02009
1 -0.927891 3.41902 -4.42758
1 -1.51352 3.86221 -3.75886
1 -0.900002 3.29784 -4.30659
1 -1.39558 2.54731 -4.74651
1 -2.24473 2.99858 -5.01115
1 -2.96589 2.42457 -5.40775
1 -2.88252 2.1084 -6.36329
1 -2.22731 1.4853 -5.93903
1 -2.92717 1.39828 -5.22874
1 -2.68747 1.59362 -6.18528
1 -2.42617 2.15222 -5.40001
1 -2.81018 3.06423 -5.53002
1 -2.55308 3.22572 -4.57597
1 -1.83078 3.52633 -3.95596
1 -2.19005 2.95528 -3.20732
1 -1.36571 3.23653 -2.71147
1 -0.45997 3.60232 -2.48336
1 -0.889813 3.00826 -1.80099
1 -1.33614 2.94984 -0.911422
1 -0.442434 2.51634 -1.03231
1 -0.959569 2.19425 -0.243222
1 -0.864549 2.06399 -1.2271
1 -1.00901 1.50538 -0.411898
1 -0.932176 0.613723 0.0520025
1 -0.114849 0.661298 -0.527171
1 0.674868 0.158898 -0.201313
1 0.356666 -0.772612 -0.0275841
1 -0.607205 -0.511449 0.0224454
1 0.394035 -0.562503 0.050976
1 -0.425213 -0.0527648 -0.205509
1 -0.56334 -0.459577 0.694309
