100
Atoms. Timestep: 1100500000
1 0.003171 0.0198021 -0.0245607
1 0.0424893 0.0786789 0.974217
1 0.291956 -0.860299 0.727725
1 -0.404105 -1.20231 1.36577
1 -0.94815 -1.94302 1.76421
1 -0.592398 -1.79874 2.68436
1 -0.140466 -2.03486 3.53435
1 0.199856 -1.71799 2.64674
1 -0.50528 -2.38605 2.39514
1 -1.27535 -2.11085 2.97474
1 -0.343178 -2.38772 2.73351
1 0.267209 -1.72779 3.16189
1 0.620755 -0.818333 3.35121
1 1.1068 -0.985335 2.49505
1 0.179406 -0.940412 2.12994
1 -0.218964 -1.37746 1.32539
1 -0.665119 -1.81987 0.545056
1 -0.176053 -0.952176 0.543581
1 0.758342 -0.759989 0.842283
1 -0.00207602 -0.119591 0.696672
1 0.612271 -0.90462 0.761407
1 1.44613 -0.348342 0.834598
1 2.00374 0.0914966 0.135271
1 2.0818 0.245508 1.11592
1 1.68516 0.594467 1.96683
1 2.6356 0.8898 2.07862
1 2.23277 1.79442 1.99482
1 1.43583 2.06039 1.45704
1 2.30708 1.88184 1.90414
1 2.70587 1.59454 1.02489
1 2.70146 1.83766 0.0575553
1 1.71337 1.69783 0.0346976
1 0.874559 2.23886 0.00502536
1 -0.0456393 2.45177 -0.303555
1 -0.319731 2.87721 0.558909
1 -0.478162 3.57991 1.24877
1 -0.880072 3.24923 2.10251
1 -0.940598 2.26516 2.2667
1 -0.121182 2.38349 2.83251
1 0.318507 1.5125 3.03174
1 -0.475675 1.58957 2.43423
1 0.274554 1.75639 3.07219
1 -0.187684 2.64132 3.02192
1 -1.1091 2.38372 2.72261
1 -0.846885 3.15033 2.13315
1 -0.0457037 2.55133 2.09248
1 -0.106332 1.55495 2.05885
1 0.371067 1.00026 2.73456
1 -0.183061 0.620064 1.99115
1 -0.314492 -0.33727 1.74406
1 -1.04749 0.224443 1.3621
1 -1.73452 0.230257 0.640432
1 -2.49628 0.310267 -0.00386719
1 -3.04013 0.0366932 -0.7942
1 -3.54082 0.482791 -1.54143
1 -3.41238 0.136776 -0.606284
1 -2.82448 0.751233 -0.0752662
1 -3.10318 1.68066 -0.29773
1 -3.08137 1.01294 -1.05957
1 -2.14405 1.05252 -0.706518
1 -1.21023 1.28905 -0.468622
1 -2.10286 1.62411 -0.757799
1 -1.80799 2.0213 -1.62978
1 -1.65596 1.17713 -2.14292
1 -1.65875 2.15627 -2.33883
1 -1.39971 1.92263 -1.40624
1 -0.953044 1.74557 -2.28118
1 -1.45536 1.03598 -1.77381
1 -0.821494 1.3906 -1.08831
1 -0.912812 0.581014 -1.66968
1 0.0616813 0.523846 -1.46071
1 0.642002 1.05633 -2.07857
1 0.196497 1.87764 -2.43928
1 1.10669 2.23691 -2.66042
1 0.755294 2.24892 -1.72809
1 -0.147712 1.82432 -1.70664
1 0.227012 2.51714 -2.33649
1 -0.00960565 1.66643 -2.80838
1 -0.96536 1.91483 -2.90906
1 -0.625023 1.71755 -1.99102
1 0.2936 1.32334 -2.02963
1 -0.147826 2.18044 -2.27436
1 -1.0322 2.05837 -2.72505
1 -1.64631 2.06966 -1.93566
1 -2.28076 2.26559 -1.17623
1 -2.09037 1.55566 -0.49274
1 -1.63952 1.08376 0.264095
1 -2.22871 0.38095 0.656937
1 -2.79694 0.975756 0.0878109
1 -2.00322 1.53166 -0.176093
1 -1.28709 2.22342 -0.161509
1 -0.68796 1.42106 -0.176593
1 -0.280497 0.52013 -0.0397248
1 -0.687789 0.845336 0.811862
1 -0.0017099 1.26938 0.225888
1 -0.00540142 1.14582 -0.769959
1 0.749574 0.743351 -0.240892
1 1.61132 0.575538 -0.709698
1 0.64657 0.319606 -0.647414
1 0.460405 0.892281 0.161442
