100
Atoms. Timestep: 1811700000
1 0.0139344 -0.00607516 -0.00053807
1 0.645003 0.111027 -0.759325
1 0.819598 -0.620972 -1.42719
1 -0.109067 -0.965654 -1.28675
1 -0.059969 0.000505121 -1.55039
1 0.883758 0.163128 -1.80399
1 1.55469 -0.285417 -1.2097
1 1.95413 -1.19095 -1.05532
1 2.05536 -1.19886 -2.05121
1 2.87993 -1.7156 -2.29179
1 3.0113 -1.27166 -3.17609
1 3.57134 -0.704008 -2.57498
1 3.36273 -1.60264 -2.18976
1 4.18697 -1.57786 -1.62505
1 3.83383 -0.747668 -1.19755
1 4.61438 -0.981968 -1.77159
1 3.6507 -1.21418 -1.65454
1 3.44336 -0.904648 -0.715637
1 2.5913 -1.2004 -1.15321
1 2.51712 -1.18567 -0.158313
1 2.0489 -1.15428 0.726379
1 1.36055 -1.8403 0.537172
1 1.33136 -0.839451 0.519034
1 1.08913 -1.51442 -0.171219
1 2.0039 -1.20181 0.0575641
1 2.69065 -1.25431 -0.664069
1 3.27889 -0.852671 -1.37288
1 3.09971 -1.70216 -0.864439
1 3.15453 -0.706272 -0.91585
1 3.46452 0.0279701 -1.51335
1 3.50663 1.00269 -1.75687
1 2.55602 1.02972 -1.43889
1 2.08421 0.824346 -2.30432
1 2.74057 0.313313 -1.75579
1 2.17135 -0.00590391 -0.987705
1 2.28587 -0.736665 -1.65454
1 2.63041 -1.19161 -0.832195
1 1.78884 -1.50656 -0.40312
1 1.27801 -2.27484 -0.000313784
1 1.04479 -3.20067 -0.280894
1 1.71662 -3.67988 -0.834035
1 1.37235 -3.60721 -1.77357
1 0.471887 -3.84097 -2.15502
1 0.0638995 -3.38879 -1.36089
1 0.449697 -3.2404 -0.447076
1 0.0337712 -4.12146 -0.682951
1 -0.796777 -4.30345 -1.19861
1 -1.42213 -4.58909 -0.47289
1 -1.43409 -5.52903 -0.127265
1 -2.28264 -5.15768 0.272664
1 -2.61662 -4.23205 0.441392
1 -2.38447 -4.99224 1.03455
1 -3.22262 -5.52512 1.08795
1 -2.62692 -4.80222 1.43589
1 -2.68868 -5.68029 1.90784
1 -2.98025 -4.72215 1.87146
1 -3.41359 -5.52062 1.4538
1 -4.34569 -5.74834 1.74653
1 -3.3896 -5.4764 1.68774
1 -3.43778 -5.19848 2.64645
1 -4.03804 -4.51619 3.05639
1 -3.55159 -3.82662 3.59698
1 -4.30801 -3.21351 3.34975
1 -4.3063 -4.20052 3.19318
1 -4.25824 -4.99777 2.57924
1 -5.09274 -5.24159 2.08848
1 -4.27734 -5.01696 2.63453
1 -5.17173 -5.43943 2.50981
1 -5.10235 -4.75814 3.23768
1 -4.42215 -5.27292 3.76699
1 -3.507 -5.29323 4.16152
1 -4.11429 -5.58409 4.89395
1 -4.97245 -5.69851 5.4024
1 -5.77228 -6.3126 5.46705
1 -6.52602 -5.68925 5.7068
1 -6.09988 -5.61062 4.80438
1 -5.50958 -5.91777 5.5556
1 -5.04021 -5.21011 5.02685
1 -5.50178 -4.33017 5.04136
1 -4.92738 -4.63753 4.2874
1 -4.63491 -4.92403 3.37386
1 -3.68772 -5.19588 3.32206
1 -3.48866 -4.2389 3.13693
1 -2.54526 -4.23838 2.81132
1 -3.46508 -4.50805 3.11643
1 -3.51202 -3.90211 3.91106
1 -3.79297 -3.11015 4.457
1 -3.20832 -2.80253 3.70203
1 -2.27708 -3.16002 3.77345
1 -2.92928 -2.41181 3.63629
1 -3.70966 -2.20372 3.04168
1 -2.7266 -2.18287 2.88302
1 -1.8326 -1.74079 3.02765
1 -2.70068 -1.43448 2.63998
1 -2.29188 -2.01494 1.93471
1 -1.78435 -1.4466 2.59062
1 -1.10596 -0.928155 2.07069
1 -0.465867 -0.334809 1.57838
1 -1.15456 -0.370323 0.852634
1 -0.174639 -0.208103 0.962645
