100
Atoms. Timestep: 1899200000
1 -0.0182317 0.0103748 0.0100971
1 -0.34449 0.818927 0.497417
1 -0.0668182 0.283016 -0.30111
1 0.867388 0.557463 -0.520533
1 -0.126014 0.595454 -0.449594
1 0.855817 0.42293 -0.479708
1 1.42309 -0.0628085 0.185531
1 0.942667 -0.286614 -0.657228
1 0.649259 0.43402 -1.28952
1 1.53971 -0.00757646 -1.33203
1 1.64279 -0.732227 -2.02334
1 2.54716 -0.544064 -2.39416
1 2.44648 -0.043473 -1.533
1 2.71577 -0.466161 -2.40144
1 3.10519 -0.979698 -3.1708
1 2.76348 -1.13153 -2.24642
1 2.03003 -0.447545 -2.26527
1 1.29813 -1.09321 -2.08511
1 2.10795 -0.701223 -1.63957
1 2.78287 -1.15611 -2.21006
1 2.50744 -0.297748 -1.76949
1 2.09816 0.355777 -1.14221
1 1.40743 -0.370834 -1.05627
1 2.21304 0.217374 -1.12053
1 2.01297 -0.768956 -1.11716
1 2.1865 -1.25925 -0.263289
1 1.32897 -1.6289 -0.620088
1 2.19997 -1.20062 -0.415338
1 1.87704 -0.290788 -0.694086
1 1.88438 -1.00566 0.01609
1 1.65952 -0.0318119 0.156904
1 1.10251 -0.222438 0.959644
1 0.661996 -0.973469 0.466263
1 1.45971 -1.11653 1.05113
1 2.07213 -1.24433 1.83454
1 2.23032 -1.8668 1.06612
1 3.22591 -1.9234 0.970767
1 3.099 -1.05386 1.45777
1 3.6616 -0.428105 1.9908
1 3.75312 -1.41544 2.12355
1 3.08947 -0.751292 1.78836
1 3.62037 -0.733264 2.63611
1 3.30483 -0.361452 3.51923
1 3.43292 -0.0318066 2.57521
1 2.63156 -0.353707 3.07853
1 1.93486 -0.820271 3.62591
1 1.99086 -1.21603 2.7181
1 1.03793 -1.2543 2.43291
1 1.52134 -0.575291 1.87368
1 1.9674 0.10974 1.28763
1 2.11493 -0.146182 0.332493
1 1.32506 -0.753394 0.418999
1 0.369843 -0.730118 0.142962
1 0.896704 -0.80626 0.995828
1 1.19878 -1.46763 1.67358
1 0.283104 -1.80241 1.44179
1 1.01088 -1.32194 0.963113
1 1.55239 -0.83462 0.287622
1 2.10208 -0.0717638 -0.0492362
1 1.52552 0.357615 -0.759872
1 1.93324 0.247646 -1.65691
1 2.23638 -0.0898761 -2.5493
1 2.42523 -0.900492 -1.99127
1 2.65851 -0.0259324 -1.56953
1 2.03246 -0.697121 -1.17688
1 2.99853 -0.44476 -1.15082
1 2.74335 -0.623241 -2.09471
1 3.11265 -1.22481 -2.80891
1 4.03394 -0.865401 -2.69717
1 3.19118 -1.35686 -2.89897
1 4.15874 -1.15736 -2.72853
1 3.22836 -1.09474 -2.39728
1 3.97206 -1.33428 -3.02361
1 3.27309 -1.32323 -2.31338
1 2.92656 -0.980191 -1.4417
1 1.96966 -0.76344 -1.23786
1 2.63532 -1.36978 -1.67657
1 3.35688 -0.722711 -1.91005
1 2.99918 -0.953609 -1.00389
1 2.86131 -0.200584 -1.64989
1 3.61227 0.431372 -1.80269
1 3.75327 0.997708 -2.61207
1 2.82878 0.625575 -2.64045
1 2.54163 -0.298511 -2.91151
1 1.85886 0.111092 -2.30598
1 2.21757 1.03105 -2.20308
1 1.64496 0.625642 -2.91675
1 1.25551 0.659244 -3.83358
1 0.941411 1.59808 -3.70038
1 0.102458 1.24682 -4.10449
1 -0.231108 1.29044 -3.16074
1 0.497061 1.84654 -3.55509
1 0.0515206 1.6417 -2.69302
1 0.795735 1.65458 -2.02943
1 -0.0548668 2.18049 -1.98006
1 0.730728 1.54983 -1.98092
1 0.366013 0.975305 -2.71151
1 0.10822 0.285227 -2.03286
1 0.452987 -0.460648 -1.46339
1 0.220161 0.332951 -0.907306
