100
Atoms. Timestep: 1444600000
1 -0.00850598 0.027481 0.0165534
1 -0.0325436 0.522257 0.886765
1 0.897469 0.17327 0.855024
1 0.815243 1.03693 1.34422
1 0.511493 1.98853 1.37163
1 0.966663 2.83584 1.09761
1 0.519914 3.19573 1.9093
1 0.0493909 2.4791 1.39322
1 -0.82434 2.91921 1.24261
1 0.120984 2.62835 1.10074
1 0.174032 3.38073 1.76294
1 0.493306 4.29764 1.98322
1 1.32967 3.76266 2.0726
1 1.28156 4.39918 2.83329
1 1.99908 3.71019 2.82146
1 1.68531 4.61432 3.11975
1 2.62687 4.8082 3.37599
1 2.7176 5.66903 3.86722
1 2.79803 6.65367 3.71044
1 2.97016 5.68092 3.84648
1 2.10039 5.31574 3.51781
1 1.42844 4.99782 2.83917
1 0.641259 4.96787 2.22038
1 1.11435 4.58656 3.01836
1 2.08484 4.409 2.8316
1 2.44157 5.06783 3.4945
1 3.34388 4.99902 3.0836
1 3.00484 5.85111 2.68606
1 3.28399 5.53935 3.59821
1 3.28679 6.50304 3.8656
1 4.10616 6.70089 3.33799
1 3.95572 7.61447 2.96859
1 4.06562 8.40378 2.36412
1 3.58257 9.27674 2.34491
1 3.52125 8.95184 1.40511
1 3.66234 8.2197 2.08105
1 3.36284 7.72606 2.90042
1 2.68999 8.20423 3.46421
1 2.11742 7.44887 3.1233
1 2.59788 6.94693 2.40583
1 2.24543 7.76814 2.85611
1 1.29016 7.47589 2.86899
1 2.1697 7.01011 2.90954
1 1.22899 6.91091 3.21656
1 1.69013 6.80002 2.3371
1 2.60551 6.73135 2.7305
1 3.06309 6.03041 2.18153
1 3.44529 5.82732 1.274
1 3.14382 6.33464 2.08147
1 2.76094 6.62698 2.95315
1 2.27787 7.4648 3.22355
1 1.75787 6.66789 3.52639
1 1.55774 5.74888 3.87912
1 1.93838 4.83372 3.74166
1 2.10393 5.72292 4.17295
1 2.43049 6.4207 3.52943
1 1.82454 6.63282 4.30387
1 1.02859 7.15879 4.58716
1 1.75747 6.4764 4.59994
1 2.5751 5.97565 4.87461
1 3.04039 6.80357 5.18474
1 2.20927 6.53382 4.69624
1 1.24137 6.50277 4.46171
1 1.11432 6.12407 5.37347
1 1.10366 5.54614 6.19559
1 0.253269 5.29985 5.74543
1 1.09532 5.73499 6.06739
1 1.61066 4.89766 5.8855
1 0.645304 4.64672 5.85543
1 0.887199 3.76405 5.46549
1 1.35489 4.33767 4.79041
1 1.91423 4.17079 3.9735
1 2.12997 3.19926 3.90861
1 2.52368 3.20476 2.98645
1 2.27697 3.26691 3.9479
1 2.12292 2.79727 3.0887
1 1.32547 2.98891 3.6692
1 1.58185 2.10678 4.05538
1 1.07841 1.33808 4.45627
1 1.77625 0.654341 4.23974
1 2.03921 0.706866 3.27145
1 1.42466 -0.0848382 3.33587
1 0.748092 0.457326 3.84701
1 1.14451 -0.305076 4.3665
1 1.19576 0.148337 3.47085
1 1.49782 -0.721099 3.07155
1 0.610239 -0.819359 3.5303
1 -0.241145 -0.796145 4.04403
1 -1.00777 -1.12459 4.5896
1 -0.45254 -1.04793 3.76689
1 -0.0702889 -1.12767 2.83902
1 -0.399674 -0.188482 2.78739
1 0.119444 0.0936304 1.97696
1 0.724516 0.593366 1.34797
1 0.0367133 1.06222 0.802968
1 0.109735 0.536889 -0.0453441
1 0.490242 1.07394 0.706995
1 0.776712 1.05925 -0.251953
1 0.796525 0.775579 -1.2071
1 0.306172 -0.049284 -0.932146
