100
Atoms. Timestep: 1651500000
1 -0.0218692 0.0134961 -0.0304396
1 -0.461481 0.271063 -0.893064
1 -0.296234 0.602009 -1.82624
1 -0.252982 1.59962 -1.69373
1 -1.01112 1.54428 -1.05006
1 -0.986104 2.00506 -0.166115
1 -0.807157 2.84997 -0.672036
1 0.100648 2.97562 -0.259212
1 -0.763688 2.79225 -0.726942
1 -0.38809 2.10029 -0.114915
1 -0.788972 2.71061 0.566163
1 -1.42121 3.36746 0.150554
1 -1.02827 3.86996 0.925398
1 -1.3746 3.2202 1.60227
1 -1.80962 4.11932 1.53325
1 -1.36242 4.96597 1.26619
1 -2.1737 4.93488 0.678071
1 -1.30759 4.47961 0.473868
1 -2.16613 4.02338 0.724596
1 -1.70219 4.54169 1.44286
1 -1.17277 3.70717 1.60453
1 -1.6816 4.37642 1.06057
1 -1.46237 4.80524 0.185737
1 -1.79758 4.96957 -0.737001
1 -1.44439 5.88979 -0.580795
1 -0.788084 5.88732 -1.33149
1 0.131509 6.26229 -1.42656
1 0.324646 6.09929 -0.461377
1 0.810346 6.94432 -0.699891
1 0.473515 6.37075 -1.44034
1 0.174306 5.58815 -0.897323
1 0.305422 4.86529 -1.57895
1 1.09484 5.45361 -1.73475
1 2.03606 5.64238 -1.45346
1 1.88641 4.66025 -1.44457
1 1.25787 5.42935 -1.414
1 1.66113 4.55292 -1.66321
1 1.65278 3.55882 -1.75991
1 2.4136 3.80183 -2.36579
1 3.08253 4.55492 -2.3665
1 2.24128 4.90983 -1.95276
1 1.83092 5.65131 -2.48523
1 2.5738 5.70649 -1.81799
1 2.79766 4.90907 -1.2478
1 2.55947 4.41169 -2.07768
1 3.43528 4.39251 -1.606
1 3.22045 4.53553 -2.57233
1 3.16558 4.25533 -3.52245
1 2.95586 3.71745 -2.70496
1 2.00026 3.94527 -2.55134
1 2.42127 4.67402 -3.10231
1 1.89756 4.02523 -3.65603
1 1.74332 3.07124 -3.90949
1 1.1454 3.59181 -4.52127
1 0.85814 4.54637 -4.42637
1 1.2031 5.26833 -5.0207
1 0.245201 5.33979 -4.74692
1 0.343706 4.34675 -4.85463
1 0.264331 3.89789 -3.97172
1 0.687502 3.00638 -3.84889
1 1.14332 2.12858 -4.00258
1 1.9981 2.55562 -4.31325
1 1.42291 1.79556 -4.0303
1 1.96316 1.8641 -4.87037
1 2.14784 1.52414 -3.94288
1 1.7257 2.33042 -4.35683
1 1.511 1.39281 -4.62982
1 1.84938 0.934668 -3.80934
1 2.10162 1.24761 -2.89158
1 1.27468 0.778402 -3.20407
1 2.15057 1.22257 -3.39394
1 2.28595 1.56873 -4.32435
1 1.4442 1.68144 -3.8027
1 0.662321 1.29555 -4.29112
1 1.14205 2.11751 -4.00627
1 1.83465 2.5132 -4.61157
1 0.897438 2.40044 -4.30234
1 0.534845 1.66367 -4.8687
1 1.49385 1.59001 -4.61964
1 2.3745 2.06077 -4.52417
1 1.50488 2.42168 -4.8608
1 1.38718 1.74885 -4.13873
1 2.28912 2.16463 -4.21938
1 2.14332 2.54775 -3.30085
1 1.5191 2.11573 -3.94828
1 1.55214 2.60182 -3.07604
1 1.11877 3.01366 -2.27915
1 0.21438 2.77564 -1.94704
1 0.540883 3.30181 -1.15996
1 1.37049 3.27921 -1.72069
1 1.64962 2.74288 -0.920929
1 0.674507 2.66636 -1.12212
1 0.0648914 2.47725 -0.352559
1 0.806149 1.81523 -0.433735
1 0.749364 0.82406 -0.307088
1 1.42988 0.583374 0.387951
1 1.27795 0.466349 -0.59193
1 1.56302 -0.396974 -1.00402
1 0.618676 -0.673461 -0.823028
1 0.328239 -0.905439 0.105153
