100
Atoms. Timestep: 1525200000
1 -0.0173005 0.0658332 0.0517355
1 -0.777301 -0.455474 -0.345267
1 -0.0792727 -0.337914 -1.05124
1 0.254974 0.578473 -0.827796
1 1.14183 0.170191 -0.567222
1 1.6634 -0.47381 -1.13565
1 1.40179 -1.07083 -0.378734
1 1.31946 -0.794971 -1.33556
1 1.62803 -1.49027 -1.98491
1 1.51642 -0.99556 -2.84302
1 1.59198 -1.27635 -1.88128
1 0.614804 -1.05997 -1.85408
1 1.43947 -0.830284 -2.37436
1 1.65225 -1.24833 -3.25709
1 1.63806 -0.410253 -2.69885
1 2.31758 -0.491997 -1.97122
1 1.81048 -0.650728 -2.82494
1 1.76872 -1.30127 -3.57616
1 0.878165 -1.49779 -3.98187
1 0.630403 -0.553328 -4.18942
1 0.462864 -1.51665 -3.97632
1 0.899339 -1.98168 -3.20126
1 0.699628 -1.49957 -2.34719
1 0.648764 -0.945595 -3.17441
1 0.888806 -1.91401 -3.08638
1 1.70823 -1.55722 -3.52296
1 2.59166 -1.11473 -3.36345
1 2.15066 -0.220842 -3.38994
1 2.75753 0.497066 -3.73079
1 2.76802 -0.510031 -3.68994
1 3.39037 -1.22009 -3.38264
1 4.35641 -1.22627 -3.64432
1 4.22754 -0.837541 -2.73198
1 4.16642 -0.794691 -3.73087
1 4.95558 -1.29434 -4.10965
1 4.50969 -1.08632 -3.23771
1 3.52688 -1.06007 -3.06247
1 3.91316 -0.147248 -3.01508
1 3.96735 -0.990232 -3.54549
1 3.21749 -0.336294 -3.46142
1 3.38953 -0.627096 -2.51683
1 3.20785 -1.29989 -3.23664
1 2.89501 -1.12284 -2.30884
1 2.23385 -1.86826 -2.408
1 1.43384 -1.9569 -1.82041
1 0.779861 -2.67761 -1.5854
1 1.48127 -2.60466 -0.871566
1 1.70706 -2.69631 0.0983121
1 0.83771 -3.19445 0.148504
1 0.330547 -3.1188 1.01251
1 0.0539846 -3.54392 0.148446
1 -0.519922 -2.73435 0.000911405
1 -0.76201 -2.64558 -0.976482
1 -0.46057 -1.7899 -1.38616
1 -0.597632 -2.28847 -0.527718
1 -1.24633 -1.85822 0.118053
1 -2.11416 -1.97514 -0.369464
1 -1.77822 -1.13887 0.0759532
1 -0.784045 -1.11357 0.173208
1 0.0327363 -0.760395 -0.289159
1 0.311965 -1.38505 0.442814
1 1.28875 -1.36523 0.255413
1 1.28725 -0.920139 -0.642756
1 0.973788 -1.48591 0.123938
1 0.210065 -2.03319 0.468387
1 0.856816 -1.26739 0.455154
1 1.58636 -0.591532 0.545333
1 1.72761 -1.08109 -0.322557
1 1.68858 -1.89934 0.241006
1 1.82636 -1.11504 0.847303
1 2.79121 -0.842983 0.84106
1 2.92883 0.0488504 0.408646
1 3.44771 0.507695 -0.311797
1 2.88324 1.32952 -0.241952
1 1.96266 1.00655 -0.0284976
1 2.73385 1.30623 -0.5953
1 1.78262 1.5159 -0.387405
1 1.85608 0.565381 -0.692156
1 1.33829 0.0101686 -0.0390406
1 1.29002 -0.991129 0.0483474
1 1.69983 -1.08858 0.952443
1 2.11975 -1.79461 0.386329
1 1.41736 -1.08512 0.373725
1 1.41898 -1.41678 -0.574105
1 1.63756 -0.921179 -1.41801
1 1.29282 -1.46755 -2.18352
1 0.888636 -1.91844 -2.98577
1 -0.011026 -1.62696 -2.66697
1 -0.825957 -1.04009 -2.66374
1 -0.887929 -1.11581 -3.66625
1 -0.914512 -0.899424 -2.6902
1 -1.36103 -1.06921 -1.80652
1 -1.36913 -0.144176 -1.42714
1 -1.79169 -0.395808 -0.554759
1 -1.81601 -0.452643 0.443907
1 -0.956235 -0.550376 0.937856
1 -1.90644 -0.382022 1.19188
1 -1.14109 -0.506129 0.560102
1 -0.207381 -0.496081 0.195428
1 0.267986 -0.119193 0.988542
