100
Atoms. Timestep: 1147200000
1 0.0260719 -0.0463416 -0.00790527
1 -0.336529 0.828895 -0.353004
1 -0.0994873 1.47696 0.375679
1 -0.633428 0.690199 0.0645028
1 -0.53206 1.61283 0.43168
1 -0.620137 0.661958 0.116017
1 -0.718238 1.55252 -0.322817
1 -1.12198 1.86534 -1.19088
1 -0.159767 1.64931 -1.36394
1 0.833912 1.63588 -1.25428
1 1.79187 1.35527 -1.32776
1 1.49996 1.27635 -2.27864
1 0.752785 0.746518 -2.67974
1 1.57142 1.09712 -2.22593
1 1.46728 1.48094 -1.30687
1 0.672753 1.12471 -0.825273
1 -0.0860875 1.34466 -0.208205
1 -0.164795 0.651641 -0.927634
1 -0.907208 1.31399 -1.01617
1 -1.1438 0.677355 -0.27119
1 -1.99596 0.175119 -0.393609
1 -1.38729 -0.250228 0.272787
1 -0.936895 -0.8623 0.927141
1 -0.185546 -0.220081 1.08215
1 -0.932105 -0.362601 1.73765
1 -0.81509 -0.0660379 2.69146
1 0.125267 -0.121663 2.35528
1 -0.216325 -0.71652 1.62847
1 -0.10539 -1.08588 2.54828
1 -0.907478 -1.48023 2.09357
1 0.0866091 -1.39607 2.01724
1 0.53899 -2.0212 1.38194
1 0.81089 -2.98201 1.46828
1 0.0690806 -3.42715 0.972017
1 -0.922678 -3.29603 0.895461
1 -1.26406 -4.11275 1.36118
1 -0.310396 -4.24239 1.09896
1 0.542429 -3.94309 1.52901
1 0.582995 -4.93036 1.36735
1 1.02325 -4.20879 0.840071
1 0.762473 -3.61138 0.0908828
1 1.37477 -3.43166 -0.679058
1 1.83836 -4.25207 -0.338031
1 1.54799 -4.45097 0.594111
1 1.27145 -5.32666 0.980975
1 0.473262 -5.8854 0.764701
1 -0.518231 -5.98741 0.81037
1 -0.121104 -6.28501 -0.0632462
1 -0.834001 -6.6544 0.537561
1 -0.609274 -6.9 -0.405446
1 -0.698801 -6.7772 -1.39215
1 -0.303042 -6.83397 -2.31202
1 -0.187932 -6.62053 -1.346
1 0.0874262 -5.69836 -1.59561
1 0.827488 -5.07635 -1.84407
1 1.71891 -5.00519 -2.2879
1 0.958117 -4.5541 -1.83787
1 0.6157 -3.90819 -1.16758
1 0.165623 -3.20646 -1.72764
1 -0.102413 -2.3424 -2.16323
1 -0.292348 -1.63554 -2.85158
1 0.681482 -1.66056 -3.05627
1 0.195894 -0.955084 -3.56961
1 0.404389 -0.994966 -2.5845
1 0.344783 -1.66849 -1.8548
1 -0.241471 -1.64857 -1.04731
1 0.499518 -1.95958 -1.64583
1 0.695458 -1.10506 -1.17392
1 0.14776 -0.366331 -1.56861
1 0.467598 0.542343 -1.28904
1 -0.146081 -0.199945 -1.01495
1 -0.452139 -1.12228 -0.761869
1 -1.30849 -1.60437 -0.599645
1 -1.51958 -1.60082 -1.57915
1 -1.37181 -1.43931 -2.55606
1 -1.64817 -0.933706 -1.74561
1 -1.20127 -0.200674 -2.25247
1 -2.02125 0.292374 -1.96168
1 -2.56496 0.990408 -1.4963
1 -3.35323 1.14102 -0.903248
1 -3.71891 1.93787 -1.39465
1 -2.99228 2.61454 -1.35235
1 -3.85532 2.27863 -0.967694
1 -3.167 2.04666 -0.285106
1 -2.72164 1.23468 0.110969
1 -2.29403 1.77565 0.832489
1 -2.69902 2.64894 1.11679
1 -3.33979 2.72256 0.353055
1 -4.32897 2.81128 0.442566
1 -4.44926 2.36744 -0.444577
1 -3.6522 2.44571 -1.04759
1 -4.43758 1.94808 -1.41576
1 -3.63944 1.34473 -1.46393
1 -2.68395 1.06079 -1.38693
1 -3.32899 1.72244 -0.981477
1 -2.38367 1.55088 -0.714903
1 -1.51761 1.05052 -0.701097
1 -1.79291 0.747741 0.219923
1 -1.45102 0.483434 -0.684359
1 -0.970201 -0.0991603 -0.0308885
