100
Atoms. Timestep: 1335700000
1 -0.0428007 -0.0124014 -0.00718135
1 0.760745 0.309063 -0.507354
1 0.350258 -0.213518 -1.25289
1 -0.286379 0.22662 -0.610451
1 -0.488266 -0.655573 -0.18183
1 -1.27578 -0.655808 0.436887
1 -0.917879 -0.0514047 1.14651
1 -1.00103 0.259935 0.191455
1 -0.990161 0.811011 1.03462
1 -1.38516 1.09361 0.161466
1 -1.51559 0.780339 1.09838
1 -1.37408 0.922556 2.07367
1 -1.1609 0.740086 1.10963
1 -1.01532 -0.0976178 1.62711
1 -0.694782 0.811865 1.37624
1 -1.38932 1.00037 2.07385
1 -1.1002 1.94248 2.25053
1 -2.03182 2.1666 1.9652
1 -1.51677 2.60077 2.70426
1 -1.62138 1.89502 3.40439
1 -2.46969 2.19724 2.96732
1 -1.54354 2.18149 3.32848
1 -1.76079 2.67441 4.16914
1 -1.7971 1.88518 3.5462
1 -0.869552 1.52261 3.41552
1 -0.41899 2.36727 3.15195
1 -0.990999 1.98858 2.42366
1 -0.647339 1.06688 2.24153
1 -0.967849 1.96461 2.53434
1 -1.06775 2.03288 3.52856
1 -1.88894 2.57859 3.67273
1 -2.17872 2.95672 2.78316
1 -2.19151 2.06101 3.21561
1 -2.09843 3.03525 2.98577
1 -2.6294 2.1802 3.10287
1 -2.02761 2.56563 2.39805
1 -2.66827 2.12416 1.76688
1 -2.10854 1.35002 1.45121
1 -2.19386 2.12678 2.08375
1 -1.4454 1.93735 2.72623
1 -2.27358 2.25483 3.19684
1 -3.08217 2.82533 3.35591
1 -4.03565 2.71319 3.63379
1 -3.44179 1.97123 3.32964
1 -3.59766 2.84916 3.78784
1 -3.06464 3.69067 3.80211
1 -2.5016 3.90958 4.59901
1 -2.77854 4.29584 3.71932
1 -3.08268 5.2143 3.98996
1 -2.90649 4.24122 4.12622
1 -2.94268 5.23377 4.0593
1 -2.99674 5.29599 5.05846
1 -2.29572 4.83826 5.59898
1 -2.8813 4.71734 4.79312
1 -2.90582 3.77072 4.46605
1 -3.24595 2.92988 4.04183
1 -2.5378 3.63589 3.98681
1 -2.45263 3.01604 3.20356
1 -2.60344 3.64188 3.96467
1 -3.38953 3.2564 3.47971
1 -2.64607 2.76411 3.02554
1 -2.81758 2.0191 2.37732
1 -2.0746 1.96329 1.71705
1 -1.96763 1.33343 2.49016
1 -2.32589 2.27029 2.54213
1 -1.45935 2.29246 2.04856
1 -1.78186 3.10992 2.54081
1 -2.22914 2.21271 2.55519
1 -1.98741 2.12288 1.58735
1 -2.533 2.55607 0.852934
1 -1.83217 1.89013 1.12472
1 -1.20191 1.53553 1.81348
1 -0.845621 0.797483 1.23866
1 -0.192644 0.300997 0.6746
1 -0.47256 0.596221 1.58658
1 -1.21524 1.03288 2.09535
1 -0.623034 1.53861 2.72221
1 -0.0205731 2.05393 2.11732
1 0.89301 2.18285 1.71317
1 1.05052 2.31304 2.69134
1 0.571395 3.11355 3.05813
1 1.32466 2.62034 3.49698
1 0.772361 3.24333 2.93402
1 1.09307 3.80128 2.1692
1 1.26576 3.86714 3.1523
1 1.71879 4.59284 2.63835
1 1.7105 4.06176 3.48266
1 2.29974 4.2931 2.70188
1 2.73428 3.81964 1.93066
1 1.74143 3.7381 1.88821
1 1.5454 3.2529 1.04137
1 0.774718 3.64882 1.53692
1 0.819936 3.03219 2.32943
1 1.03452 3.36632 1.41296
1 0.0929308 3.16526 1.12318
1 0.704546 2.42068 0.866386
1 -0.081302 2.30689 1.47211
1 -0.309779 1.66173 0.739373
1 0.167739 0.784896 0.875948
1 0.108665 0.965491 -0.107774
