100
Atoms. Timestep: 1098000000
1 -0.0539072 -0.0673735 0.00213176
1 -0.210003 0.0604004 -0.975131
1 -1.14367 0.280424 -1.25171
1 -2.07833 0.291864 -0.873171
1 -2.63998 -0.521735 -0.759214
1 -2.35641 -0.977171 0.0852278
1 -2.77728 -1.79001 -0.32263
1 -3.05417 -1.14396 -1.02939
1 -3.77835 -0.479995 -1.20209
1 -3.13339 -0.0227045 -1.81322
1 -2.65643 -0.894814 -1.67003
1 -3.57064 -1.12358 -1.996
1 -3.38919 -2.09662 -1.88226
1 -2.88267 -1.71457 -1.10723
1 -3.72855 -1.6871 -0.573741
1 -3.83183 -2.58308 -0.121756
1 -4.17208 -2.60092 -1.0693
1 -4.1984 -1.60133 -1.07254
1 -4.97349 -2.21698 -1.19481
1 -4.5897 -3.11226 -1.40432
1 -4.39969 -2.3756 -0.761248
1 -3.86592 -1.55039 -0.555797
1 -3.7697 -2.46566 -0.148388
1 -4.5729 -1.88891 -0.278833
1 -5.38326 -2.33067 -0.670284
1 -4.88752 -3.1621 -0.935895
1 -4.58013 -4.03968 -0.57631
1 -4.23808 -3.46707 -1.32041
1 -4.10055 -3.80611 -2.25358
1 -3.74103 -4.36389 -3.00186
1 -2.97123 -4.52307 -2.37786
1 -2.04318 -4.64309 -2.01726
1 -1.29013 -4.49949 -1.36461
1 -0.58765 -5.02831 -0.878897
1 -1.09149 -5.88537 -0.896157
1 -0.155996 -5.81558 -1.23281
1 0.386273 -4.97038 -1.18152
1 -0.570513 -5.06167 -1.45447
1 -0.857329 -5.06746 -2.4092
1 -1.29016 -4.18843 -2.62792
1 -1.09157 -3.71015 -1.77762
1 -1.11172 -3.20523 -2.64294
1 -1.45924 -3.47551 -1.74391
1 -1.16792 -3.04424 -0.892201
1 -2.0016 -2.76312 -0.409852
1 -1.88379 -2.94302 0.569181
1 -2.54181 -3.14807 -0.158391
1 -2.3149 -3.86112 -0.821866
1 -2.86795 -3.23006 -0.278229
1 -3.3961 -3.64743 0.468609
1 -2.42991 -3.45127 0.633096
1 -2.80523 -4.20722 0.10075
1 -2.45951 -3.3773 0.544501
1 -3.39485 -3.21478 0.87642
1 -3.47211 -3.84371 0.106427
1 -3.12547 -2.92787 -0.110856
1 -2.3442 -2.88432 -0.732055
1 -2.57327 -1.91163 -0.763504
1 -1.80371 -2.08248 -1.37523
1 -1.81898 -1.36527 -2.06598
1 -2.53478 -1.155 -2.73893
1 -3.27049 -0.994945 -3.39
1 -4.26065 -1.14759 -3.41056
1 -4.82681 -1.90518 -3.72185
1 -4.8348 -1.45805 -4.61411
1 -4.05899 -1.25399 -5.20731
1 -3.70976 -0.787613 -4.39737
1 -3.8696 0.189389 -4.2955
1 -4.06753 0.227043 -3.31028
1 -3.40026 -0.169272 -3.94273
1 -2.50397 -0.138391 -3.50582
1 -1.52864 -0.0596019 -3.71728
1 -0.895516 0.055156 -4.48164
1 -0.336479 0.0459555 -3.64808
1 -0.582401 -0.670353 -4.30027
1 -0.775906 -0.0922817 -3.50576
1 -0.521711 0.844468 -3.27916
1 0.303352 0.767504 -3.82853
1 -0.232731 0.181446 -3.20755
1 -0.293927 -0.626344 -3.79718
1 0.354214 -1.3701 -3.61721
1 0.780539 -1.49897 -2.71013
1 0.695172 -1.69129 -3.68733
1 0.271498 -2.28741 -2.99646
1 1.09383 -2.62718 -2.53716
1 0.27566 -2.08709 -2.30624
1 0.126132 -1.33905 -1.66243
1 -0.524302 -0.740255 -1.20444
1 0.139816 0.00615762 -1.33242
1 -0.121113 0.945506 -1.09269
1 -0.688471 0.137469 -0.928371
1 0.198411 0.467951 -1.2244
1 0.954423 -0.101265 -0.907068
1 0.0887483 -0.260823 -1.38665
1 -0.159996 -1.22583 -1.35055
1 -0.697696 -0.391965 -1.4779
1 -1.44227 -1.02812 -1.68916
1 -1.64356 -0.794951 -0.73655
1 -0.698452 -0.750212 -0.412414
1 -0.0889772 -1.0102 0.339906
