100
Atoms. Timestep: 1482400000
1 0.00833442 0.0138962 -0.0160115
1 -0.956544 -0.183984 0.149729
1 -0.294994 0.0765934 -0.542728
1 0.0300291 1.00904 -0.736604
1 -0.670769 0.403915 -0.357062
1 -0.588357 -0.587866 -0.491241
1 0.167295 -1.22711 -0.40019
1 0.305784 -0.769428 0.469441
1 0.809877 -0.545632 -0.365697
1 1.36227 0.207053 -0.0172219
1 2.24715 0.582114 0.262136
1 1.43556 0.583114 -0.320485
1 1.04512 -0.190536 0.194228
1 1.32372 -0.22822 -0.76343
1 1.95726 -0.901662 -0.37937
1 2.00287 -1.63894 0.305067
1 2.22115 -1.73594 1.27326
1 1.42819 -1.3183 1.72383
1 1.61198 -0.489461 2.25728
1 1.29418 -0.349432 1.32265
1 2.23585 -0.0563539 1.49477
1 2.78657 -0.0463958 2.3337
1 2.61051 0.774608 1.78619
1 3.14012 1.53492 2.17018
1 2.35005 1.17145 1.68297
1 2.25525 1.97908 2.26035
1 2.9151 1.38859 1.80698
1 3.37209 2.00737 1.16758
1 2.69031 1.57406 1.75872
1 3.42884 2.09022 1.32772
1 3.19069 3.02644 1.06934
1 2.89086 2.17791 1.4827
1 3.51894 2.88731 1.80237
1 2.76509 2.44757 1.30935
1 2.53175 2.57986 2.27231
1 1.80244 2.8264 1.64035
1 2.06703 1.88993 1.87448
1 1.10406 2.18772 1.88929
1 0.53664 2.1742 2.71023
1 1.26571 1.82854 3.30998
1 1.30967 2.55641 2.62195
1 0.563729 1.90626 2.73117
1 -0.375134 1.98151 3.06558
1 -0.324534 2.72151 3.73626
1 0.561217 2.31349 3.519
1 0.6252 2.95951 4.27808
1 0.508884 2.54361 3.37601
1 0.354791 2.9522 2.47371
1 0.0061859 3.77618 2.91599
1 0.507861 4.62692 2.79445
1 0.461311 5.30517 3.52874
1 0.34944 4.3824 3.16255
1 0.204379 3.50076 3.60575
1 -0.711946 3.18771 3.84952
1 0.024161 3.86842 3.91006
1 0.741635 3.34698 4.3703
1 1.12652 3.36557 5.28759
1 0.73131 3.10378 6.16695
1 -0.235588 3.2886 5.96855
1 0.397007 2.82099 5.35178
1 -0.0797713 3.57712 4.88871
1 -0.115849 3.51416 3.89223
1 -1.03375 3.40282 4.28146
1 -0.191349 3.48285 4.81325
1 0.758408 3.70822 4.58704
1 1.20059 2.8941 4.2102
1 2.09413 2.46189 4.35155
1 2.62439 1.61387 4.38718
1 3.48098 1.97777 4.76554
1 3.06901 2.27831 5.63009
1 3.36126 1.78364 4.81469
1 3.24769 1.55166 3.85092
1 3.76727 0.729371 3.61217
1 3.2464 0.991091 4.42558
1 2.93489 0.662441 3.53673
1 3.04154 1.47194 2.94888
1 2.91682 1.84544 3.87522
1 3.01668 1.01099 3.32886
1 3.29472 0.592855 2.45626
1 3.41632 -0.340488 2.1202
1 4.09956 0.251108 2.56087
1 3.51282 0.952574 2.95718
1 3.35434 1.16179 1.99044
1 2.39853 0.935328 1.81977
1 2.24322 0.607842 2.75802
1 3.08784 0.0801588 2.70961
1 2.22883 0.447102 2.36696
1 1.71924 0.459679 1.51093
1 1.33914 -0.320532 2.01564
1 0.470717 -0.753868 1.76471
1 -0.0348617 -1.62414 1.70442
1 -0.0983204 -1.18075 0.8132
1 0.354894 -0.475232 0.260211
1 -0.601238 -0.203917 0.123245
1 -0.0407746 -0.0330319 0.933761
1 0.205806 0.137158 1.8903
1 0.10259 -0.846012 1.73055
1 0.951132 -0.339059 1.57893
1 0.0601763 0.089166 1.42866
1 0.439037 -0.505388 0.722453
