100
Atoms. Timestep: 1216300000
1 0.0223009 0.0376995 0.00665589
1 -0.339239 -0.788345 -0.424823
1 0.650973 -0.908746 -0.374304
1 -0.125653 -1.52759 -0.501419
1 -0.331618 -2.11955 -1.27265
1 -0.1086 -1.76618 -0.365469
1 0.257521 -0.969294 0.128569
1 -0.347831 -0.319952 0.583719
1 -0.541526 0.652493 0.456988
1 -1.22219 0.249851 -0.147412
1 -2.05613 -0.226156 -0.412262
1 -2.3458 -1.15914 -0.609035
1 -3.3131 -1.404 -0.677914
1 -2.93846 -1.47413 -1.6019
1 -3.09314 -2.44888 -1.75791
1 -3.05792 -3.29898 -1.22637
1 -2.99165 -2.59276 -1.9367
1 -2.99109 -1.87004 -1.24477
1 -3.54377 -2.52807 -1.76234
1 -2.56373 -2.41348 -1.97451
1 -2.66198 -2.88773 -2.85343
1 -2.48346 -2.35471 -3.68125
1 -2.19016 -1.60491 -3.08772
1 -3.11177 -1.3748 -3.39824
1 -2.35567 -0.834049 -3.7811
1 -2.72393 -0.0090405 -3.34828
1 -1.86924 -0.523441 -3.2531
1 -2.06306 0.444366 -3.40622
1 -2.64655 0.0582489 -2.69118
1 -3.03995 0.528162 -3.49754
1 -3.8373 0.955601 -3.92899
1 -3.11504 1.28949 -4.53996
1 -3.48552 1.20705 -5.46079
1 -2.80557 1.8978 -5.7004
1 -1.8563 1.62002 -5.80698
1 -1.16162 1.70119 -5.0888
1 -1.97527 1.24589 -4.73687
1 -1.24467 0.929914 -4.13862
1 -2.03039 0.394255 -4.43458
1 -2.68477 -0.312455 -4.16136
1 -3.32214 -0.271473 -3.38859
1 -4.31137 -0.198727 -3.32181
1 -3.63284 0.0213911 -2.62361
1 -3.26279 0.10718 -1.69783
1 -2.35584 -0.291113 -1.6172
1 -3.24802 0.145976 -1.68587
1 -2.95731 1.04716 -1.37804
1 -3.02888 1.34007 -0.420768
1 -2.42323 1.99228 0.0339295
1 -3.18164 1.40549 0.327206
1 -3.62586 1.82009 1.12754
1 -3.70777 2.56246 0.464282
1 -4.65766 2.33211 0.26476
1 -5.61061 2.34891 -0.0504767
1 -4.85247 1.73128 -0.268163
1 -3.97118 1.71627 -0.738409
1 -4.58849 2.02984 -1.46681
1 -4.93511 2.78976 -0.916346
1 -5.15559 3.51332 -0.253873
1 -5.24338 3.80929 0.694681
1 -4.41218 4.28842 0.42348
1 -3.96634 3.42463 0.198366
1 -3.85405 2.7478 0.919065
1 -4.2825 3.08831 1.75365
1 -5.24092 3.36177 1.78741
1 -4.49402 3.8008 1.27595
1 -3.80857 4.23123 1.86206
1 -4.44956 3.45919 1.92067
1 -3.69807 3.19786 2.52885
1 -3.22779 2.56278 3.14708
1 -3.26729 2.23348 4.09544
1 -4.01075 1.83669 3.56125
1 -4.20938 1.51878 2.6442
1 -4.21388 1.99863 3.51779
1 -4.06047 1.6069 2.61123
1 -3.34931 1.17924 3.15554
1 -3.43303 0.669923 4.00813
1 -3.88726 1.10077 3.22701
1 -3.35922 0.447052 3.76773
1 -3.28889 -0.260126 4.46654
1 -3.1476 -0.970435 5.14331
1 -2.24475 -0.747931 4.77876
1 -2.26317 -1.39615 4.0127
1 -1.52739 -1.40145 4.68167
1 -0.749878 -1.60384 4.09594
1 -1.27389 -1.64696 3.24409
1 -1.83472 -1.99292 3.98331
1 -1.0247 -2.39587 3.55661
1 -0.455093 -1.66051 3.93287
1 -0.476527 -0.854906 3.34
1 0.115836 -0.117507 3.0163
1 -0.594628 -0.602617 3.51649
1 -0.609275 -1.11641 2.66961
1 -0.37885 -0.160147 2.50354
1 -0.772475 -0.373248 1.61042
1 -0.0635756 -0.601115 2.28344
1 -0.533446 -0.949636 1.46921
1 0.14777 -0.499086 0.887742
1 -0.280256 -1.40313 0.799093
1 0.355543 -0.880922 0.22319
