100
Atoms. Timestep: 1024000000
1 -0.0523529 -0.0358271 0.0367335
1 0.810182 -0.449673 0.328636
1 0.778946 0.424309 -0.146938
1 1.70983 0.404059 0.214303
1 1.15312 0.150209 -0.58025
1 2.08969 0.469204 -0.721293
1 1.68313 -0.430296 -0.559862
1 2.57646 -0.639571 -0.962602
1 2.52621 0.0975392 -0.28957
1 2.7997 1.00646 0.0302878
1 3.28251 1.06243 -0.841138
1 2.62819 1.39535 -0.152021
1 2.31158 1.23038 0.778613
1 1.74855 1.63286 1.50328
1 1.8542 0.651385 1.67228
1 1.64891 1.5583 2.05004
1 1.32899 2.48804 2.2255
1 1.985 2.22557 1.5214
1 1.97707 2.23411 0.516186
1 2.19735 2.71846 1.35709
1 1.94889 2.26294 2.21231
1 1.70775 2.49683 3.1548
1 1.02597 2.52278 2.43078
1 0.934946 1.60752 2.83238
1 1.46963 1.4125 2.01328
1 0.637917 1.36462 1.46458
1 0.570088 0.489328 1.95485
1 -0.119777 0.546704 2.66638
1 -0.659324 -0.280212 2.49396
1 -0.721398 -0.0278748 1.52875
1 -0.915649 -0.96927 1.80071
1 -1.05184 -1.94979 1.94509
1 -0.693392 -2.81592 2.29416
1 -1.56835 -2.33998 2.20117
1 -1.94684 -2.98927 1.54529
1 -2.78027 -3.08329 2.09868
1 -3.64552 -3.20918 1.60392
1 -4.1493 -2.49239 1.12834
1 -3.29127 -2.85539 0.77339
1 -4.21514 -2.86731 1.16119
1 -5.10288 -2.5816 0.771241
1 -6.029 -2.20124 0.811759
1 -5.05242 -2.11942 1.0097
1 -4.7125 -3.0517 1.14711
1 -4.92111 -2.84166 0.186783
1 -5.66628 -2.18678 0.281943
1 -5.20021 -2.95474 0.715629
1 -4.41643 -3.16246 0.13258
1 -5.30232 -2.73956 0.291703
1 -5.98239 -2.34377 -0.32462
1 -5.38037 -1.80933 0.266909
1 -5.28817 -0.842314 0.474376
1 -4.39175 -0.469528 0.215247
1 -3.48243 -0.873791 0.314897
1 -2.92436 -1.44653 0.913131
1 -3.65484 -2.11813 0.928995
1 -3.83715 -2.46222 0.0101088
1 -4.75679 -2.14826 0.249786
1 -4.90289 -2.63569 1.11084
1 -4.39847 -1.95092 0.591637
1 -4.8807 -2.34835 -0.180523
1 -4.51845 -3.22882 0.143051
1 -4.95191 -2.64745 -0.545639
1 -4.25515 -2.79845 0.150529
1 -4.67668 -2.72755 1.05863
1 -3.92317 -2.4813 1.68075
1 -3.41753 -2.70734 2.51218
1 -2.95219 -1.91813 2.90896
1 -2.42824 -1.46174 2.19029
1 -2.16061 -1.4076 3.15748
1 -1.46191 -2.05065 3.4922
1 -1.80851 -1.36879 2.85184
1 -1.05459 -0.757099 2.60551
1 -1.45854 -0.808204 3.51807
1 -1.53871 -1.78551 3.30536
1 -2.49839 -2.04623 3.37464
1 -1.80456 -1.70098 4.01217
1 -0.862881 -1.9453 3.78877
1 -1.84021 -1.73929 3.76334
1 -2.80345 -1.55651 3.55555
1 -3.52859 -0.944602 3.86614
1 -3.47563 0.0337518 4.03401
1 -2.68131 -0.0607346 3.43355
1 -3.10045 -0.00353482 2.52978
1 -3.93987 0.525208 2.47548
1 -4.51855 0.685673 1.6739
1 -4.18734 0.165293 2.46765
1 -4.5522 0.312973 3.3918
1 -4.01552 1.03272 3.81679
1 -3.10947 0.72243 3.50999
1 -2.60882 -0.0878974 3.20062
1 -2.65441 0.753712 3.72335
1 -2.32208 -0.0302897 3.20034
1 -1.59429 -0.473452 2.67187
1 -1.73089 -1.42722 2.38835
1 -1.44949 -0.85395 1.62046
1 -0.854478 -1.24442 0.913936
1 -0.105758 -1.89782 0.835584
1 0.631287 -1.73509 0.175766
1 0.0518536 -0.959858 0.409848
