100
Atoms. Timestep: 1457400000
1 0.0144052 -0.0246034 -0.0022769
1 -0.909579 0.339598 -0.0740666
1 -1.63505 -0.121044 -0.592942
1 -0.988611 0.577077 -0.895199
1 -0.356891 0.940659 -1.57079
1 -1.04741 1.63136 -1.35304
1 -0.937348 2.39057 -0.721841
1 -0.269082 2.19148 -0.00561356
1 0.48565 1.59141 0.256159
1 0.545303 0.914701 -0.4795
1 0.447879 0.761318 -1.46456
1 -0.298895 1.19834 -1.96735
1 -0.532947 2.16595 -1.88694
1 -0.276902 2.8044 -2.61327
1 0.0605208 2.05028 -2.05019
1 0.690034 1.54642 -2.6263
1 0.731085 2.53995 -2.55967
1 -0.0174443 1.94282 -2.8286
1 -0.0959002 1.36586 -2.01368
1 0.259904 1.66065 -1.13059
1 -0.341114 2.45079 -1.03541
1 0.221687 1.76998 -0.564554
1 -0.538723 1.11865 -0.601567
1 0.388052 0.849365 -0.839456
1 0.315581 1.81804 -1.07121
1 0.884619 2.47338 -1.56617
1 1.83549 2.79044 -1.57885
1 2.30315 1.95075 -1.83132
1 1.88757 2.31392 -1.00967
1 2.17267 1.36058 -1.06357
1 3.01229 1.17118 -1.57302
1 3.16104 0.565622 -2.35222
1 2.61418 1.02308 -1.64739
1 2.10998 0.452642 -0.996914
1 2.54683 -0.323654 -1.45559
1 2.26499 0.433148 -2.04443
1 1.84328 -0.300985 -1.5022
1 1.30621 -0.844127 -2.14183
1 0.676023 -0.0767755 -2.06816
1 0.463386 -0.997023 -1.74479
1 0.992575 -1.32083 -2.5294
1 0.974302 -0.619926 -1.81121
1 1.632 -1.12662 -1.25124
1 1.38247 -1.29677 -0.296459
1 1.03882 -1.97618 -0.948154
1 0.320511 -2.36274 -0.379293
1 0.840723 -2.28199 -1.23472
1 0.36015 -2.58009 -0.402085
1 -0.024293 -3.46034 -0.682274
1 -0.819012 -4.01132 -0.433898
1 -0.536453 -4.86693 -0.870382
1 -0.617907 -3.86952 -0.866512
1 -1.13797 -3.99227 -1.70811
1 -0.9272 -3.01747 -1.76875
1 -1.30285 -2.13295 -1.49158
1 -1.42672 -1.24817 -1.93487
1 -1.51679 -0.930329 -2.87957
1 -2.14427 -1.19102 -2.15102
1 -2.83573 -1.0867 -2.86255
1 -3.75055 -0.863639 -2.51052
1 -3.15833 -1.47188 -1.98203
1 -2.26958 -1.07406 -2.18197
1 -3.1532 -0.631545 -2.05607
1 -2.56196 -1.23283 -1.51871
1 -3.48354 -0.910064 -1.73765
1 -3.83423 -1.80021 -1.43481
1 -4.10874 -0.839464 -1.32294
1 -4.40239 -0.425533 -2.1809
1 -4.82604 -1.31501 -2.00702
1 -5.37655 -0.490432 -1.83199
1 -5.07317 -1.32243 -1.37615
1 -5.0867 -2.25841 -1.03831
1 -5.15252 -1.99581 -0.0768318
1 -5.01838 -1.39881 0.717942
1 -4.74269 -1.8591 -0.123071
1 -3.79254 -1.71264 0.146239
1 -4.3051 -1.17878 -0.524613
1 -5.14418 -0.77685 -0.148525
1 -5.13461 0.0248487 -0.755266
1 -5.55766 -0.86891 -0.906897
1 -6.40851 -0.962129 -1.44144
1 -5.83379 -0.853596 -0.628725
1 -6.35863 -0.599049 -1.44173
1 -5.70669 0.154817 -1.41452
1 -6.06528 0.798422 -0.733452
1 -5.5265 1.31132 -0.0707416
1 -5.74624 0.554057 -0.685973
1 -4.92964 -0.0240038 -0.74251
1 -4.56763 0.768275 -0.252433
1 -5.12214 0.0152691 -0.580366
1 -4.14048 -0.071252 -0.773458
1 -3.27277 0.122048 -1.23226
1 -2.78744 0.808941 -0.705065
1 -2.74077 1.69761 -0.237437
1 -2.13113 1.61561 0.550042
1 -1.52908 0.835155 0.381511
1 -1.18494 -0.00254931 0.806963
1 -0.984987 -0.855657 0.315758
1 -1.16826 -0.299328 -0.506225
1 -0.906638 0.0245484 0.400222
