100
Atoms. Timestep: 1946200000
1 0.0449973 0.0136404 -0.0387339
1 -0.947281 0.0863831 -0.124712
1 -0.449301 0.954086 -0.0783961
1 0.389634 1.49709 -0.124716
1 0.908887 1.12737 0.652371
1 1.13154 1.31778 -0.303314
1 0.388399 0.982158 0.283513
1 0.0190967 1.88309 0.509437
1 0.894423 1.62666 0.919522
1 1.37163 1.07688 1.61398
1 1.06468 1.16056 2.56177
1 1.32999 1.63252 3.40207
1 2.33875 1.68576 3.41289
1 1.44938 1.75431 3.86962
1 2.05162 1.97672 4.63734
1 2.67463 1.31008 5.05076
1 3.06805 1.19799 5.96207
1 3.85669 0.826221 6.44244
1 3.48586 0.00648211 5.99086
1 4.32924 -0.169383 6.49254
1 3.68137 -0.610944 5.87383
1 3.66847 -0.85266 4.90329
1 2.83345 -1.35695 5.14749
1 3.47096 -1.32684 5.91881
1 2.52191 -1.03711 5.84909
1 2.88083 -1.05519 6.78301
1 3.59722 -1.45818 6.19437
1 3.52255 -2.05153 6.99864
1 2.96549 -2.39553 6.23818
1 3.01765 -3.13958 6.90202
1 3.46527 -2.54383 6.23011
1 2.75882 -2.38299 5.54619
1 2.31832 -3.24161 5.81881
1 3.24673 -2.94785 6.07914
1 3.16878 -2.07054 5.5872
1 3.1341 -3.05304 5.39319
1 2.46049 -2.41673 5.77861
1 1.97036 -1.70417 6.2694
1 2.69507 -1.9168 5.61713
1 3.53962 -2.33382 5.28966
1 3.86822 -2.39824 6.23058
1 4.48619 -2.68111 5.49449
1 3.90144 -2.12119 6.08395
1 4.24331 -1.32515 6.58023
1 4.8255 -0.674552 6.11271
1 4.89543 -0.270462 7.02912
1 3.89785 -0.412689 6.98787
1 3.7082 -0.842067 6.10125
1 3.38147 -0.0706082 5.55318
1 2.99048 0.612661 6.17338
1 3.93656 0.655432 5.86193
1 4.05364 0.206275 6.74926
1 4.5713 -0.528019 7.18919
1 4.2007 -0.651654 8.10214
1 3.64299 0.178454 8.10021
1 3.05072 0.920362 7.80275
1 3.41552 0.668123 6.9037
1 4.04178 -0.0772578 6.67744
1 3.19563 -0.0199064 7.20375
1 3.04078 -0.788074 6.58129
1 3.41551 -0.111926 5.94476
1 2.73385 0.606847 5.82886
1 2.06394 1.33391 5.69395
1 1.26944 1.89051 5.94755
1 1.56805 1.18079 6.58515
1 0.630165 1.20111 6.24112
1 1.46695 0.989814 5.74992
1 1.52287 0.407956 4.93551
1 0.600645 0.671989 4.67634
1 0.383369 0.802633 3.70908
1 0.386881 -0.197216 3.73317
1 0.826177 0.595506 3.31445
1 0.926823 0.304323 2.36732
1 0.588153 -0.433599 2.95703
1 0.772588 -0.287597 3.93578
1 1.55401 0.333851 3.97535
1 0.872799 -0.209398 3.47657
1 0.751704 -0.597421 2.56508
1 1.33597 -0.323032 1.79966
1 1.05083 -0.735646 0.936626
1 1.80595 -0.173026 1.28267
1 2.42821 -0.530671 0.578659
1 1.8949 -1.1011 -0.0449726
1 2.07856 -1.3159 -0.998671
1 2.51615 -2.11136 -0.559435
1 1.71283 -2.25618 0.0204715
1 1.31513 -1.96913 -0.853717
1 1.01895 -1.14022 -1.33051
1 0.785291 -0.614694 -2.15606
1 1.70572 -0.505931 -1.7655
1 0.733123 -0.734224 -1.7226
1 0.831671 -1.28154 -0.888186
1 0.264299 -0.468906 -0.726104
1 0.637993 -1.39065 -0.788059
1 0.13302 -1.92492 -0.112484
1 -0.66723 -1.44506 -0.486265
1 -0.661237 -2.17234 0.210848
1 -0.0967133 -1.50605 -0.2645
1 -1.01752 -1.28814 0.0588221
1 -0.500805 -0.581685 0.538832
