100
Atoms. Timestep: 1248700000
1 -0.0236801 0.0486562 -0.00922763
1 0.901252 -0.0945352 -0.355048
1 1.81766 0.166763 -0.0739893
1 2.04783 0.502334 -0.990234
1 2.2143 -0.282033 -1.58797
1 2.27009 0.635241 -1.19526
1 1.52186 1.10393 -0.723966
1 2.34251 0.559742 -0.902276
1 1.666 -0.130462 -0.646268
1 1.48304 -0.646193 -1.48792
1 0.603959 -0.611531 -1.9593
1 0.939215 0.331021 -1.91637
1 1.16695 1.30623 -1.8269
1 2.09224 1.51948 -1.52043
1 1.524 1.34849 -2.32421
1 1.45686 0.75512 -3.12614
1 1.19981 1.71318 -3.02516
1 1.56014 2.08214 -3.87458
1 1.43382 2.99632 -3.49307
1 0.578002 3.22192 -3.0371
1 0.924214 2.35091 -3.39265
1 0.988559 1.61054 -2.73571
1 1.77683 2.23271 -2.75939
1 1.11344 1.70507 -2.24402
1 1.40729 2.3917 -2.91317
1 2.0107 3.1353 -2.64602
1 1.13874 2.82992 -3.0283
1 0.736001 2.49119 -2.17878
1 0.411161 1.88332 -1.4587
1 1.18197 1.29924 -1.74992
1 1.56809 1.48953 -0.843932
1 2.06054 1.89317 -0.063117
1 1.66069 1.69035 0.831812
1 0.699299 1.8044 0.595341
1 1.6824 1.71241 0.4936
1 1.00764 1.85113 1.22026
1 0.695145 1.05518 0.70801
1 0.151577 1.30601 1.51649
1 -0.281137 0.657516 2.14706
1 0.219723 1.47273 1.85332
1 0.313211 1.23306 0.891928
1 0.103819 0.625958 1.65467
1 -0.12094 0.95496 0.742353
1 -0.865891 1.62263 0.723731
1 -1.04275 0.858117 1.34283
1 -1.46684 0.932118 0.442949
1 -0.887574 1.59341 0.91781
1 -1.31898 2.38079 1.35385
1 -1.41227 1.73948 2.1216
1 -0.488568 1.38758 2.00888
1 -0.71785 2.33822 2.18027
1 0.108047 1.97539 2.61005
1 0.0090685 1.34873 3.38377
1 0.665438 0.629028 3.59772
1 0.504746 0.818916 2.63231
1 0.202261 0.298019 1.83174
1 -0.72484 0.536137 2.1133
1 0.272951 0.625799 2.22808
1 -0.0288051 -0.323237 2.21169
1 0.844773 -0.275575 2.68976
1 0.0795531 0.277699 3.01744
1 -0.0259177 -0.327208 3.80184
1 0.963387 -0.454199 3.86655
1 0.389156 -1.05307 3.31087
1 -0.263409 -0.371666 2.96861
1 -0.286761 -0.862683 3.83325
1 -1.12162 -1.41924 3.8192
1 -1.57357 -0.900469 3.10869
1 -1.78718 -0.982984 2.13513
1 -1.41641 -1.88933 2.35884
1 -2.06859 -1.25454 1.94526
1 -1.86864 -1.84767 1.16467
1 -2.14789 -0.894259 1.32834
1 -2.63057 -0.770257 2.19493
1 -2.18939 -1.05633 3.03878
1 -2.88084 -0.405312 3.35742
1 -3.12994 -0.326941 2.39028
1 -3.82983 -0.450474 1.68888
1 -2.93464 -0.66444 1.30411
1 -2.67675 -0.346887 0.394553
1 -1.97438 -1.00813 0.132889
1 -2.01979 -1.51025 -0.736051
1 -1.66037 -0.98335 0.0371522
1 -1.47688 -0.0625845 -0.304632
1 -0.645195 -0.511895 0.0381509
1 0.180844 -0.128116 -0.367585
1 -0.644991 0.399208 -0.155877
1 -1.50108 0.886652 0.0348422
1 -1.90977 1.38539 -0.727662
1 -1.17619 0.901078 -0.244687
1 -1.89094 1.07158 -0.920116
1 -1.49027 0.220681 -1.25523
1 -0.571927 0.430107 -0.916105
1 -0.46962 1.41708 -0.784613
1 -0.0708695 0.504504 -0.790293
1 0.288914 -0.353157 -0.416634
1 -0.320643 -0.941863 0.115323
1 -0.675986 -0.940448 1.05005
1 -1.28718 -0.205805 0.737327
1 -0.538033 0.467053 0.743007
