100
Atoms. Timestep: 1852000000
1 0.0247921 -0.0067557 -0.0130472
1 0.670945 -0.381135 -0.683357
1 0.182085 -0.53403 0.174459
1 -0.353131 -0.616428 -0.667319
1 -1.25175 -0.184329 -0.757552
1 -1.07563 -0.542655 -1.66791
1 -1.2661 0.277224 -1.11939
1 -1.34246 0.765356 -0.234767
1 -2.01471 0.0297512 -0.208246
1 -1.12023 0.149319 -0.643177
1 -0.568556 -0.484104 -0.104058
1 0.360234 -0.368603 0.239103
1 1.32501 -0.43691 0.502784
1 2.32228 -0.496003 0.553442
1 1.73256 -0.84734 1.27632
1 2.22093 -1.71648 1.26569
1 1.64708 -2.40351 0.822943
1 1.42947 -1.7268 1.52679
1 1.31125 -1.85062 0.539619
1 2.19168 -1.57029 0.91341
1 3.09756 -1.15047 0.928907
1 4.02276 -0.89803 1.20014
1 4.04479 -1.46488 2.02865
1 4.04636 -1.16551 1.07471
1 4.77043 -0.748767 0.526896
1 5.11882 0.142103 0.217828
1 4.18505 -0.135458 0.451671
1 4.33843 -0.745517 -0.319512
1 4.11353 -1.71819 -0.424239
1 4.24082 -0.852895 0.0635215
1 4.68308 -0.795603 -0.835356
1 4.4303 -0.18302 -1.58394
1 3.64585 0.427961 -1.69601
1 3.9026 1.10631 -1.02033
1 3.34525 1.43322 -1.7862
1 3.38679 0.822191 -2.57321
1 4.03409 0.860942 -3.32864
1 3.45642 1.58228 -3.70536
1 2.97827 2.24023 -3.13491
1 3.36 1.74939 -2.35755
1 4.13121 1.14946 -2.56024
1 3.18267 1.05409 -2.26021
1 3.29343 0.539488 -1.41064
1 3.32883 1.22633 -0.685352
1 3.03677 1.40069 0.259666
1 2.62556 1.41201 -0.656236
1 2.86487 0.910685 -1.48618
1 3.49835 1.21192 -0.768375
1 3.97806 0.666368 -0.0789445
1 4.07993 -0.244419 -0.473053
1 3.15806 -0.622668 -0.583405
1 2.7573 -0.69973 -1.4954
1 3.2144 -1.58005 -1.36562
1 3.45552 -0.880379 -0.691497
1 3.16531 -0.703777 -1.63208
1 3.50351 -1.45727 -1.06887
1 2.66283 -1.0479 -0.695338
1 2.56303 -0.231952 -1.25901
1 2.79858 0.383051 -0.50579
1 2.3609 0.491751 0.38865
1 1.36984 0.645142 0.288411
1 0.845665 0.897771 -0.522407
1 1.53281 0.936112 0.201463
1 1.9909 0.8984 1.08835
1 2.60144 1.60926 0.725833
1 2.10855 2.44519 0.482834
1 2.06988 3.0743 1.25969
1 1.33972 2.41223 1.44973
1 1.09137 1.44312 1.36911
1 0.490252 1.1429 0.623738
1 0.0167049 1.0619 -0.241673
1 0.485056 1.9541 -0.264289
1 0.712417 1.13306 -0.786313
1 1.70093 1.06238 -0.628377
1 0.737706 1.26405 -0.422493
1 0.492669 0.308408 -0.332388
1 1.05314 1.02852 -0.742316
1 1.13375 0.803878 -1.71438
1 0.203423 0.484668 -1.54105
1 -0.103101 1.19944 -0.912689
1 0.624746 1.16781 -0.231457
1 0.408796 0.981595 -1.18938
1 0.926569 0.743162 -2.00896
1 0.606306 0.432744 -1.11337
1 1.20539 0.355831 -1.90944
1 0.57757 1.08549 -2.16664
1 0.137003 0.350557 -1.65005
1 0.0167445 1.18248 -2.19451
1 1.005 1.30868 -2.26743
1 1.0565 0.393597 -1.85475
1 1.0414 1.33261 -1.51018
1 0.353452 0.822685 -2.02649
1 -0.590164 0.56111 -1.85136
1 0.328921 0.870785 -2.08437
1 0.184418 1.74781 -1.62166
1 -0.808554 1.68619 -1.5584
1 -0.0244126 1.78511 -2.16965
1 0.619375 1.03627 -2.33348
1 0.43826 1.07495 -1.35305
1 -0.208533 0.558882 -0.800561
