100
Atoms. Timestep: 1550200000
1 0.00629753 0.0409448 0.023244
1 -0.801574 -0.405203 0.418163
1 -0.217577 0.406591 0.432567
1 0.553488 -0.161948 0.718386
1 0.874049 -0.112221 1.65756
1 1.46407 -0.241644 0.862892
1 2.11617 -0.781053 1.38925
1 2.87211 -1.00852 2.00261
1 3.49046 -1.72371 2.32326
1 2.81362 -1.90878 1.60893
1 2.04055 -1.59585 2.16687
1 2.37029 -0.915291 1.51633
1 1.58186 -0.328949 1.31951
1 0.972792 -0.0888334 2.07712
1 1.14396 0.000322057 1.09519
1 1.46627 0.697185 0.452199
1 0.854365 0.584944 -0.333522
1 1.63433 1.18455 -0.180517
1 1.67691 0.521755 0.574939
1 2.08833 -0.124118 -0.0729702
1 2.41438 0.123986 0.841754
1 1.72947 -0.459608 1.26314
1 0.749833 -0.632781 1.20887
1 0.310016 -1.33231 0.649099
1 0.867053 -1.61943 1.43191
1 0.0583231 -1.57859 2.0302
1 0.721273 -1.12671 2.61266
1 0.963852 -1.63202 1.79104
1 1.3524 -2.48208 2.14418
1 2.19674 -2.09204 1.76752
1 1.48187 -1.40373 1.91609
1 2.33892 -1.88702 1.75776
1 2.04519 -2.85256 1.75883
1 1.96997 -3.81633 1.50924
1 0.985143 -3.65692 1.51941
1 0.767756 -3.05892 2.28353
1 1.31387 -2.89826 1.46402
1 0.589108 -2.31248 1.83319
1 1.44903 -1.81562 1.97449
1 2.32316 -2.30535 2.07396
1 2.77241 -3.11379 1.7029
1 2.47078 -2.34958 1.12463
1 3.0132 -1.67604 0.623313
1 2.66128 -1.845 1.54216
1 1.73043 -1.57466 1.28066
1 2.21824 -1.87848 0.459031
1 1.68798 -1.23035 -0.0886246
1 2.01337 -0.86337 -0.962887
1 2.98574 -0.698121 -1.10031
1 3.89555 -0.30011 -1.20101
1 3.58066 0.340599 -1.90717
1 2.76085 0.822418 -2.19953
1 1.90454 0.59105 -1.73759
1 1.21858 0.675391 -2.46075
1 1.27414 1.66758 -2.34421
1 1.98202 0.956871 -2.36471
1 1.24072 1.24908 -2.9701
1 0.632664 0.540585 -2.62333
1 0.195003 1.38413 -2.93111
1 0.857967 0.850676 -2.40822
1 0.923333 1.16811 -1.4662
1 0.327636 0.91442 -0.698866
1 -0.393083 1.59277 -0.827272
1 -1.09393 1.99903 -0.243921
1 -1.55905 2.55397 0.439624
1 -1.00844 2.01041 1.06647
1 -0.847811 2.88002 1.5358
1 -1.47926 2.40635 0.909941
1 -1.4547 3.40582 0.862027
1 -1.70242 2.6804 0.216831
1 -1.09239 2.27049 -0.463975
1 -1.75696 2.5204 0.238062
1 -0.872352 2.3132 -0.194664
1 0.000300007 2.77991 -0.0559555
1 -0.543315 3.59197 0.161084
1 -0.673678 3.11056 1.02084
1 0.203863 2.65363 0.998493
1 0.334536 2.22925 0.0979027
1 1.31242 2.29251 0.307413
1 1.39481 1.40317 0.753158
1 1.59363 2.37086 0.632016
1 2.38094 1.83076 0.324764
1 2.90879 1.00744 0.507707
1 2.01724 0.597501 0.7148
1 1.44863 1.13144 0.0910264
1 2.26423 1.45812 0.5451
1 1.58734 1.31811 -0.176114
1 1.03843 1.30258 0.664729
1 0.80619 0.426593 0.247914
1 0.681945 -0.45428 0.708135
1 1.11243 -1.30251 1.02424
1 1.54578 -1.89073 0.345285
1 0.712895 -1.3396 0.464338
1 0.082839 -0.798836 -0.095862
1 0.131603 -0.617508 -1.0723
1 0.422589 0.0279016 -0.353973
1 -0.100998 0.14132 -1.20442
1 -0.620581 -0.376376 -1.8797
1 -0.439134 0.60206 -1.73363
1 -0.371327 0.583821 -0.735518
