100
Atoms. Timestep: 1036400000
1 -0.0150117 -0.000337202 -0.0191135
1 0.942951 0.21848 -0.170752
1 1.2194 1.00806 0.383369
1 1.73721 1.71781 0.876529
1 2.73355 1.8077 0.811827
1 2.61006 1.45965 -0.119265
1 3.1649 1.20662 -0.912391
1 2.47878 0.698871 -0.405869
1 3.00396 1.28189 -1.03578
1 2.79936 1.57297 -1.96482
1 3.23418 1.79871 -1.08107
1 2.66775 2.58954 -1.31856
1 3.40914 2.03067 -0.963532
1 2.4836 1.92105 -1.33978
1 1.903 2.27139 -2.06828
1 1.64982 3.18396 -2.41437
1 2.02951 2.74463 -3.22656
1 1.65224 2.41951 -2.35255
1 2.09802 1.63443 -2.77865
1 2.1445 0.774253 -3.29101
1 1.4865 0.0469515 -3.0652
1 2.39273 0.312341 -2.75712
1 1.96913 -0.43219 -2.24018
1 2.30182 0.353566 -2.76902
1 1.35035 0.0468248 -2.87395
1 1.30336 0.394456 -1.93679
1 1.29567 -0.0538297 -2.82518
1 0.385855 -0.0891278 -2.41446
1 -0.114934 -0.541102 -3.14746
1 -0.275725 -1.47961 -3.4447
1 0.328765 -2.21961 -3.16507
1 -0.247086 -2.92114 -2.75467
1 -0.336195 -3.86599 -3.04137
1 -0.989412 -3.52539 -2.37264
1 -1.7008 -3.83962 -3.00151
1 -1.81719 -4.03985 -2.03189
1 -1.50475 -3.47014 -2.79601
1 -1.21481 -2.59049 -2.41257
1 -1.82474 -1.92374 -2.82655
1 -1.20968 -2.07256 -3.60133
1 -2.11083 -1.67685 -3.73264
1 -2.89392 -1.28246 -4.21429
1 -2.64657 -2.25808 -4.29511
1 -2.7897 -2.84006 -3.50376
1 -2.07595 -2.44172 -2.9246
1 -1.43854 -3.16048 -3.17424
1 -1.27778 -2.57864 -3.96948
1 -1.4052 -3.32659 -4.63077
1 -0.560648 -2.986 -5.02841
1 0.269125 -2.80283 -4.50278
1 0.769345 -2.21834 -5.14142
1 0.276657 -1.93967 -5.96994
1 0.238976 -2.63416 -5.25549
1 -0.232008 -1.94639 -5.79897
1 0.511072 -2.16951 -5.1685
1 -0.350017 -2.33473 -4.69123
1 0.422774 -1.82453 -5.0606
1 0.023966 -2.60972 -4.58888
1 -0.217527 -3.04982 -3.72271
1 0.752423 -2.85031 -3.57432
1 0.496842 -2.17675 -2.87084
1 0.57095 -1.18191 -2.86719
1 1.27513 -1.47376 -3.51157
1 0.569398 -1.41647 -4.21171
1 -0.276312 -1.86138 -3.92895
1 -0.865806 -1.44415 -4.61493
1 -1.52178 -1.01405 -4.0046
1 -1.62181 -0.0472467 -3.74504
1 -0.983336 0.453973 -3.16708
1 -1.69324 -0.0339102 -2.64744
1 -1.20352 -0.866175 -2.37652
1 -0.83893 -1.11416 -1.47794
1 0.00241132 -1.62828 -1.6215
1 -0.717224 -1.90342 -2.25162
1 -1.50441 -2.33147 -2.70253
1 -1.9637 -1.79039 -3.40992
1 -2.75161 -2.33195 -3.1022
1 -1.98155 -2.35737 -2.46684
1 -2.5841 -2.46359 -1.67312
1 -1.8497 -1.95708 -1.20454
1 -2.52834 -1.35812 -1.62921
1 -3.2573 -2.03791 -1.63969
1 -3.09535 -2.29404 -0.685536
1 -2.16854 -1.93125 -0.78885
1 -2.99509 -1.45077 -1.07415
1 -3.34551 -0.695262 -0.521172
1 -2.37348 -0.759198 -0.304219
1 -1.41679 -0.647468 0.00166895
1 -1.02247 -1.49366 0.364009
1 -0.270309 -1.433 -0.294045
1 -0.262755 -2.42424 -0.380202
1 -0.313448 -3.41789 -0.337584
1 -0.197693 -4.28091 0.162498
1 -0.775128 -3.55417 -0.209594
1 -0.668835 -2.58558 -0.443928
1 -0.771124 -3.24932 -1.1927
1 -0.967524 -2.32799 -1.51136
1 -0.419743 -1.63252 -1.96576
1 -0.804697 -1.33391 -1.09531
1 -0.16215 -0.641081 -0.773044
