100
Atoms. Timestep: 1452100000
1 0.0125286 -0.00188163 0.00432362
1 -0.805803 -0.00890871 0.572027
1 -0.33146 -0.631696 1.18945
1 0.47622 -0.721837 0.615888
1 0.329766 0.141366 0.126823
1 -0.0392498 0.802951 0.77255
1 -0.466021 0.832936 -0.12679
1 -0.509325 1.81858 -0.277451
1 -0.419388 2.38543 -1.10477
1 -1.22606 2.06171 -0.612513
1 -1.99714 2.69827 -0.579531
1 -2.8456 2.80411 -1.1133
1 -2.2826 2.16276 -0.593794
1 -2.81755 2.96951 -0.84637
1 -3.29936 2.81016 0.0186181
1 -2.79048 2.1737 0.584625
1 -2.05367 2.43953 1.19866
1 -2.3212 2.7322 0.272917
1 -1.64689 3.40613 0.57328
1 -0.674319 3.16446 0.539737
1 -0.245968 2.26333 0.402153
1 0.557086 2.83685 0.566793
1 1.243 2.63215 -0.127217
1 1.42304 3.61298 -0.137744
1 1.54367 2.78449 -0.692401
1 2.20632 2.03725 -0.643387
1 2.37761 1.60956 0.240252
1 3.13541 1.01152 -0.0147057
1 3.12738 1.85565 0.514143
1 3.93427 1.2591 0.521054
1 4.53674 0.45584 0.535039
1 3.8033 -0.161529 0.245763
1 3.02787 -0.0275354 -0.356765
1 2.04266 -0.222134 -0.400883
1 2.74675 0.470138 -0.243582
1 2.43742 -0.00878731 -1.06757
1 3.35745 -0.387954 -0.930019
1 4.34528 -0.317772 -1.05462
1 4.73625 -1.1942 -0.783105
1 4.0157 -1.34514 -1.46555
1 3.41486 -2.04901 -1.08253
1 2.48946 -1.96045 -0.703094
1 3.0805 -2.7568 -0.5882
1 3.57945 -2.02067 -0.136987
1 2.62099 -1.8699 0.119607
1 2.82458 -2.36784 0.95612
1 2.0773 -2.80873 0.472744
1 2.9041 -2.98613 1.00781
1 2.31334 -2.23717 1.30016
1 1.66295 -2.10319 0.556226
1 2.53783 -2.60396 0.494059
1 2.72616 -2.86309 -0.455952
1 2.29442 -3.50412 -1.09017
1 2.69259 -2.64832 -0.750083
1 2.2241 -3.16713 -0.02763
1 2.32558 -2.22201 0.266994
1 1.63898 -1.87671 0.903459
1 0.826626 -2.13619 1.41895
1 1.19711 -2.2331 0.494681
1 0.558178 -2.88082 0.903334
1 1.54291 -3.00891 0.99579
1 0.985321 -3.71935 0.574986
1 1.43622 -4.60255 0.482151
1 1.00005 -5.42429 0.864235
1 1.39431 -6.25214 0.470242
1 1.15749 -6.90515 -0.25479
1 0.773935 -7.25976 0.596715
1 1.41737 -6.60229 0.99413
1 0.817688 -5.95371 1.46503
1 1.04149 -4.98398 1.39623
1 1.69066 -5.19183 2.12903
1 2.32464 -4.43401 2.25481
1 3.23094 -4.02562 2.21758
1 4.02685 -3.4984 1.93157
1 3.51671 -3.48486 1.0801
1 4.14959 -2.81894 0.671332
1 3.31905 -2.59324 1.18303
1 2.42424 -2.80041 1.57222
1 2.74122 -1.88643 1.83598
1 3.22912 -2.18692 1.02011
1 2.97122 -3.11568 0.756035
1 2.22753 -3.64537 1.1601
1 1.70611 -3.25659 0.405583
1 1.33145 -2.53996 -0.180177
1 0.838085 -1.77478 0.243158
1 1.09273 -1.46967 -0.679752
1 1.12248 -2.39647 -0.311468
1 0.14485 -2.3761 -0.538954
1 0.544326 -1.78828 0.158026
1 0.115372 -0.935262 0.443111
1 -0.513227 -0.983666 -0.332299
1 0.441801 -0.720245 -0.471165
1 -0.169335 -1.51256 -0.389221
1 -0.541258 -0.905769 -1.0993
1 -0.866215 0.0441853 -1.13822
1 -0.592462 0.211591 -2.07994
1 -1.24039 0.378538 -1.3361
1 -0.528876 0.259136 -0.641878
1 0.451414 0.147484 -0.484581
1 -0.220548 0.883589 -0.399488
