100
Atoms. Timestep: 1319000000
1 0.0182098 -0.0581501 0.00664014
1 0.965186 -0.330854 -0.18334
1 0.697653 -0.459846 -1.13586
1 1.02743 0.359742 -0.673449
1 1.15523 -0.32903 0.0356126
1 0.85088 0.28579 -0.700239
1 0.128125 0.35733 -0.0077388
1 0.669178 -0.314622 0.495408
1 0.158074 -0.646378 -0.300632
1 -0.288431 -0.963092 0.528742
1 0.125246 -0.458756 -0.226265
1 0.304983 -1.06915 0.544926
1 -0.486594 -1.23716 1.13255
1 -0.741274 -0.277946 1.02177
1 0.0890281 0.0328823 0.558548
1 0.243961 -0.961289 0.568175
1 -0.301497 -0.336582 0.0112706
1 -0.337012 -1.20042 0.501261
1 0.414581 -1.78429 0.822933
1 1.02437 -2.56111 0.683465
1 0.624595 -1.75855 0.253156
1 0.289819 -1.87664 1.18828
1 1.18331 -2.10089 0.782444
1 1.67724 -1.31725 1.15459
1 1.74045 -0.730711 0.344277
1 0.764771 -0.552821 0.234447
1 1.06425 -1.43782 -0.110387
1 1.5997 -1.19972 0.697688
1 0.730188 -1.18568 0.197708
1 1.39509 -0.453034 0.052119
1 1.49522 -0.409566 1.04813
1 2.42354 -0.753634 0.88176
1 3.24578 -1.00353 0.363706
1 3.24128 -0.458145 -0.479072
1 4.07044 -0.125334 -0.0316609
1 4.81087 0.00748215 0.636193
1 4.0253 0.610909 0.559943
1 3.03754 0.744333 0.601262
1 3.13014 1.68949 0.293847
1 2.86867 0.841341 0.738508
1 3.6594 1.1222 1.2761
1 4.45698 1.61583 0.949246
1 4.89276 1.10095 0.206118
1 4.31039 1.90544 0.0962389
1 3.84807 1.02614 0.236171
1 4.79265 0.713546 0.373217
1 4.72771 0.305172 1.28676
1 5.55335 0.0911986 1.81672
1 5.12699 0.389646 0.96994
1 5.36907 -0.144656 0.164977
1 4.89432 -0.94659 -0.193272
1 5.00946 -1.76065 0.381674
1 5.07098 -0.988493 1.01875
1 4.13254 -0.964992 0.668335
1 3.15965 -1.1586 0.792554
1 3.17067 -0.224953 0.436279
1 2.57923 -0.712577 1.08163
1 2.05729 -0.631415 1.9314
1 2.47864 -0.0358039 2.62001
1 2.72933 -0.40161 1.71539
1 3.16286 -0.909591 0.9748
1 3.20118 -0.482581 0.065383
1 2.90073 0.103037 -0.684875
1 2.60263 -0.522103 0.0444898
1 2.18726 -0.559799 0.954424
1 3.13633 -0.364102 0.715672
1 2.69204 0.233991 0.0364481
1 2.66278 0.551369 0.979712
1 2.96189 1.41788 1.39016
1 3.80879 1.35379 1.91682
1 2.86643 1.06012 2.09137
1 2.25562 1.72847 1.67999
1 2.01556 1.88866 0.723188
1 2.90928 1.42917 0.736768
1 2.86446 1.96206 -0.106284
1 3.62942 1.35644 -0.323701
1 4.26967 0.610814 -0.151972
1 3.75883 0.540197 -1.01102
1 4.59124 -0.00463194 -1.0589
1 4.89944 0.156072 -2.00442
1 5.32847 1.02265 -1.75809
1 6.16086 0.597046 -2.16092
1 5.74247 1.17433 -2.8626
1 6.59378 0.688165 -3.06754
1 6.27386 -0.210183 -3.36293
1 5.32792 0.0876228 -3.49943
1 4.49745 0.176539 -4.05116
1 4.65601 0.900642 -4.73056
1 4.90556 0.201744 -5.40332
1 4.20691 -0.435061 -5.10126
1 3.59154 -0.690204 -4.35316
1 3.57068 -0.587631 -5.34255
1 2.87955 -0.425073 -4.63394
1 2.64352 0.107179 -3.83584
1 3.04019 0.294369 -2.93966
1 2.97299 0.0977599 -1.96031
1 2.18832 0.254 -1.35632
1 1.49556 0.718488 -0.801058
1 0.518346 0.512922 -0.889026
1 -0.201049 0.867888 -0.29899
