100
Atoms. Timestep: 1182100000
1 -0.0661384 -0.00494397 -0.00175989
1 -0.838115 -0.639545 -0.00570198
1 -0.250798 -1.36546 0.34866
1 -0.295876 -0.36974 0.396277
1 0.65809 -0.444261 0.115686
1 1.02616 0.486928 0.0310929
1 1.38345 1.18641 -0.585791
1 0.863751 0.339546 -0.443585
1 0.726856 0.855938 0.403015
1 0.677852 1.84815 0.360607
1 0.889397 2.09182 -0.585026
1 0.98522 2.48312 -1.49415
1 0.822663 2.60436 -2.47072
1 1.39711 3.3865 -2.23579
1 1.95466 4.0731 -1.76041
1 1.01492 3.79453 -1.58033
1 1.90127 3.34388 -1.51984
1 2.61437 2.65891 -1.41049
1 3.36491 2.47983 -2.03955
1 4.3003 2.73742 -1.81828
1 3.3033 2.77794 -1.93219
1 4.18981 3.05076 -1.55718
1 4.04589 2.81078 -0.589435
1 4.28185 2.88651 0.377939
1 3.74264 2.10101 0.688982
1 4.05927 1.93692 -0.238224
1 3.52445 2.0047 -1.08414
1 3.451 2.40093 -2.00053
1 3.47312 2.03048 -1.0708
1 3.87233 1.40086 -1.73528
1 3.14481 0.935064 -2.23358
1 3.1511 0.2583 -1.49649
1 3.10333 0.316799 -2.49086
1 3.44597 -0.44044 -3.04581
1 4.01488 -1.15182 -3.44886
1 3.36211 -0.388577 -3.42878
1 2.67692 -1.10876 -3.30302
1 1.82778 -1.39886 -3.75758
1 1.281 -1.01555 -4.50809
1 1.86965 -0.866712 -5.30132
1 2.64687 -0.560902 -5.86727
1 2.18861 -0.0332382 -6.58841
1 1.52007 0.0330644 -5.84386
1 2.45349 0.133793 -5.50267
1 3.05214 0.547261 -6.18447
1 3.18796 -0.423544 -5.97718
1 4.00031 -0.390526 -5.40331
1 4.51789 0.418293 -5.11792
1 4.76289 1.38694 -5.25637
1 4.20065 0.690626 -4.80365
1 3.83994 1.60392 -4.57216
1 4.83675 1.67749 -4.59925
1 4.96832 2.36253 -3.88573
1 5.15382 1.85832 -3.04457
1 6.12873 1.82324 -3.25293
1 7.10305 2.04077 -3.12516
1 7.4759 1.60577 -2.30671
1 7.40703 2.26621 -1.55961
1 6.42754 2.44552 -1.60018
1 5.62792 2.51301 -1.01092
1 6.38286 2.5854 -1.66609
1 5.4903 2.62993 -2.10407
1 5.69581 1.8742 -2.71688
1 6.62928 2.1325 -2.99356
1 6.49897 1.99789 -3.96955
1 7.05908 2.3102 -4.73937
1 6.42449 2.84872 -5.30068
1 5.5647 2.8222 -5.81361
1 5.22008 3.61701 -6.30963
1 4.56228 3.21527 -5.66948
1 5.51402 2.93189 -5.70437
1 5.01352 3.12022 -4.86037
1 4.46496 2.49999 -4.29801
1 4.3052 2.20126 -5.24809
1 5.16092 2.58555 -4.91448
1 4.93042 2.90375 -3.98894
1 4.82347 3.07069 -3.00878
1 3.97602 2.89209 -2.51508
1 3.31648 3.57222 -2.85554
1 3.89971 3.14601 -3.5469
1 3.20372 3.60866 -2.9954
1 2.68126 2.77382 -3.1502
1 2.05633 2.31805 -3.77756
1 1.20594 2.33046 -4.30358
1 1.9935 1.73593 -4.12468
1 1.40144 1.46436 -3.36355
1 1.53497 2.39259 -3.71457
1 1.60911 2.59658 -2.7473
1 1.35044 3.25571 -2.04808
1 1.47935 3.64383 -1.14424
1 1.64033 2.66619 -1.11341
1 0.861467 3.13582 -0.685866
1 1.52128 2.40228 -0.856615
1 1.07475 2.15761 -1.7166
1 0.182143 1.72004 -1.75722
1 -0.189844 1.19523 -0.982949
1 0.419855 0.406467 -1.11575
1 -0.00334417 0.337234 -0.20308
1 -0.622375 0.939414 0.3037
1 0.366519 0.793722 0.418403
