100
Atoms. Timestep: 1377000000
1 -0.039448 0.046502 0.0397673
1 0.641716 0.132816 -0.68162
1 -0.0448541 -0.0117137 0.026419
1 0.793214 0.480141 -0.205793
1 0.895736 0.727379 -1.17214
1 1.37536 0.407581 -0.360527
1 2.01567 -0.345086 -0.170994
1 1.23076 0.1938 -0.484626
1 1.86734 -0.577354 -0.586681
1 1.69816 0.35454 -0.916779
1 1.35423 0.8478 -1.7188
1 0.667175 0.885495 -2.43516
1 0.13 0.348132 -3.09001
1 -0.670168 0.755347 -2.64997
1 -1.50424 0.221976 -2.5174
1 -2.04249 -0.00281459 -3.32304
1 -1.62577 0.816661 -2.91763
1 -2.59988 1.0046 -3.04253
1 -2.36562 0.418443 -3.82135
1 -2.70654 -0.276275 -3.18633
1 -2.76316 -0.993098 -2.497
1 -2.46763 -1.92347 -2.27849
1 -3.14802 -2.60077 -2.57256
1 -2.80846 -3.30589 -3.19994
1 -1.85365 -3.58014 -3.31869
1 -1.82186 -2.85052 -2.63554
1 -2.7527 -2.51024 -2.74394
1 -2.54599 -2.46273 -1.75967
1 -1.91261 -3.10212 -2.19942
1 -1.9701 -3.77954 -1.46469
1 -1.994 -3.9603 -0.481277
1 -1.13064 -3.68783 -0.0548302
1 -0.82233 -3.28216 -0.920528
1 -1.45462 -2.51142 -0.953409
1 -1.28601 -1.7196 -0.361883
1 -0.402597 -1.24962 -0.32145
1 0.493213 -1.53246 -0.679632
1 0.673047 -0.621283 -1.03784
1 -0.218119 -0.70718 -0.573922
1 -0.372623 -0.357277 0.357658
1 -1.00569 -1.08651 0.603299
1 -1.56958 -0.30534 0.873237
1 -1.40538 0.3718 0.146043
1 -1.5444 -0.425821 0.731691
1 -1.86931 0.512066 0.597997
1 -2.38486 1.37105 0.543851
1 -3.26767 1.80691 0.713517
1 -2.29182 1.75646 0.920599
1 -2.69408 1.70432 0.00243955
1 -3.07719 2.47487 -0.513489
1 -2.81276 1.618 -0.0730172
1 -2.19152 0.863928 -0.283769
1 -2.86619 0.410702 -0.875596
1 -2.58144 1.37965 -0.886754
1 -2.93985 0.453869 -0.823887
1 -2.88398 1.31369 -0.3
1 -1.89801 1.24858 -0.489304
1 -1.50848 1.52715 -1.36804
1 -1.88484 2.01856 -2.15994
1 -2.68968 1.52895 -2.51318
1 -2.11288 1.03355 -1.86133
1 -2.9006 1.49222 -1.45113
1 -2.83896 2.48367 -1.33532
1 -3.02861 3.02102 -2.16457
1 -2.24704 2.48475 -1.83445
1 -3.1075 2.18897 -1.42355
1 -3.58427 2.16016 -0.544913
1 -4.28075 2.03841 -1.24314
1 -4.73114 2.93655 -1.26963
1 -4.63744 3.93297 -1.18982
1 -3.88454 3.40049 -1.55902
1 -3.1506 2.72071 -1.60937
1 -3.05986 1.94337 -0.98651
1 -2.9605 1.96726 -1.9841
1 -3.28621 2.37308 -1.12802
1 -4.26649 2.17539 -1.09225
1 -4.18283 2.97189 -1.69904
1 -5.16262 2.92876 -1.86516
1 -4.30504 3.30987 -2.2138
1 -4.18149 4.16413 -2.72973
1 -3.67375 3.86207 -3.54074
1 -3.35956 4.5489 -4.20188
1 -4.01922 5.29447 -4.15756
1 -4.60229 4.47178 -4.12418
1 -3.67603 4.47157 -4.50189
1 -3.2061 4.30495 -3.6362
1 -2.40105 3.79227 -3.3237
1 -2.02506 2.88891 -3.10169
1 -2.67602 3.62771 -3.26773
1 -2.57901 3.49492 -2.2851
1 -2.86785 3.54085 -1.32341
1 -3.18775 4.31038 -1.87863
1 -2.78105 3.65275 -1.24792
1 -1.97665 3.15167 -0.913643
1 -1.0795 3.17418 -1.35423
1 -0.547764 2.67191 -0.678889
1 -0.853859 3.4545 -0.142716
1 -0.32084 2.65726 -0.415843
1 -0.600658 1.74798 -0.702629
1 -0.195655 1.02448 -0.134119
