100
Atoms. Timestep: 1421000000
1 -0.0106021 -0.00724478 -0.0461358
1 0.805995 0.0975251 -0.609531
1 0.631113 1.07517 -0.521706
1 1.03494 0.697369 0.313811
1 0.513312 1.43781 -0.117084
1 0.495279 1.05802 0.805222
1 1.08175 0.246734 0.73145
1 1.23875 0.899392 1.47515
1 1.7081 0.692592 0.615797
1 1.82336 0.396851 1.56212
1 1.00194 0.96614 1.54965
1 0.282214 1.66669 1.63704
1 0.661566 0.767266 1.44499
1 0.224248 -0.0527108 1.07605
1 0.741982 -0.268984 0.241859
1 1.43279 -0.750111 0.770827
1 2.34321 -0.382163 0.612379
1 1.53241 -0.600886 0.0505214
1 1.63663 -0.128292 -0.823289
1 1.94969 0.627379 -0.254104
1 1.33935 1.36457 0.0357984
1 0.418478 1.74947 0.125983
1 -0.267562 2.46829 0.22675
1 0.524249 2.80767 0.73922
1 0.798737 2.57605 1.66467
1 0.315484 3.16528 1.00634
1 -0.342476 2.59643 0.510325
1 -0.762407 2.24873 1.35053
1 -0.227392 2.86514 0.774264
1 -0.547737 3.72064 0.386316
1 -0.608047 3.06741 1.14385
1 -0.649908 3.67908 1.93441
1 -1.00352 2.83464 2.35666
1 -0.824777 3.56186 3.01676
1 -0.714628 2.57046 2.94389
1 -1.20045 2.08822 3.67278
1 -1.65955 2.54906 2.91727
1 -2.02843 3.36707 2.46612
1 -1.42054 4.06121 2.85329
1 -2.31792 3.65548 2.69897
1 -3.18977 3.80944 3.16034
1 -3.26625 4.138 2.21502
1 -2.27928 3.99554 2.22432
1 -1.58676 4.5114 1.72586
1 -2.54284 4.63051 1.46303
1 -2.40454 3.78061 0.958071
1 -1.53371 4.27999 0.991482
1 -1.68005 4.5339 0.0289548
1 -0.959331 3.84885 0.0329744
1 -1.08356 4.52629 -0.691195
1 -1.77302 5.17003 -1.01744
1 -2.7175 4.99742 -0.718989
1 -2.12582 5.44648 -1.38773
1 -1.88544 5.62698 -2.34351
1 -1.00739 5.99891 -2.05482
1 -0.519553 5.91524 -1.18516
1 -0.538739 6.87238 -0.903469
1 -0.172233 7.7053 -1.31142
1 -0.936428 7.09541 -1.52125
1 -0.71154 6.14508 -1.28903
1 -0.787933 5.20962 -1.63446
1 -1.31403 4.37343 -1.47054
1 -1.70925 3.80255 -0.740865
1 -2.00507 2.97059 -1.19874
1 -2.53026 2.30517 -1.73924
1 -1.9894 2.58571 -2.5297
1 -1.38348 2.37216 -3.2991
1 -0.648932 1.75723 -3.59789
1 -1.6028 1.44358 -3.55892
1 -1.15478 2.29676 -3.80113
1 -0.202367 2.46003 -3.52906
1 0.71627 2.81401 -3.31039
1 -0.0610348 2.18712 -3.22061
1 0.450065 1.6074 -3.85827
1 0.235305 0.861385 -3.23803
1 -0.631762 1.35185 -3.15057
1 -0.888241 1.90305 -3.95049
1 -1.44374 1.08967 -3.77525
1 -1.04716 1.72259 -3.1108
1 -1.52 1.30562 -2.34036
1 -1.51479 0.617778 -3.06319
1 -1.59029 -0.00856358 -2.29331
1 -1.63627 -0.917655 -1.88213
1 -1.85852 0.0609995 -1.92388
1 -0.984793 0.299917 -1.49304
1 -0.517406 -0.291922 -0.837809
1 -1.18109 -0.920463 -1.24926
1 -0.817643 -1.5124 -0.531917
1 -0.818685 -0.516562 -0.42056
1 -1.5009 -1.24174 -0.446505
1 -1.69264 -0.407068 0.0744875
1 -1.18078 0.439366 0.0594337
1 -0.354306 0.934537 0.327326
1 0.363581 1.13365 -0.344344
1 1.26781 1.55619 -0.29586
1 0.325416 1.32884 -0.0551485
1 0.541378 1.2433 -1.02999
1 0.417566 0.496998 -0.37481
1 0.82024 0.747551 -1.25562
1 0.768333 -0.0570087 -0.672942
