100
Atoms. Timestep: 1674500000
1 0.00799287 -0.0302879 0.0317031
1 -0.689994 -0.475194 -0.528369
1 -1.68793 -0.589907 -0.513271
1 -2.57499 -0.134254 -0.608419
1 -3.42016 0.0364057 -0.0918252
1 -3.00013 0.242129 -0.975727
1 -2.03757 0.0217178 -0.82081
1 -1.9581 -0.946904 -0.626038
1 -2.07685 -0.10049 -1.13883
1 -2.83532 -0.536951 -0.641065
1 -3.75087 -0.91322 -0.509457
1 -3.50398 -1.58372 -1.21445
1 -3.75742 -2.42685 -1.69291
1 -2.85005 -2.61525 -1.30796
1 -1.99591 -2.11896 -1.42975
1 -1.73218 -1.31313 -0.886397
1 -1.5229 -0.335917 -0.91733
1 -2.22467 -0.340236 -0.197909
1 -2.66907 -0.634902 -1.04545
1 -3.50404 -1.18145 -1.0496
1 -4.14613 -1.66207 -1.64538
1 -3.91332 -0.710105 -1.42817
1 -3.19197 -0.549371 -2.11045
1 -4.11583 -0.722324 -1.78687
1 -3.28536 -0.81057 -2.33864
1 -2.73434 -0.599292 -3.13942
1 -2.00309 -1.16305 -2.75125
1 -2.60811 -1.85159 -3.14473
1 -2.20041 -1.04032 -2.73117
1 -3.10345 -1.32652 -2.42608
1 -4.07317 -1.5504 -2.26863
1 -4.71874 -2.04135 -1.68185
1 -4.2787 -1.14323 -1.65105
1 -5.00488 -1.09676 -0.959036
1 -4.43241 -0.351758 -1.31919
1 -4.24244 0.00492881 -0.403641
1 -3.52465 0.17419 0.273529
1 -4.31869 -0.329813 -0.0527236
1 -3.35065 -0.460164 0.132298
1 -3.3286 -0.075484 1.05758
1 -3.91464 -0.759633 1.49607
1 -4.53558 -0.209496 2.06322
1 -5.44645 -0.131807 2.46549
1 -5.53588 -0.334292 3.43693
1 -5.32749 -0.486041 2.46942
1 -5.6694 -1.42542 2.42578
1 -4.8856 -1.69694 1.87618
1 -4.50654 -1.18525 2.64109
1 -4.03524 -0.519867 2.0652
1 -3.85397 0.18335 2.74796
1 -4.65941 0.0164969 2.17655
1 -4.08751 -0.0956796 2.99014
1 -3.89596 -0.969939 3.4308
1 -3.1471 -0.401007 3.76101
1 -3.28232 -1.39176 3.72594
1 -4.08043 -1.99338 3.61163
1 -3.36787 -2.40771 3.0375
1 -2.77284 -1.94797 2.38077
1 -2.57924 -1.82371 1.40895
1 -2.96795 -2.4954 0.773568
1 -2.18891 -1.88861 0.95091
1 -1.47618 -1.3385 0.513206
1 -0.535912 -1.34978 0.152378
1 -0.155886 -0.432043 0.18793
1 -0.73025 0.180749 -0.358044
1 -1.11344 0.943848 0.150871
1 -0.255157 1.3035 -0.223219
1 0.12041 2.20495 -0.431433
1 -0.860312 2.1003 -0.239353
1 -1.66034 1.59628 0.0922333
1 -2.30767 1.80251 0.839403
1 -2.72946 0.978029 1.22291
1 -2.11173 0.51753 1.85968
1 -2.90701 0.0799214 2.27919
1 -2.61798 0.790825 2.91975
1 -2.45972 0.929017 1.93767
1 -1.9858 1.33786 2.71321
1 -2.59469 0.716568 2.22051
1 -2.47491 1.22967 3.0674
1 -1.89634 0.840527 2.35094
1 -2.13506 1.29774 1.49066
1 -2.2398 0.304501 1.39998
1 -1.67782 1.03264 1.78633
1 -2.07082 0.563989 2.57391
1 -3.00663 0.224192 2.48626
1 -2.56757 -0.256966 1.72115
1 -2.03687 -0.047659 0.900226
1 -2.7787 -0.390086 0.315877
1 -2.70658 -1.37443 0.162993
1 -3.27064 -1.54822 0.962536
1 -3.42909 -1.40009 -0.021287
1 -2.44021 -1.34943 0.0988217
1 -1.94154 -1.06957 -0.732029
1 -1.92637 -2.07302 -0.800408
1 -1.0718 -2.55213 -0.608502
1 -0.851683 -2.38723 -1.58338
1 0.120652 -2.62541 -1.68781
1 0.00373792 -1.83859 -1.07777
1 -0.79513 -1.25677 -0.896846
1 -0.50753 -0.891785 -0.016102
