100
Atoms. Timestep: 1050700000
1 0.0775256 -0.0299353 -0.0413992
1 0.290068 -0.553303 0.778216
1 0.283102 -0.136511 -0.132209
1 0.0655151 -0.881068 -0.770699
1 -0.830144 -1.13966 -1.14487
1 -1.74663 -1.44381 -1.40376
1 -1.62059 -2.08896 -0.637474
1 -2.31956 -1.45718 -0.292803
1 -3.25886 -1.58113 -0.603303
1 -3.47588 -1.92752 -1.51456
1 -3.59378 -1.79012 -0.531839
1 -3.38256 -0.920584 -0.977079
1 -2.51444 -0.448953 -1.12688
1 -1.89593 -1.15437 -1.46131
1 -1.39478 -1.11239 -0.59902
1 -2.01621 -1.76176 -1.04368
1 -2.49921 -2.52939 -0.627663
1 -2.19963 -1.58374 -0.753398
1 -2.99515 -1.61731 -1.35932
1 -2.27129 -1.11365 -1.83349
1 -3.2261 -1.06932 -2.13985
1 -4.00043 -1.28389 -1.54211
1 -3.13379 -1.23425 -2.0336
1 -2.21418 -1.53432 -1.76171
1 -2.74852 -0.890788 -1.21144
1 -2.24871 -0.547094 -1.99995
1 -2.94415 0.12499 -2.28272
1 -3.68283 -0.388166 -1.85203
1 -3.20101 0.264642 -2.43826
1 -4.19341 0.236189 -2.55261
1 -4.29947 0.87885 -1.7888
1 -3.80842 0.162392 -2.28317
1 -4.27799 0.699797 -2.98216
1 -3.42806 0.17664 -3.01169
1 -3.7068 0.396521 -3.94284
1 -4.26399 -0.405779 -4.14285
1 -4.81338 0.288138 -4.60263
1 -3.98932 0.300161 -4.03628
1 -3.98995 1.10875 -3.44041
1 -4.77902 1.56175 -3.85061
1 -4.16678 1.5043 -3.05651
1 -5.02444 1.49743 -2.54646
1 -4.98044 2.33364 -1.9912
1 -5.84814 2.22605 -2.46848
1 -5.45814 2.0028 -3.3577
1 -5.98601 1.20705 -3.05615
1 -5.44797 2.01441 -3.30592
1 -5.83141 2.93414 -3.23808
1 -6.50909 2.33724 -2.80828
1 -5.8098 2.03475 -2.16026
1 -5.98336 2.57849 -1.33979
1 -6.44248 3.07756 -2.07207
1 -6.85752 2.42083 -2.68512
1 -6.81305 2.04622 -1.7543
1 -6.78099 1.07127 -1.53076
1 -6.09856 1.75887 -1.26883
1 -5.44453 1.89364 -0.523699
1 -5.75774 1.87258 -1.47004
1 -5.51894 1.49059 -0.573781
1 -4.97893 1.25024 -1.37525
1 -4.15446 1.0335 -0.844359
1 -3.75503 1.84614 -0.431002
1 -4.63013 2.20968 -0.109806
1 -5.00652 1.48702 0.475433
1 -4.90298 1.56518 -0.517507
1 -5.00792 1.26992 0.427218
1 -5.08702 2.23475 0.675201
1 -5.77387 1.70667 0.163948
1 -5.84729 1.26582 1.06019
1 -6.59482 1.60682 0.490293
1 -6.38554 2.41312 -0.0596174
1 -5.59562 2.59887 -0.646509
1 -5.23219 1.71726 -0.947258
1 -5.15867 0.984091 -1.62025
1 -4.1985 1.14577 -1.86788
1 -4.42312 1.50567 -0.961162
1 -3.74952 1.5911 -0.221984
1 -3.18093 1.1848 -0.93927
1 -2.28336 1.48381 -0.614374
1 -1.77713 1.58419 -1.46983
1 -2.55924 1.76867 -0.872265
1 -2.24076 1.14331 -1.59093
1 -2.57119 0.820134 -0.702875
1 -3.01648 0.376847 -1.47525
1 -2.15445 0.492576 -0.972219
1 -1.76514 -0.0200104 -0.199565
1 -2.47541 -0.17455 0.492294
1 -2.23614 0.761718 0.737896
1 -1.61908 1.43409 1.14247
1 -1.98385 1.47602 0.208949
1 -1.55846 1.52338 1.11324
1 -0.848014 0.90086 1.46743
1 -0.472099 0.104576 0.989485
1 -0.590963 -0.626181 1.67141
1 -0.0304627 -0.451487 0.866567
1 0.330008 0.133275 0.14376
1 -0.306288 0.837951 0.449801
1 -0.984442 0.118247 0.597056
1 -0.198322 0.0462278 1.21304
1 0.64088 -0.226569 0.753672
