100
Atoms. Timestep: 1117400000
1 0.0819 0.00451127 -0.00304531
1 -0.831146 -0.348663 0.212192
1 -1.73764 -0.477941 -0.196503
1 -2.02521 -0.626706 -1.14739
1 -2.7263 -0.889512 -1.81076
1 -2.08967 -0.792908 -2.56063
1 -2.42928 0.0252283 -2.10064
1 -1.57164 -0.310005 -1.71531
1 -2.13738 -0.925539 -2.25489
1 -1.3905 -1.30752 -1.70794
1 -2.32507 -1.64842 -1.78033
1 -1.82356 -2.41361 -2.19852
1 -1.89468 -2.55498 -3.18525
1 -2.02513 -2.13585 -4.08774
1 -2.60847 -2.17158 -4.90065
1 -1.82804 -2.36433 -4.28739
1 -1.13114 -2.1036 -3.61424
1 -0.529981 -1.55219 -3.04501
1 -0.107047 -0.74781 -3.45654
1 -0.887101 -0.229338 -3.09965
1 -1.16481 0.71077 -2.93398
1 -1.54769 1.6058 -3.1656
1 -1.85383 2.32201 -2.53786
1 -1.21709 2.91697 -3.02088
1 -0.841085 2.00669 -2.84058
1 -0.289358 2.84375 -2.80478
1 -0.232387 1.84939 -2.70033
1 0.205298 2.32127 -1.93524
1 -0.461588 2.12637 -1.21454
1 0.209047 2.86701 -1.11655
1 1.15306 2.57727 -0.969518
1 1.10032 2.47188 -1.95835
1 0.508693 1.67118 -2.07173
1 0.611847 0.804715 -2.56048
1 0.511267 0.122469 -1.83607
1 -0.139564 0.338296 -1.10077
1 -0.624736 -0.4758 -0.771056
1 -0.48229 -0.857376 -1.68794
1 -1.32804 -0.972289 -1.17157
1 -0.494064 -0.45997 -1.35853
1 -0.718517 -1.4354 -1.31729
1 -0.227151 -2.06461 -0.714747
1 0.0449592 -2.55485 -1.539
1 -0.750428 -2.85479 -2.05673
1 -1.02484 -3.04045 -2.99347
1 -1.50949 -3.483 -3.73689
1 -0.842756 -3.26719 -3.02312
1 -1.59266 -2.92153 -2.46366
1 -2.08508 -3.33259 -1.69881
1 -1.46122 -3.16012 -0.93842
1 -1.80682 -3.10413 -0.000830123
1 -1.54646 -2.60949 -0.831206
1 -1.34818 -1.75092 -0.356659
1 -2.21988 -1.47815 -0.763811
1 -1.80107 -1.03483 -1.55502
1 -2.73408 -1.10145 -1.90766
1 -3.3018 -0.296075 -1.74041
1 -3.60137 -0.8258 -2.53508
1 -4.21232 -0.623453 -3.30435
1 -4.01654 -0.483477 -2.32375
1 -3.91037 0.515005 -2.25424
1 -4.25348 1.00235 -1.4548
1 -3.82805 0.181613 -1.81366
1 -3.15189 0.418782 -1.12466
1 -3.12011 0.170798 -0.152767
1 -3.27259 -0.213868 -1.06551
1 -3.41202 -1.04747 -1.59988
1 -2.63898 -1.66248 -1.77683
1 -3.40692 -1.0444 -1.59087
1 -2.64729 -1.59367 -1.94072
1 -1.78201 -1.17905 -2.23068
1 -1.83013 -2.16642 -2.1082
1 -2.78517 -2.45377 -2.12069
1 -2.42931 -2.93269 -1.31655
1 -3.06636 -3.34236 -1.9643
1 -3.12369 -2.37377 -1.76111
1 -2.78575 -2.91178 -2.53689
1 -2.45419 -2.96158 -1.6002
1 -2.72509 -3.84613 -1.982
1 -2.56839 -2.9044 -1.68225
1 -2.33705 -3.86643 -1.51356
1 -1.75618 -4.6708 -1.37054
1 -1.51162 -5.17385 -0.540612
1 -0.587213 -5.10487 -0.169649
1 -1.01906 -4.21519 -0.0192275
1 -0.944423 -4.07854 -1.00303
1 -1.9473 -4.0385 -1.03864
1 -1.43733 -3.1796 -1.17593
1 -1.66088 -2.41428 -0.563398
1 -1.3028 -2.99151 0.169471
1 -0.475342 -2.44552 -0.0156938
1 -1.32489 -1.99557 -0.278317
1 -0.92507 -1.11421 -0.0058615
1 -0.415575 -1.17401 -0.873296
1 0.507017 -0.798952 -0.994428
1 0.965811 -1.66019 -0.787393
1 1.48575 -1.00316 -0.250263
1 0.649155 -0.601927 -0.612401
1 0.825304 -1.54664 -0.342783
1 0.396697 -0.691006 -0.651432
