100
Atoms. Timestep: 1543500000
1 -0.0099035 -0.0449867 0.0120459
1 -0.176248 0.909615 -0.207112
1 -0.281881 1.88074 -0.395904
1 -0.627466 1.26763 0.314968
1 -0.622544 0.283008 0.144007
1 -1.3274 0.546812 -0.511171
1 -2.13509 0.181545 -0.974285
1 -2.00555 -0.807164 -0.969395
1 -2.17367 -0.224884 -0.1718
1 -2.52357 0.377545 -0.893938
1 -3.01401 0.175669 -1.73895
1 -3.18024 -0.187924 -2.65406
1 -2.97702 -0.841796 -1.91246
1 -2.97173 -1.35614 -1.05448
1 -3.08282 -1.50342 -2.04154
1 -2.48272 -1.54224 -1.24256
1 -1.97464 -1.5082 -2.09826
1 -1.90459 -1.53492 -3.09575
1 -2.51956 -2.18385 -2.64278
1 -3.05958 -2.50027 -1.85756
1 -3.06112 -3.22065 -2.55868
1 -2.35004 -2.58035 -2.28439
1 -1.63762 -2.33818 -1.62575
1 -2.04883 -2.63385 -0.763887
1 -2.55151 -3.00442 -1.53834
1 -2.70254 -3.75042 -2.20195
1 -3.37363 -3.52891 -1.49382
1 -2.90921 -2.66368 -1.31253
1 -2.05784 -2.7594 -0.786477
1 -1.5915 -3.38239 -1.41566
1 -1.4527 -4.3684 -1.39771
1 -0.851031 -5.02028 -1.85491
1 -0.817441 -5.35725 -2.79166
1 -1.09625 -5.64728 -1.87768
1 -1.52762 -4.83222 -2.26718
1 -1.53333 -4.33981 -1.39724
1 -1.50316 -5.23499 -0.946054
1 -1.03113 -4.60716 -0.323678
1 -0.239209 -4.50204 -0.929449
1 -0.519095 -3.62813 -0.538815
1 -0.439446 -2.85105 0.0914781
1 -0.154255 -1.92591 -0.18237
1 0.523067 -1.99403 0.54707
1 0.923314 -1.36056 -0.116558
1 1.34794 -2.2324 -0.360973
1 1.38025 -1.96455 0.600957
1 1.00469 -1.1916 1.11228
1 1.15711 -1.30377 2.09614
1 0.910304 -1.78208 2.93386
1 1.56658 -1.11436 3.29709
1 0.62061 -1.30664 3.56433
1 0.335367 -1.83861 2.76895
1 -0.0239772 -2.54722 2.16884
1 -0.511585 -3.41447 2.12473
1 -0.944634 -4.17241 1.64421
1 -0.6447 -4.51466 2.53928
1 0.140282 -4.26777 1.97762
1 0.164298 -3.32505 2.30406
1 0.307164 -3.3231 1.31868
1 0.912865 -2.56548 1.07277
1 1.14339 -2.07583 0.233445
1 0.51097 -2.17483 1.00591
1 1.4728 -1.89964 0.999722
1 2.387 -1.99952 1.41068
1 1.77707 -1.23856 1.60273
1 1.02736 -1.46416 0.981987
1 1.56524 -1.82773 1.74736
1 2.42342 -1.46999 1.37815
1 2.30114 -0.608912 1.87314
1 2.59768 0.17166 2.41467
1 2.02424 0.915841 2.75208
1 1.08782 0.740575 2.4302
1 0.865727 1.46392 1.77454
1 0.933956 0.48843 1.5489
1 0.457845 0.870111 2.34
1 -0.303259 1.39517 1.96456
1 -1.22263 1.0709 2.18769
1 -1.12871 1.61478 1.35184
1 -1.93858 1.12504 1.0199
1 -2.12207 1.75265 0.261296
1 -2.49865 1.21955 1.01331
1 -2.97931 1.96586 0.559447
1 -2.52451 2.85549 0.505167
1 -1.9128 3.42789 1.04759
1 -1.83001 2.77843 1.80425
1 -1.73768 1.89412 1.3534
1 -2.45576 1.22298 1.55049
1 -2.23919 0.375411 2.03462
1 -1.9482 0.975413 1.28233
1 -1.18136 1.34012 1.81178
1 -0.805911 0.478646 2.15283
1 0.0529703 0.371484 2.66395
1 -0.0428181 0.8373 1.79491
1 -0.0876255 1.15793 0.846765
1 -1.04194 1.39834 0.647797
1 -1.08381 0.402322 0.544202
1 -1.12631 -0.465305 1.04582
1 -0.219424 -0.876927 1.00998
1 -0.864325 -0.732943 0.260603
1 0.0890651 -1.02064 0.233805
