100
Atoms. Timestep: 1879000000
1 -0.0365661 0.00258047 0.040504
1 -0.0773309 -0.960285 -0.19526
1 -0.0624066 0.00829645 0.0466865
1 0.629777 0.406107 0.645482
1 0.865197 0.566755 1.6097
1 0.374732 -0.233685 1.95162
1 1.16522 -0.828704 1.826
1 2.03542 -1.26989 2.07654
1 1.68209 -1.8933 2.77183
1 1.11778 -2.65787 3.07966
1 1.54059 -3.17214 2.3215
1 0.604727 -3.48299 2.1336
1 0.962027 -2.67665 2.59532
1 0.987608 -2.28159 3.51046
1 0.395451 -1.6958 2.97052
1 1.01383 -1.56318 3.73173
1 2.0068 -1.66365 3.65131
1 2.6849 -1.50091 4.35805
1 3.60678 -1.4224 3.98295
1 4.17515 -0.804253 3.44265
1 5.10477 -0.887663 3.80279
1 5.87201 -0.77668 3.16579
1 6.85008 -0.883664 3.01907
1 6.15628 -0.268424 2.62367
1 5.69897 0.233124 1.89955
1 5.91631 -0.365671 2.66836
1 5.9602 -0.359046 1.67505
1 6.33835 -0.609014 0.78361
1 6.79257 -0.590033 -0.113777
1 7.6123 -1.08083 -0.40982
1 8.22938 -1.84492 -0.576865
1 9.1113 -1.8238 -0.113086
1 8.8341 -2.44638 -0.849821
1 7.89095 -2.52254 -0.517645
1 7.73636 -3.04781 -1.35849
1 8.01661 -3.47751 -0.498383
1 8.63822 -4.2415 -0.311975
1 9.331 -4.88832 -0.638386
1 8.36936 -5.15463 -0.713833
1 8.79565 -5.28079 0.182317
1 8.65675 -4.37503 0.569957
1 8.78187 -5.34129 0.770874
1 8.18623 -4.59422 0.485908
1 7.52507 -5.32701 0.316
1 6.61829 -5.08946 -0.0297839
1 6.0508 -5.57101 -0.702292
1 6.22707 -5.407 0.267011
1 6.60077 -4.50535 0.473496
1 6.62068 -4.34736 1.46502
1 6.46803 -3.42111 1.82374
1 7.10382 -3.24532 1.07208
1 6.61472 -4.11559 1.16964
1 5.92506 -3.48499 1.50547
1 5.10634 -3.37355 2.07683
1 5.57624 -3.10382 2.91622
1 5.79319 -2.26264 2.41964
1 5.83843 -2.80142 1.58232
1 6.68192 -2.27722 1.70792
1 6.65969 -2.55233 0.749362
1 7.1033 -3.13493 0.0847518
1 8.0807 -3.23876 0.263467
1 7.4315 -2.84679 0.912915
1 8.2591 -3.02426 0.369087
1 7.88294 -2.26428 -0.168141
1 8.19916 -2.59128 0.727779
1 7.39348 -3.15785 0.54469
1 6.7659 -2.99761 -0.222348
1 6.27547 -2.16335 -0.459007
1 6.09701 -2.89693 -1.11274
1 5.12589 -2.97482 -1.34421
1 4.60758 -2.16105 -1.08845
1 3.64882 -1.98622 -1.31938
1 3.58546 -1.56562 -2.22302
1 2.60519 -1.78097 -2.14304
1 1.90613 -2.46779 -2.32081
1 1.81347 -3.31884 -2.8314
1 2.18594 -2.72306 -3.54755
1 1.53459 -3.47461 -3.70306
1 1.73273 -2.85849 -4.4671
1 1.04717 -2.44588 -3.86082
1 0.893157 -1.52106 -4.19749
1 0.195167 -2.0363 -3.69781
1 1.13704 -1.80347 -3.45177
1 1.3151 -1.6069 -4.41471
1 1.67454 -1.61828 -3.48875
1 2.10454 -0.762411 -3.21866
1 2.76312 -1.41651 -2.85123
1 2.94252 -0.873212 -2.01744
1 2.71634 -0.153673 -2.67124
1 3.20424 0.145439 -1.84691
1 3.32348 -0.252589 -2.75154
1 2.76356 0.2642 -2.10241
1 3.22808 -0.554984 -2.43926
1 3.11301 0.372281 -2.78331
1 2.6697 -0.424685 -2.38123
1 3.0528 0.0366668 -1.57251
1 2.82365 -0.215717 -0.62336
1 2.31046 -0.560975 0.158425
1 1.35225 -0.483397 -0.10134
1 0.525766 -0.418479 -0.672377
