100
Atoms. Timestep: 1385700000
1 -0.0107943 0.0676744 -0.0336184
1 0.695753 0.085909 -0.742937
1 0.27617 0.558154 -1.52001
1 0.985003 1.17737 -1.19773
1 1.27106 1.96638 -0.659718
1 1.22586 2.91329 -0.356589
1 0.901213 3.85147 -0.280704
1 0.0293993 3.88078 -0.770066
1 0.439555 3.71699 -1.66937
1 0.774607 2.94251 -2.20434
1 -0.121422 3.19091 -1.84385
1 -0.41829 2.62298 -1.06901
1 -0.978572 2.53391 -0.249659
1 -0.399131 3.07014 0.359268
1 -0.445308 4.0559 0.52294
1 -0.135258 3.66357 -0.333432
1 0.658343 3.35236 0.191432
1 1.43983 3.86039 0.567138
1 1.51443 2.8686 0.52604
1 1.31904 3.71506 0.0238157
1 1.00668 2.79836 0.269291
1 1.06874 3.77153 0.0226034
1 1.49352 3.12684 -0.613233
1 1.62857 3.16828 -1.60218
1 1.27644 2.35944 -2.09119
1 1.62633 1.44227 -1.87963
1 2.29215 0.702139 -1.84071
1 2.95268 0.531262 -1.10689
1 3.83356 0.663565 -0.662478
1 3.51984 1.37719 -1.2943
1 4.33444 0.970345 -1.71058
1 4.02327 0.252993 -1.0882
1 3.98402 1.22932 -1.27098
1 3.80848 1.26923 -0.288429
1 4.3554 1.94592 -0.781362
1 4.28849 1.35846 0.0168634
1 4.17112 0.38527 -0.174062
1 3.88593 -0.332193 -0.820813
1 3.71441 -1.29654 -1.01226
1 2.96617 -0.641706 -0.888271
1 2.66031 -0.17505 -1.71424
1 2.59642 -1.10105 -2.08388
1 3.09511 -1.68069 -2.72863
1 2.42017 -2.3011 -3.12449
1 1.79933 -1.9282 -3.83316
1 1.09015 -1.72692 -3.15896
1 0.856404 -1.11149 -2.4068
1 0.0443213 -1.5781 -2.03528
1 0.280117 -1.95468 -1.13972
1 0.517584 -1.55759 -2.02442
1 0.724347 -0.865398 -1.33063
1 0.894202 -0.365266 -0.483353
1 1.33944 -0.107877 0.369856
1 2.11982 0.297119 0.855566
1 1.3265 0.0454968 1.3932
1 1.96393 -0.723278 1.40091
1 1.3134 -1.48014 1.2933
1 1.54071 -1.64474 2.24886
1 1.92218 -0.946563 2.84721
1 1.0459 -1.42688 2.9658
1 1.69069 -0.814616 3.4108
1 1.80243 -0.941123 4.39625
1 2.06174 -1.25388 3.48391
1 2.37677 -0.349413 3.78275
1 2.23628 0.167863 2.93948
1 2.15215 0.750456 2.12718
1 1.68771 0.00651344 1.64141
1 1.76347 -0.270005 2.59618
1 2.18895 0.515078 3.06127
1 1.88531 -0.282625 2.5408
1 2.50746 0.494475 2.51453
1 2.32212 1.15829 1.78793
1 2.0491 0.19543 1.77971
1 2.99597 -0.0605151 1.94394
1 2.61842 -0.676127 2.63221
1 2.81121 0.267918 2.89714
1 2.18462 -0.281196 3.46524
1 2.43487 -0.689109 2.58556
1 1.9247 0.136769 2.34915
1 0.937935 0.248502 2.23991
1 0.149498 0.810221 2.47885
1 0.317478 1.75435 2.78286
1 0.819024 2.19716 3.52435
1 0.636473 2.73815 2.69946
1 0.757947 1.7793 2.9588
1 0.183521 2.49585 3.36225
1 -0.791656 2.70713 3.31637
1 -0.640549 3.69595 3.28312
1 0.160784 3.69063 2.68688
1 0.406253 4.64836 2.50613
1 1.36695 4.72496 2.74806
1 1.61018 3.75677 2.84801
1 1.06768 2.92176 2.73253
1 0.486055 2.70018 1.94474
1 -0.0292689 1.8972 1.63671
1 0.365101 2.16003 0.750349
1 0.48949 1.79638 -0.167267
1 0.160937 2.01483 -1.0835
1 0.0202896 1.91483 -0.092506
1 -0.17872 0.982474 -0.387389
