100
Atoms. Timestep: 1624000000
1 0.00205301 0.0267412 0.0341057
1 -0.364164 -0.843496 -0.276361
1 0.4649 -1.04382 -0.803947
1 -0.470676 -1.26254 -0.507839
1 -0.725702 -1.21556 0.460864
1 -0.030806 -1.08824 -0.247736
1 -0.504967 -1.48835 0.53456
1 -1.46084 -1.33708 0.77252
1 -1.3672 -0.840639 1.63988
1 -1.04647 -1.33402 0.822243
1 -0.673287 -0.603768 0.248915
1 -1.0547 0.149107 -0.288515
1 -0.245233 -0.148098 0.224574
1 -0.384219 0.0883186 1.18701
1 -0.887525 -0.0559424 2.03546
1 -1.1411 0.666297 2.67888
1 -1.60925 -0.0707195 3.17271
1 -1.56997 0.807028 2.6969
1 -1.2911 -0.010386 3.19685
1 -1.70939 -0.906503 3.06651
1 -2.30471 -0.87273 2.26141
1 -1.54949 -0.222715 2.16731
1 -0.927602 -0.313813 1.38299
1 -1.61538 -0.39697 0.660575
1 -2.29327 -1.00317 1.0797
1 -3.14013 -0.496136 0.928364
1 -3.83518 0.164282 0.644491
1 -4.06213 -0.228356 -0.245506
1 -4.2117 0.337505 0.558437
1 -3.98111 -0.341071 1.2587
1 -3.81652 -0.185038 2.23925
1 -4.11362 0.145226 1.34733
1 -4.97293 0.12499 1.86012
1 -5.22108 -0.762017 1.46836
1 -4.35589 -0.332176 1.23102
1 -3.57025 -0.768546 0.796884
1 -3.23421 -1.63797 1.15135
1 -3.06209 -0.650101 1.10384
1 -3.02442 -1.0135 2.03599
1 -2.71917 -0.0559986 2.02153
1 -2.10121 0.107615 2.79889
1 -2.75691 0.808567 2.50151
1 -2.09638 1.12338 1.82911
1 -1.19606 1.22128 1.42056
1 -0.62595 0.438743 1.20944
1 -0.520649 -0.278948 0.522076
1 0.0448093 -0.113916 1.32977
1 -0.442553 -0.470748 0.5261
1 -0.390657 0.0734099 1.3635
1 0.600558 -0.0239411 1.23949
1 0.943013 0.729828 1.80616
1 0.549961 1.5788 2.18209
1 0.609383 0.839605 2.84609
1 0.360745 0.092587 2.22726
1 1.28008 0.147612 2.63589
1 1.47306 0.998086 2.14154
1 0.831423 0.239446 2.25165
1 1.35131 -0.195436 1.52197
1 0.984085 0.0468722 0.617108
1 0.431618 0.374557 -0.158083
1 0.369905 1.18494 -0.737464
1 -0.0883211 1.20004 -1.62763
1 0.407738 1.13225 -2.49097
1 0.878758 0.506189 -3.11279
1 0.985548 -0.307835 -3.68688
1 0.102428 0.0212796 -3.34812
1 -0.262563 0.354708 -2.47301
1 -0.298066 -0.559868 -2.86457
1 -0.365081 0.352062 -3.27774
1 0.286744 1.07513 -3.48447
1 0.658835 1.31424 -2.59288
1 0.13435 0.661383 -3.14671
1 -0.622721 1.13874 -2.69312
1 -0.399806 0.741929 -1.79698
1 0.597409 0.634639 -1.73718
1 0.632745 0.351894 -2.69764
1 0.353737 1.29014 -2.91497
1 1.07227 1.88908 -3.26421
1 0.567885 2.50135 -2.65335
1 0.285611 2.41815 -3.6149
1 0.444272 2.26352 -2.64099
1 0.6935 3.17844 -2.29274
1 -0.0355178 3.46144 -1.67168
1 -0.993967 3.61011 -1.91509
1 -0.929099 4.54255 -1.57415
1 -0.909072 5.45303 -1.17418
1 -1.55075 5.98191 -0.62617
1 -2.09722 5.14455 -0.624828
1 -3.09 5.1182 -0.701067
1 -3.46607 4.19343 -0.688841
1 -2.51311 3.98645 -0.922133
1 -2.94529 3.08521 -0.96085
1 -2.09978 2.55876 -0.88782
1 -1.50088 2.24655 -0.155704
1 -1.0531 2.06797 0.720686
1 -0.41802 1.55561 0.145177
1 -0.891077 0.68704 -0.025681
1 -0.632928 -0.219607 0.306472
1 0.0510561 -0.942356 0.205007
1 0.726034 -0.506446 -0.398531
