100
Atoms. Timestep: 1547800000
1 -0.0196629 0.0285061 -0.0292866
1 -0.543719 -0.0311225 0.823107
1 -0.540501 0.141777 -0.161988
1 0.434854 0.296901 0.0138333
1 0.575553 -0.45498 0.660227
1 0.136198 0.0421293 1.41651
1 0.955064 -0.519208 1.29044
1 0.36368 -0.0835297 1.97767
1 -0.175073 -0.862986 1.66478
1 -0.85894 -0.145964 1.53788
1 -1.23856 -1.03207 1.81986
1 -1.45393 -0.682784 0.90371
1 -2.1769 -1.35173 0.7665
1 -2.79771 -0.781503 0.220082
1 -3.7573 -0.935358 0.46286
1 -3.44172 -1.31069 -0.411584
1 -3.47064 -0.637808 -1.1492
1 -3.25102 -1.57124 -0.879619
1 -3.99127 -1.04581 -0.458137
1 -4.61128 -1.75031 -0.804641
1 -3.65369 -1.94598 -0.605118
1 -3.84013 -2.90939 -0.769687
1 -4.10487 -3.86928 -0.914429
1 -4.51617 -4.26957 -0.0933957
1 -4.8036 -4.97345 0.548064
1 -3.85408 -5.23066 0.431172
1 -3.16361 -5.63637 -0.167836
1 -3.51118 -6.10722 0.643464
1 -3.96652 -5.85395 -0.207839
1 -4.87226 -5.55153 0.0864007
1 -5.11597 -4.60003 -0.116718
1 -4.79728 -5.068 0.718443
1 -5.42446 -5.73445 0.318093
1 -4.81371 -6.36146 -0.162268
1 -5.45492 -6.59497 -0.891897
1 -6.32955 -6.74677 -1.35286
1 -5.46332 -6.27417 -1.19832
1 -5.15601 -5.94336 -0.30659
1 -5.20198 -6.60579 0.445304
1 -4.70942 -6.10458 -0.263234
1 -5.65889 -6.03467 -0.558639
1 -6.3884 -6.70382 -0.714367
1 -6.87055 -7.51277 -0.391627
1 -6.32201 -8.30334 -0.658998
1 -5.55142 -7.88719 -1.14163
1 -5.54773 -8.8696 -0.937697
1 -5.88432 -8.62615 -0.0242618
1 -6.66061 -8.08847 -0.343697
1 -7.373 -7.58485 -0.85215
1 -7.54644 -7.09901 -1.70616
1 -7.02707 -7.31263 -0.878054
1 -7.0202 -6.33552 -0.659301
1 -6.04001 -6.29722 -0.813569
1 -5.92576 -5.57622 -1.5003
1 -5.65392 -4.68739 -1.86983
1 -5.55584 -4.21503 -0.996042
1 -4.96198 -3.82139 -0.28996
1 -4.85415 -3.71322 -1.28436
1 -4.50997 -3.98579 -0.382248
1 -4.29694 -4.65167 0.334269
1 -3.7738 -4.28685 -0.438109
1 -4.61911 -3.84387 -0.130345
1 -4.57202 -4.43371 0.682072
1 -3.76668 -4.31262 1.25761
1 -2.78795 -4.29321 1.06084
1 -2.55472 -4.58729 0.131167
1 -2.9993 -4.73264 1.01356
1 -3.78179 -4.26134 1.41887
1 -4.21779 -3.55463 0.852181
1 -4.44031 -4.5167 0.998967
1 -3.84256 -3.79748 0.662341
1 -2.90548 -3.92614 0.999315
1 -3.36572 -4.40013 1.75107
1 -3.45473 -4.67998 0.799076
1 -3.77746 -4.20599 -0.0112015
1 -3.09334 -3.52049 -0.251129
1 -2.72798 -4.43227 -0.480892
1 -2.87691 -3.49038 -0.192729
1 -3.12707 -2.74994 0.434361
1 -2.86416 -2.08968 -0.272069
1 -2.74971 -2.59619 0.576987
1 -3.68175 -2.75036 0.275309
1 -4.63517 -2.94138 0.514797
1 -3.75035 -2.60365 0.825417
1 -3.08112 -3.30162 0.558375
1 -2.28999 -3.04635 1.1154
1 -2.18854 -4.03695 1.2618
1 -1.28703 -3.98191 0.827307
1 -0.82209 -4.27093 -0.0110493
1 -1.81954 -4.23541 -0.0986723
1 -1.07402 -3.99957 -0.706286
1 -0.732269 -3.51793 0.103898
1 -1.35544 -2.99111 0.67058
1 -0.669341 -2.32595 0.961487
1 0.0709189 -1.74189 1.30508
1 1.05218 -1.94042 1.32756
1 0.994204 -1.67508 0.361391
1 1.19113 -0.750674 0.0345766
1 0.540583 -1.48744 -0.158075
1 0.569108 -0.57636 -0.554261
