100
Atoms. Timestep: 1722900000
1 0.004262 -0.0122104 -0.0150757
1 -0.984159 -0.158727 -0.0550197
1 -1.55803 -0.973755 -0.189058
1 -1.44808 -1.54482 -1.00164
1 -1.61375 -1.09542 -1.88527
1 -1.65041 -0.800641 -2.84498
1 -2.54012 -0.754489 -3.30178
1 -2.35493 0.177705 -3.61387
1 -2.52878 -0.748571 -3.27547
1 -2.30855 0.189034 -3.0094
1 -1.47573 0.364173 -3.52807
1 -0.886764 -0.276291 -4.01978
1 -1.87666 -0.190925 -3.92813
1 -2.22038 0.693901 -3.61207
1 -2.81394 1.00753 -2.86779
1 -3.15498 1.79502 -3.37774
1 -3.30804 0.844571 -3.62612
1 -2.92604 0.948767 -2.70154
1 -2.03798 1.1921 -2.29946
1 -3.01168 1.04031 -2.11228
1 -3.32288 1.80591 -1.54408
1 -2.4177 1.37206 -1.55025
1 -1.46615 1.15365 -1.78045
1 -0.793758 1.85504 -2.01646
1 -0.365853 2.75021 -2.14202
1 0.357707 3.18131 -1.61212
1 -0.0551615 4.08638 -1.7494
1 0.0545183 3.17234 -1.35459
1 -0.0567154 3.43791 -0.396587
1 -1.04174 3.55008 -0.33362
1 -1.22695 3.37277 0.632542
1 -0.243904 3.36493 0.499765
1 -0.96738 3.66908 -0.12529
1 -1.66652 3.11917 0.320979
1 -1.62822 4.01576 -0.129323
1 -2.49754 4.11011 -0.612486
1 -3.28057 4.34457 -0.026582
1 -4.11938 4.66293 0.42155
1 -3.60286 4.27708 1.1859
1 -2.74217 3.76424 1.17593
1 -2.38485 4.52942 1.71384
1 -2.43047 5.07914 2.55215
1 -1.56479 5.51155 2.29541
1 -0.946853 4.79732 2.63352
1 -1.73737 4.21303 2.80182
1 -1.53348 3.69137 3.63208
1 -2.40876 3.48881 4.06388
1 -2.19211 4.12611 4.79693
1 -2.68041 3.29097 5.0468
1 -3.28034 2.67956 4.53602
1 -3.84964 2.86714 5.33431
1 -4.05081 2.74858 4.36214
1 -5.04205 2.91182 4.34657
1 -5.91432 2.5767 3.99784
1 -6.24805 3.33503 4.55435
1 -5.96999 4.22888 4.90502
1 -5.97791 4.55582 3.95438
1 -5.13991 4.12527 4.29429
1 -5.15169 3.51054 3.4988
1 -5.36534 3.79732 4.43223
1 -6.24376 4.24135 4.20894
1 -5.47786 4.5506 3.64925
1 -6.37766 4.11234 3.63787
1 -7.20891 4.06641 3.09241
1 -6.28779 3.76283 3.32509
1 -5.40459 3.32082 3.14392
1 -5.43542 4.06973 2.48175
1 -4.96914 3.18381 2.4562
1 -4.61338 2.88085 3.34594
1 -4.86133 3.15167 2.40819
1 -4.72616 3.52699 3.32245
1 -4.74682 3.8862 2.38938
1 -3.84035 4.23269 2.6234
1 -3.69817 4.03723 3.59301
1 -4.08872 4.80158 4.1062
1 -3.84132 3.84708 3.92639
1 -3.38391 4.64801 4.32326
1 -2.55968 4.15044 4.59777
1 -2.45786 3.31696 4.05025
1 -2.38416 4.02809 4.74126
1 -2.62005 3.25844 4.13993
1 -2.48857 3.05296 3.16594
1 -2.2571 2.80794 4.10985
1 -2.88022 2.04353 3.95841
1 -2.73587 1.55536 4.82153
1 -3.25653 1.05722 4.13298
1 -2.6643 0.380993 3.6972
1 -1.88157 0.883632 3.34449
1 -2.21454 0.120707 3.90243
1 -2.02613 -0.665885 3.31988
1 -1.53322 0.208573 3.35316
1 -1.77559 0.288194 2.38336
1 -1.04918 -0.320908 2.09117
1 -1.1156 -1.12525 1.49922
1 -0.731343 -0.698502 0.678792
1 0.215721 -0.50303 0.942781
1 0.27439 -0.597112 1.93263
1 -0.42234 -0.442591 1.23197
1 0.154794 -0.973608 0.627597
1 0.746265 -0.678957 -0.119817
