100
Atoms. Timestep: 1988800000
1 -0.0113805 0.0419622 0.0261367
1 0.42703 0.870052 0.392198
1 0.044206 0.920283 1.31714
1 0.597506 0.506806 0.591644
1 -0.301278 0.571575 1.03312
1 -0.982454 -0.0867908 1.34394
1 -0.087078 -0.538247 1.3576
1 0.443593 0.276731 1.60716
1 0.481752 0.627538 0.670967
1 0.992894 1.43337 0.366197
1 1.62945 1.52866 1.12413
1 1.66786 1.54651 0.129538
1 0.921628 0.902275 -0.0249835
1 0.422306 1.69751 0.309059
1 1.1835 2.07913 -0.229005
1 0.740403 2.8118 0.284338
1 1.41874 2.20916 -0.13748
1 0.816978 1.49085 0.19953
1 0.282183 1.67058 1.02418
1 0.786167 2.43035 1.42717
1 0.399903 1.51241 1.34765
1 1.27697 1.05818 1.19557
1 0.570567 0.397905 0.962513
1 0.292054 -0.182639 1.73422
1 -0.646854 -0.206289 1.39478
1 -0.765054 0.722262 1.0538
1 -1.43663 1.41104 0.78715
1 -0.440569 1.37184 0.809198
1 0.00228824 2.0053 1.44557
1 0.51977 1.61028 0.689968
1 0.79164 2.03505 -0.170196
1 0.415173 1.22123 0.273446
1 1.32223 1.06335 -0.109471
1 0.886801 0.693487 0.716073
1 0.937227 1.68578 0.780678
1 1.23071 0.742975 0.928794
1 1.4389 -0.0383211 1.51793
1 1.72121 -0.116314 0.562732
1 1.77318 0.875698 0.661316
1 2.76231 0.838679 0.530508
1 2.38516 0.170313 -0.114768
1 2.65171 0.174686 0.845117
1 2.39906 -0.567682 0.229861
1 2.97835 -1.00842 0.911838
1 2.95884 -0.0280826 1.08236
1 3.11332 -0.47921 0.206721
1 2.58087 -0.0276106 0.926427
1 3.54572 -0.0619411 0.686506
1 3.27404 0.905672 0.714082
1 3.44856 0.87921 1.69536
1 3.61692 1.20632 0.758864
1 4.36355 0.586011 0.992267
1 4.72905 0.385545 0.0855846
1 3.8483 0.614353 0.501685
1 4.80379 0.440358 0.258632
1 5.59085 -0.0931695 -0.0722401
1 5.70218 -0.213692 -1.0584
1 5.34216 -1.06313 -0.682424
1 4.96933 -0.18302 -0.978414
1 5.31321 0.722602 -1.21247
1 5.50958 1.42387 -0.529685
1 4.84805 1.52116 0.219276
1 4.65262 0.678385 0.724925
1 5.05023 0.172775 1.48768
1 4.30193 0.828946 1.47066
1 4.89083 0.732793 2.27686
1 4.30894 1.16004 1.58635
1 3.50845 1.62027 1.99606
1 2.5542 1.45121 2.23037
1 2.23146 1.57909 3.16134
1 2.08391 2.09459 2.31691
1 1.13165 1.83947 2.11688
1 0.326903 1.32416 2.41957
1 1.17852 0.806219 2.37079
1 0.342423 1.35317 2.28952
1 -0.302709 1.94052 1.78272
1 0.39495 1.55189 1.18085
1 1.13291 1.21179 0.58995
1 1.25886 0.226926 0.59636
1 0.548903 -0.364705 0.98734
1 0.13732 -0.689379 0.135427
1 0.232326 -0.153701 0.98158
1 1.21931 -0.286372 0.985509
1 1.15355 -0.89132 0.186857
1 0.877035 -1.36414 -0.653134
1 0.572925 -0.553733 -1.14745
1 -0.203388 -1.14416 -1.38538
1 -1.10141 -0.877971 -1.02656
1 -1.95552 -0.592778 -1.45871
1 -1.25301 -0.667998 -0.754946
1 -1.29706 -1.52506 -0.243999
1 -1.47469 -1.38022 0.733107
1 -1.09768 -1.87028 -0.0520008
1 -0.131339 -1.66669 -0.232248
1 0.271789 -1.60854 0.682025
1 0.999822 -1.09908 1.14243
1 0.0197207 -0.919166 1.23143
1 -0.0732675 -0.670127 2.19503
1 0.751233 -0.252406 1.79282
1 0.511048 -0.255929 0.820861
