100
Atoms. Timestep: 1286100000
1 -0.0304143 -0.0241831 -0.023817
1 -1.00612 -0.222935 0.0751225
1 -1.03846 -1.09964 0.544469
1 -1.94997 -0.905926 0.20283
1 -2.12296 0.029412 0.531794
1 -2.06326 -0.968381 0.485924
1 -1.8672 -1.52204 1.2963
1 -2.6642 -1.02159 0.954994
1 -3.27236 -1.80636 1.09477
1 -2.29668 -1.63346 0.938723
1 -2.41551 -1.40265 -0.0190518
1 -2.51923 -1.03727 -0.944486
1 -3.34378 -1.04772 -1.50687
1 -2.83177 -1.79919 -1.92825
1 -3.26812 -2.2757 -1.16618
1 -3.0306 -2.80034 -0.354975
1 -2.34471 -2.11002 -0.125513
1 -1.75303 -1.38105 0.214088
1 -1.60293 -2.36655 0.11881
1 -2.5003 -2.75496 -0.100455
1 -3.34822 -2.34275 -0.441139
1 -2.78754 -2.86575 -1.08374
1 -3.14937 -2.29144 -1.80713
1 -2.65629 -1.74542 -1.14144
1 -3.50843 -1.24219 -1.28986
1 -2.62928 -0.782132 -1.40288
1 -2.09149 -1.62824 -1.38851
1 -2.56887 -0.888678 -1.87058
1 -3.42136 -0.485894 -2.20829
1 -3.05917 0.401301 -2.47741
1 -3.79654 -0.224136 -2.19239
1 -4.58904 0.10696 -2.70502
1 -4.87907 -0.00107205 -1.74842
1 -4.57395 -0.734519 -1.15237
1 -5.16565 -0.685782 -0.354909
1 -4.20278 -0.896964 -0.567214
1 -3.86996 -1.59741 -1.1979
1 -4.64264 -1.32616 -0.623234
1 -5.01384 -2.19667 -0.923953
1 -4.10541 -1.85272 -0.680596
1 -4.70459 -2.5834 -1.01693
1 -4.32324 -2.30316 -1.88578
1 -5.10867 -1.82508 -2.26973
1 -4.60549 -1.79912 -3.13879
1 -5.14183 -2.36688 -3.7644
1 -4.41404 -2.58205 -3.11209
1 -3.5821 -3.11828 -3.21288
1 -3.85425 -3.61668 -4.03157
1 -3.77993 -2.6693 -4.36001
1 -4.10159 -1.98057 -3.71009
1 -3.41669 -2.53641 -3.23196
1 -3.96662 -2.59583 -2.40678
1 -3.6963 -2.69725 -3.36235
1 -4.21837 -2.41686 -2.55396
1 -4.45857 -3.25037 -2.03983
1 -5.24565 -2.63678 -1.99561
1 -5.32942 -3.60374 -1.7639
1 -6.13854 -4.12335 -2.0478
1 -5.36459 -4.01695 -1.4227
1 -5.66515 -4.58532 -2.19343
1 -6.32535 -3.84072 -2.08954
1 -6.37181 -3.78056 -1.08586
1 -5.65064 -3.70456 -0.396365
1 -6.01394 -3.02144 0.239437
1 -6.7036 -2.49714 -0.248731
1 -6.30621 -2.29463 -1.14614
1 -6.42558 -2.29036 -2.14118
1 -6.05917 -1.88995 -1.29544
1 -5.2753 -1.78741 -1.89453
1 -4.61723 -1.07136 -1.63884
1 -5.60324 -1.04587 -1.43953
1 -6.44424 -0.670726 -1.05706
1 -7.20192 -0.27687 -0.520579
1 -7.88346 -0.895554 -0.137061
1 -8.29469 -0.0200056 -0.418298
1 -8.57437 -0.542006 0.386909
1 -8.21218 -0.827152 -0.501363
1 -7.83772 -0.57546 -1.39622
1 -7.78317 -1.39781 -1.96034
1 -7.36936 -0.723072 -2.5702
1 -6.46569 -0.840451 -2.16752
1 -6.81048 -1.21019 -3.03481
1 -6.35931 -0.756715 -2.26618
1 -5.47367 -1.22676 -2.3439
1 -4.58701 -1.67383 -2.4662
1 -3.67298 -1.69885 -2.06274
1 -3.74711 -1.05299 -2.81136
1 -2.84256 -0.661292 -2.66021
1 -1.86349 -0.738653 -2.46552
1 -0.907813 -0.966047 -2.2957
1 -1.74566 -1.41287 -1.97682
1 -2.05722 -1.89032 -1.15249
1 -1.80392 -1.06088 -0.652128
1 -1.25693 -1.61304 -0.0297417
1 -1.56717 -1.9479 -0.914571
1 -1.95067 -1.07411 -0.599964
1 -1.13119 -0.786712 -1.08867
1 -1.47039 0.0511833 -1.53187
1 -0.907688 0.87413 -1.50833
1 -0.642704 0.261883 -0.760983
