100
Atoms. Timestep: 1045000000
1 0.0112215 -0.0355591 -0.020887
1 0.564655 -0.83692 0.187174
1 1.30574 -1.11961 0.806817
1 1.03298 -1.14378 -0.158794
1 1.67349 -1.51567 -0.829127
1 1.64726 -1.97629 0.0567237
1 2.29038 -1.34917 -0.373704
1 1.35626 -1.143 -0.672591
1 0.50388 -1.6735 -0.603519
1 0.642419 -1.36398 0.335288
1 1.20476 -0.685928 -0.138347
1 2.0241 -1.20761 -0.367899
1 2.77687 -1.43654 0.241008
1 1.8798 -1.82943 0.436768
1 1.576 -2.70202 0.814952
1 1.22086 -1.80534 1.04732
1 0.650421 -2.29653 0.390003
1 1.44214 -2.21607 0.990346
1 1.2081 -1.24964 0.915644
1 0.741134 -1.03013 0.0569027
1 0.425481 -1.45011 0.912555
1 0.182694 -1.646 -0.0303759
1 0.357251 -1.32118 -0.965487
1 0.904238 -1.08305 -1.7725
1 0.810873 -0.524534 -0.946327
1 0.607323 -0.0599311 -1.80994
1 0.33682 0.777792 -2.28687
1 -0.472661 1.06322 -2.81293
1 0.0373732 1.70082 -2.23984
1 -0.333531 0.942353 -1.70822
1 0.0278311 0.199456 -2.26474
1 0.242436 1.16001 -2.08169
1 0.455138 0.189039 -1.9637
1 1.09616 -0.561987 -2.10918
1 0.478181 0.181724 -2.35755
1 1.20909 -0.217816 -2.91061
1 1.70029 -0.354726 -2.04991
1 1.91769 -1.2837 -2.35978
1 1.72353 -1.02367 -1.41854
1 0.856636 -0.735656 -1.81933
1 1.62306 -1.37682 -1.90818
1 2.30711 -2.05428 -2.19494
1 2.72225 -1.48623 -2.90948
1 2.85083 -1.97148 -2.0421
1 2.27114 -2.77396 -1.91279
1 1.72663 -2.2724 -2.58339
1 1.91417 -1.30506 -2.40505
1 0.986595 -1.54399 -2.11782
1 0.119241 -1.1919 -2.47011
1 0.16102 -0.242695 -2.79039
1 -0.311497 0.607386 -3.03619
1 -0.711379 1.214 -2.34615
1 0.2127 0.968022 -2.05756
1 -0.570971 0.425682 -1.74656
1 -0.157346 -0.110172 -2.48105
1 0.419813 -0.619842 -1.84296
1 -0.0516636 0.233174 -1.63334
1 -0.716414 -0.317251 -2.14444
1 -1.4793 -0.828663 -2.54922
1 -2.16918 -1.07646 -1.85224
1 -2.13445 -0.355354 -2.55205
1 -2.41981 0.236759 -3.30309
1 -3.05571 0.373603 -2.54807
1 -3.02799 0.447569 -3.5473
1 -3.88823 0.804028 -3.18039
1 -4.73861 0.560505 -3.65351
1 -4.36731 -0.308831 -3.99328
1 -3.57045 -0.885761 -4.12175
1 -3.6037 -0.199566 -4.84811
1 -3.19193 0.110715 -5.70417
1 -2.84284 -0.587344 -5.07931
1 -2.11979 -1.21809 -4.79624
1 -3.1007 -1.38308 -4.75117
1 -3.97691 -1.06026 -4.40306
1 -3.08322 -1.11559 -3.9764
1 -2.50954 -1.71771 -3.42589
1 -1.82178 -2.14782 -2.83655
1 -1.27427 -1.81616 -2.06361
1 -0.68536 -2.47143 -1.60261
1 -1.68054 -2.5697 -1.71568
1 -2.07968 -2.26679 -0.850912
1 -1.78182 -2.33738 0.112684
1 -1.39646 -1.8399 -0.666575
1 -1.97785 -2.49846 -0.193559
1 -2.7446 -2.86981 0.333943
1 -2.61263 -2.14779 1.01449
1 -2.08347 -2.74965 1.6045
1 -2.42049 -1.91521 2.02749
1 -2.07537 -2.48252 2.77911
1 -1.0798 -2.61649 2.80618
1 -1.87245 -2.13248 2.44744
1 -2.13004 -1.53984 3.20474
1 -1.95396 -0.57932 2.98092
1 -1.45408 -1.44739 2.93832
1 -0.698722 -0.905668 2.58346
1 -0.0196739 -1.4157 2.05708
1 0.0386111 -0.834255 1.24431
1 -0.561945 -0.176317 1.70795
1 -0.577661 -0.795068 0.923077
1 -0.652916 0.165757 0.697175
