100
Atoms. Timestep: 1768100000
1 -0.0793667 -0.0120442 -0.0370663
1 -0.763845 -0.659654 -0.383019
1 -1.45013 -1.34475 -0.14095
1 -0.487572 -1.408 -0.398473
1 -1.36999 -1.56203 0.0466142
1 -1.82451 -0.674097 -0.0315009
1 -1.76878 -0.0218968 0.726677
1 -1.91117 0.228047 1.684
1 -1.67923 1.11186 2.07706
1 -1.43258 0.147796 2.11712
1 -1.787 0.479436 2.99426
1 -2.37746 1.28043 3.10068
1 -1.61432 1.60665 2.54669
1 -1.21878 0.763344 2.92269
1 -1.51328 0.451628 2.01562
1 -0.917316 1.25112 2.08228
1 -1.31832 1.04197 2.97124
1 -1.38775 1.26932 1.99883
1 -1.06397 0.860951 1.1462
1 -0.871941 1.30126 2.02084
1 -1.68079 1.76794 1.65446
1 -2.60523 1.72845 2.0252
1 -2.52978 0.749166 1.84213
1 -2.56144 1.54571 2.44486
1 -3.3893 2.10547 2.52757
1 -3.90355 1.88591 3.35975
1 -3.85393 2.83736 3.66216
1 -3.71153 3.0322 2.69823
1 -4.11272 2.42995 2.00076
1 -4.26988 1.83936 2.78888
1 -4.16313 0.947507 3.2318
1 -4.58611 1.80632 3.52094
1 -4.31343 1.61575 2.57636
1 -4.33388 1.38272 1.6002
1 -5.09834 1.53577 0.96812
1 -4.28794 1.36173 0.387036
1 -4.98331 0.64063 0.414084
1 -4.28649 1.35275 0.299186
1 -3.71448 0.658934 -0.139848
1 -4.66506 0.51272 -0.426722
1 -3.72613 0.368529 -0.110377
1 -3.81482 0.869351 -0.966504
1 -4.67148 0.703547 -0.483256
1 -3.72217 0.399383 -0.588279
1 -4.44788 0.407664 0.0939827
1 -5.00618 0.557686 -0.718349
1 -5.45118 1.43834 -0.595549
1 -4.93147 2.23001 -0.913405
1 -4.20941 2.71159 -0.405401
1 -3.406 2.83631 0.172376
1 -3.86081 2.37141 -0.588287
1 -2.99939 2.82029 -0.824039
1 -3.23865 2.8031 0.148947
1 -3.01056 1.98481 0.685405
1 -2.25309 2.46896 0.235075
1 -1.43436 2.9425 -0.0776345
1 -0.572505 2.66145 -0.486752
1 -1.14541 3.19134 -1.10798
1 -0.249886 3.61707 -1.15712
1 -0.224853 2.95517 -1.91101
1 0.692927 3.12038 -1.56309
1 -0.0317459 3.80791 -1.60662
1 0.795265 4.30003 -1.89874
1 1.62282 3.76363 -1.74199
1 1.76946 3.09967 -2.46948
1 2.23737 3.97197 -2.32831
1 2.77601 3.39421 -1.72498
1 2.37736 2.70262 -2.32519
1 1.72079 3.39811 -2.61497
1 1.98999 4.05408 -1.90178
1 2.44988 4.58966 -2.61208
1 1.73911 3.95677 -2.30553
1 1.56883 3.48235 -1.43854
1 0.65389 3.10463 -1.28267
1 0.76518 3.5391 -2.17705
1 0.474394 3.27057 -1.26086
1 0.465384 3.36596 -0.267707
1 -0.359391 3.0476 0.212198
1 0.350133 2.89651 -0.477645
1 -0.231493 2.09713 -0.627996
1 -1.14283 2.32954 -0.955303
1 -0.604963 1.89375 -1.67454
1 0.287876 2.04771 -2.08489
1 0.736162 1.37391 -1.51144
1 0.794962 1.02638 -0.575561
1 -0.0783739 0.677617 -0.90796
1 0.0385331 0.857419 0.0778272
1 -0.357311 0.927562 -0.842292
1 -1.03851 0.411093 -0.324996
1 -1.04768 1.23383 -0.892132
1 -1.06985 0.294224 -1.24129
1 -0.935084 -0.428778 -1.91408
1 -1.31132 -1.16123 -1.35153
1 -0.688375 -1.09961 -0.565586
1 -0.65442 -1.50232 -1.48225
1 0.127481 -1.18223 -2.01386
1 0.329572 -0.452817 -1.36157
1 0.422178 0.181546 -0.59299
1 1.24158 -0.19909 -1.01602
1 0.325345 0.187744 -0.929427
