100
Atoms. Timestep: 1367900000
1 0.0195664 -0.0216545 0.0240505
1 0.149237 0.941562 -0.222556
1 0.408464 0.8327 0.730155
1 0.305286 1.28452 -0.156102
1 1.11972 1.70947 -0.557251
1 0.37087 1.104 -0.276209
1 -0.257962 1.53151 -0.929761
1 -0.890325 1.22894 -1.64159
1 -1.04889 1.44643 -0.670152
1 -1.48872 1.67082 0.201652
1 -1.42513 1.44545 -0.763626
1 -0.721428 1.89104 -0.205123
1 -0.171756 1.16747 -0.64158
1 -0.998007 0.61116 -0.661329
1 -1.39543 0.305293 0.202833
1 -1.63497 0.247235 1.17531
1 -2.18554 0.804657 1.7911
1 -2.02903 0.642581 0.825667
1 -1.69201 1.37128 0.223207
1 -2.11142 0.7532 -0.439817
1 -2.27344 0.334957 -1.33233
1 -1.46055 -0.242534 -1.27674
1 -0.849336 -0.217653 -0.484133
1 -0.366979 -0.794363 0.174852
1 0.406482 -1.38839 0.433168
1 -0.0753756 -2.23662 0.224025
1 -0.364832 -1.91943 1.11737
1 -1.04467 -2.09872 0.40822
1 -0.389649 -2.01979 -0.341872
1 0.113855 -2.84706 -0.578339
1 0.866889 -3.49109 -0.709333
1 0.551143 -3.13524 0.17044
1 1.03146 -4.01258 0.233394
1 0.106944 -3.66598 0.357581
1 -0.230397 -3.54634 -0.57468
1 0.258689 -2.73278 -0.25803
1 0.527892 -1.85924 -0.665566
1 -0.3675 -1.4077 -0.707772
1 -1.07844 -1.35909 -0.0116985
1 -1.81656 -0.909265 -0.506279
1 -1.58554 -0.549002 -1.40756
1 -2.55294 -0.752478 -1.568
1 -3.2735 -1.37177 -1.85705
1 -3.8829 -2.05824 -2.2514
1 -4.12581 -2.89242 -2.74662
1 -4.5602 -3.59031 -3.31487
1 -3.61233 -3.73428 -3.01197
1 -3.36207 -4.56462 -2.51956
1 -3.97121 -3.76288 -2.59533
1 -4.44198 -3.15115 -1.9598
1 -4.8879 -2.27516 -2.17239
1 -5.48097 -2.05594 -1.39592
1 -5.91474 -1.26212 -0.968465
1 -5.47629 -1.43304 -1.84963
1 -4.92438 -1.89709 -1.15626
1 -4.95452 -1.10253 -1.76791
1 -4.20341 -0.571359 -2.16565
1 -3.77273 -0.898688 -1.32832
1 -3.65492 -1.81011 -0.94002
1 -2.79725 -1.57117 -1.39796
1 -2.45403 -0.815276 -1.95397
1 -2.44526 -0.19691 -2.74169
1 -2.2464 -0.730195 -3.56098
1 -1.36071 -1.19551 -3.53501
1 -2.3146 -0.927284 -3.41465
1 -2.46493 -1.5355 -4.18931
1 -3.39246 -1.72304 -3.87132
1 -2.71583 -0.98963 -3.93984
1 -2.76916 -1.35809 -3.00791
1 -1.81831 -1.46022 -2.70862
1 -1.02122 -2.05624 -2.69912
1 -0.967098 -3.04045 -2.50199
1 -1.58966 -3.79824 -2.6702
1 -1.45632 -2.83887 -2.9264
1 -1.37035 -1.87874 -2.65093
1 -0.955847 -2.63993 -2.16389
1 -0.169734 -2.04773 -2.35094
1 -0.0678362 -1.11888 -2.01041
1 -0.342008 -1.302 -1.06873
1 -0.0555678 -2.03326 -0.444216
1 -0.942432 -2.14866 0.013519
1 -0.532809 -1.29114 -0.317405
1 0.413209 -1.23101 -0.631128
1 0.597567 -0.738321 -1.48557
1 0.709718 -1.27694 -0.649628
1 1.39473 -0.561694 -0.818005
1 0.775042 -1.10825 -0.258529
1 1.51776 -0.674496 -0.775142
1 1.58368 -0.275824 0.142147
1 1.3606 0.120238 -0.751995
1 1.18568 0.454956 0.17368
1 0.642865 1.11962 -0.339795
1 0.821014 1.08993 0.640886
1 0.35382 0.219244 0.803575
1 0.800504 0.858154 0.178661
1 0.11385 1.30925 -0.389354
1 -0.457683 0.863744 -1.08369
1 -0.125316 0.831673 -0.146387
1 -1.08537 1.04526 -0.29108
1 -0.799491 0.400546 0.416567
