100
Atoms. Timestep: 1723900000
1 -0.00879345 0.0398969 0.00360292
1 0.0256616 -0.197487 -0.963168
1 -0.332985 0.36094 -1.70956
1 -1.14484 0.834395 -1.36892
1 -1.31476 0.429156 -0.475575
1 -2.24804 0.746662 -0.324708
1 -3.01369 0.343764 0.172556
1 -3.76151 -0.184408 0.595396
1 -3.47612 -1.13593 0.734784
1 -3.5226 -1.81132 1.47021
1 -3.54008 -1.4596 2.408
1 -2.81619 -0.779708 2.31285
1 -3.17894 -0.378613 3.14892
1 -3.10913 0.279375 2.39927
1 -2.32477 0.115922 1.79958
1 -3.16979 0.377312 1.33145
1 -2.54573 -0.390624 1.19083
1 -2.13032 0.15351 0.471747
1 -3.07696 -0.16957 0.539753
1 -3.91558 -0.716685 0.598887
1 -3.68678 0.222056 0.322133
1 -4.13204 0.883519 0.92231
1 -3.62677 1.63622 1.33702
1 -4.07993 0.837496 0.933312
1 -3.90579 -0.118019 1.17895
1 -3.30312 0.382643 1.78731
1 -2.47325 0.272052 2.32881
1 -1.61442 0.457671 2.80072
1 -1.99908 1.37234 2.7428
1 -2.14785 2.07296 2.04876
1 -1.61889 1.79578 1.25074
1 -1.86183 2.6853 0.858458
1 -1.16487 3.36171 1.12696
1 -1.01179 2.71723 0.377109
1 -1.75216 3.05466 0.946002
1 -2.66383 2.73896 1.19357
1 -1.82877 2.39963 0.753566
1 -1.85918 3.08143 0.0174759
1 -0.88972 2.85849 0.146692
1 -1.54316 3.10134 -0.567658
1 -1.0412 2.45682 -1.15403
1 -0.173527 2.70276 -0.717019
1 -0.0227687 2.78435 0.271695
1 -0.577707 2.0295 -0.0743897
1 -0.635411 2.33022 -1.03298
1 -1.61256 2.515 -1.14762
1 -1.9569 3.36019 -1.55801
1 -2.95389 3.45066 -1.5025
1 -3.7231 3.75303 -2.07318
1 -4.41839 4.0182 -1.40311
1 -4.82523 3.13716 -1.1577
1 -4.2915 2.31834 -0.937947
1 -3.34587 1.9902 -0.895395
1 -3.7618 1.8025 0.000304562
1 -3.54152 1.93829 -0.965348
1 -4.02552 2.55213 -0.349412
1 -3.23657 3.07352 -0.0110472
1 -2.63869 3.86609 0.0999717
1 -3.30586 3.45403 -0.524667
1 -2.6323 2.9108 -1.03385
1 -2.16267 2.08734 -1.33963
1 -2.42674 3.01057 -1.05816
1 -3.41215 2.87908 -1.00393
1 -3.59449 1.99946 -0.567662
1 -3.57943 1.44813 -1.39955
1 -3.75566 0.984855 -0.530574
1 -3.09018 1.7137 -0.694989
1 -2.65959 2.61295 -0.651325
1 -2.71571 1.62675 -0.472476
1 -2.95131 1.82224 -1.41894
1 -3.24401 1.19649 -0.693595
1 -3.05705 1.02425 -1.65855
1 -3.91035 1.51658 -1.47708
1 -4.85777 1.83031 -1.50547
1 -5.2857 2.21445 -2.32183
1 -5.14088 3.09984 -1.86993
1 -4.22082 2.92146 -1.53002
1 -4.57076 1.98037 -1.56069
1 -4.36359 2.46634 -2.41373
1 -4.14153 1.73793 -1.76772
1 -3.68765 2.47886 -2.28639
1 -2.70742 2.34719 -2.16938
1 -1.89767 1.82636 -2.43975
1 -1.72012 2.22693 -1.5363
1 -0.992081 2.88645 -1.34611
1 -0.301341 3.03923 -2.0433
1 -1.06575 2.93626 -1.40612
1 -0.96034 2.08686 -0.867816
1 -1.14056 2.90676 -1.41612
1 -1.06297 3.89232 -1.28857
1 -0.420752 3.73816 -0.533602
1 -0.733364 2.91167 -0.0475431
1 0.124143 2.43436 -0.239131
1 0.2431 1.77117 -0.980099
1 -0.232222 1.50659 -1.81727
1 -0.90447 0.992786 -2.34269
1 -1.35617 0.22243 -1.88636
1 -0.694512 0.19133 -1.1405
1 -1.07868 1.06509 -0.840776
1 -0.564027 0.873053 -0.0121764
