100
Atoms. Timestep: 1688900000
1 0.0148341 0.0297531 -0.0117903
1 -0.366418 0.840664 -0.449372
1 0.571215 0.537728 -0.611741
1 0.479788 0.0451733 -1.46978
1 -0.143007 0.651743 -0.973039
1 -0.69881 1.43543 -1.24316
1 -0.691225 1.25472 -2.22843
1 -1.55107 0.964658 -1.81919
1 -2.28705 0.310545 -1.69343
1 -1.92377 -0.613302 -1.61626
1 -1.23433 0.058019 -1.34789
1 -0.373465 -0.40678 -1.54014
1 -0.277829 -0.506925 -0.550505
1 -1.0015 -1.19359 -0.540653
1 -1.82824 -0.635223 -0.499293
1 -1.29746 -1.31309 -0.000498761
1 -1.20014 -0.64847 -0.73674
1 -0.887188 -0.863631 0.193804
1 -1.64903 -0.357887 0.598578
1 -1.60351 -1.17365 1.18866
1 -2.44446 -1.28992 0.649144
1 -1.74427 -1.8434 1.11712
1 -1.33481 -1.37426 0.332144
1 -0.982558 -0.920648 -0.481095
1 -0.607302 -0.852244 0.446267
1 -1.28494 -0.270947 -0.00408811
1 -1.9792 0.4558 -0.0642588
1 -0.995847 0.30686 -0.145258
1 -1.53996 0.463648 0.678565
1 -0.54969 0.432543 0.794393
1 0.264105 -0.061 0.490008
1 1.20326 0.0156365 0.841298
1 0.209839 0.00613057 0.738559
1 0.953 -0.624403 0.527825
1 1.83445 -0.428584 0.962699
1 1.81872 -1.337 1.37271
1 2.24707 -2.18035 1.68996
1 1.67151 -2.99187 1.62266
1 1.46143 -3.29804 2.55295
1 2.25187 -2.88246 2.99907
1 1.68175 -2.09824 2.76428
1 1.41241 -2.64297 1.96691
1 1.65721 -2.57696 0.990014
1 2.33848 -3.30681 1.08029
1 1.43187 -3.23946 1.4917
1 0.519481 -2.98027 1.77346
1 1.24039 -2.2984 1.68847
1 1.33312 -1.30467 1.75253
1 0.777779 -0.543307 2.08
1 0.150066 -0.0139391 2.65879
1 0.189857 0.590177 3.46192
1 1.02397 0.0803407 3.25484
1 0.782249 0.200873 4.21443
1 1.72279 0.501321 4.06462
1 1.46957 -0.397884 3.68801
1 2.33276 0.0436772 3.45207
1 3.29432 -0.17619 3.31908
1 2.34186 -0.402432 3.53807
1 1.41811 -0.0789793 3.75665
1 1.43815 0.112121 4.74251
1 2.35789 -0.171817 5.00522
1 1.96899 -0.668148 4.23005
1 1.69942 -0.839399 3.27749
1 2.0729 -1.43547 2.56737
1 1.18937 -1.48314 3.05116
1 0.866258 -2.14758 2.37493
1 0.940717 -1.7437 1.45941
1 1.80033 -1.25717 1.57994
1 1.17561 -0.945973 0.857928
1 1.80839 -0.261539 1.22068
1 1.78583 0.730987 1.07719
1 1.68517 -0.0102028 0.412123
1 1.76811 0.899559 -0.0103137
1 1.89335 -0.0743125 -0.172846
1 2.10138 -0.367096 -1.09932
1 2.6005 -0.156336 -0.258444
1 2.35123 0.176167 -1.17431
1 1.56042 -0.347939 -0.840323
1 0.71248 -0.785464 -1.12986
1 1.06746 -1.55953 -0.607115
1 0.246421 -1.10215 -0.2865
1 0.287298 -0.138184 -0.531363
1 1.0841 0.462709 -0.454656
1 0.127061 0.195428 -0.322774
1 0.861077 -0.457928 -0.131447
1 0.322216 -0.727376 0.663699
1 -0.64929 -0.780638 0.871902
1 -0.949931 -1.4844 0.230617
1 0.0319259 -1.60646 0.390812
1 -0.0105032 -0.609692 0.252953
1 -0.355265 -1.49826 0.544804
1 0.422759 -2.05041 0.23919
1 1.24531 -1.51963 0.0515109
1 1.61871 -0.596781 0.0302686
1 1.18889 -1.0885 0.785686
1 0.948878 -0.16874 0.495061
1 0.114724 -0.445712 0.0135013
1 -0.578623 0.183774 0.367309
1 -0.341093 -0.788009 0.422776
1 0.220795 -0.131862 0.94926
