100
Atoms. Timestep: 1263700000
1 -0.0176086 -0.0318074 0.021222
1 -0.497535 -0.443514 -0.759509
1 -0.144158 -0.758158 0.122093
1 -0.0269942 0.19524 -0.139889
1 -0.811735 -0.053454 -0.701143
1 -0.929895 -0.375091 -1.64261
1 -1.00085 0.428778 -2.24291
1 -0.891145 0.744008 -3.17905
1 -1.34193 1.54926 -3.55958
1 -1.09413 1.88701 -4.46507
1 -0.514467 2.47675 -3.89431
1 -1.29715 3.09203 -4.02491
1 -1.95047 2.41355 -4.36515
1 -2.9197 2.29676 -4.15172
1 -3.34835 2.35096 -3.24456
1 -3.97528 2.66421 -3.96133
1 -3.71957 2.08375 -4.73642
1 -2.90622 2.65916 -4.78414
1 -2.01864 3.09572 -4.92047
1 -1.37265 3.78282 -4.57829
1 -1.78642 3.20804 -3.86754
1 -2.42533 2.63616 -3.34993
1 -2.87875 1.97783 -3.94427
1 -1.97152 1.91119 -3.51926
1 -1.5525 1.39032 -2.77558
1 -1.5166 2.00212 -1.99068
1 -0.636582 2.07942 -1.50754
1 0.158064 2.62092 -1.76469
1 0.073472 2.87322 -0.797766
1 -0.801952 2.40958 -0.659119
1 -1.02039 3.36581 -0.453015
1 -0.972972 2.48306 0.00862994
1 -0.687168 3.17832 -0.648786
1 -0.529718 3.06187 0.327743
1 -0.483817 2.06181 0.269771
1 -0.459365 1.86221 -0.714812
1 0.0118611 1.06505 -1.09954
1 -0.503178 0.556733 -1.7931
1 0.305776 0.9837 -1.40049
1 -0.455984 0.343766 -1.45631
1 -0.314546 -0.225304 -0.649708
1 0.275607 0.396599 -0.137005
1 0.523534 1.07234 -0.827066
1 1.07465 0.958976 -1.65664
1 1.30872 1.90597 -1.45726
1 0.338819 1.90813 -1.66151
1 0.884257 1.12969 -1.35186
1 0.514219 0.259342 -1.65855
1 0.141678 1.13281 -1.97766
1 0.935399 1.58544 -1.58976
1 0.700364 1.5579 -0.615025
1 0.585596 2.20018 0.137366
1 1.29602 2.46719 -0.511475
1 1.34668 3.08596 -1.30116
1 1.18024 3.50294 -2.19707
1 1.29045 4.35375 -1.67471
1 0.694952 5.1495 -1.74105
1 1.11254 4.3346 -2.14849
1 2.06763 4.2109 -1.8594
1 2.21639 4.94558 -2.53353
1 2.25915 5.18583 -1.56493
1 1.45403 5.43831 -2.0936
1 2.14184 5.73202 -1.43361
1 1.39971 5.47561 -0.811662
1 1.72027 4.58243 -0.506518
1 1.52512 5.30835 0.146135
1 0.641714 5.27402 0.607775
1 0.175647 5.3715 1.48441
1 -0.166943 6.31051 1.52031
1 0.399059 6.42644 0.702873
1 -0.432026 6.84488 1.07135
1 0.257116 7.55942 1.00383
1 0.652361 6.73533 0.601829
1 0.174986 6.10815 1.21344
1 0.0855812 5.82677 2.17014
1 0.8061 5.29139 2.60811
1 0.540543 4.37447 2.3139
1 0.8526 4.34442 1.36474
1 1.24424 3.7621 0.649799
1 0.477704 3.32795 1.11219
1 0.539995 3.21504 2.10131
1 -0.160655 2.99764 2.77663
1 -0.959212 3.41403 2.3536
1 -0.45547 3.84906 3.10151
1 -0.657746 3.20719 3.83064
1 -0.0185517 2.93069 3.11782
1 0.504741 2.12712 2.83373
1 1.33391 2.67465 2.88499
1 1.33109 3.20101 2.03719
1 0.544919 3.21654 2.64974
1 -0.287617 2.7312 2.94173
1 -0.712593 3.37908 2.30629
1 -1.00126 3.03131 1.41766
1 -1.62753 2.27299 1.58031
1 -0.660352 2.01165 1.58357
1 -0.403115 1.10699 1.93174
1 0.49171 1.19612 1.49083
1 -0.332035 0.673055 1.67977
1 -0.914016 1.13469 1.00688
1 -0.257728 0.900626 0.293972
