100
Atoms. Timestep: 1857200000
1 -0.0400158 0.0314717 0.0107074
1 -0.988253 0.267412 -0.207803
1 -0.762111 1.23632 -0.312416
1 -0.398736 2.14932 -0.109412
1 0.457271 1.88415 0.321707
1 0.702412 2.02318 -0.638231
1 0.408806 2.98101 -0.614791
1 0.100395 3.89081 -0.342705
1 0.998197 4.03981 -0.76068
1 0.654482 4.86608 -1.20892
1 0.345041 4.59593 -0.293886
1 0.111286 5.29673 0.381102
1 -0.740716 5.75022 0.627457
1 -1.28345 4.91681 0.671691
1 -1.65293 5.46706 -0.0746525
1 -2.64372 5.62933 -0.0681576
1 -1.64842 5.68925 -0.157762
1 -0.786924 5.18684 -0.0664652
1 -1.0855 4.7583 -0.921031
1 -1.61732 3.91298 -1.00406
1 -2.51085 4.37017 -1.01809
1 -1.72614 3.99726 -1.52451
1 -2.2105 4.46251 -0.773243
1 -2.63278 5.15005 -1.36754
1 -3.16136 4.31385 -1.27029
1 -3.92481 3.66726 -1.21805
1 -4.19451 2.7052 -1.15291
1 -3.70278 1.91696 -1.52764
1 -3.34456 2.82037 -1.29823
1 -2.77573 3.31308 -0.658432
1 -2.35437 2.80509 -1.40232
1 -3.24867 2.48567 -1.72787
1 -4.10213 3.0212 -1.66654
1 -4.31764 3.21616 -2.6256
1 -3.9503 3.71525 -3.41631
1 -3.39211 3.31434 -2.68602
1 -2.93492 2.78694 -3.40296
1 -3.68287 2.33137 -3.88621
1 -3.70535 2.00893 -4.83345
1 -3.32341 2.39996 -3.99759
1 -2.62235 1.68885 -3.93763
1 -2.61396 0.928275 -3.29103
1 -2.2062 1.1922 -4.16246
1 -1.38986 0.773615 -3.75709
1 -0.893553 1.34597 -4.41038
1 -0.502245 0.53606 -4.83843
1 -1.38451 0.872413 -5.17766
1 -0.925766 -0.00651431 -5.05856
1 -1.69677 -0.181654 -4.44603
1 -1.55582 0.78349 -4.69287
1 -0.580692 0.872193 -4.50361
1 -0.127215 1.73729 -4.2943
1 -0.444418 2.07238 -3.40849
1 -1.18607 2.56815 -2.94325
1 -1.4328 2.00393 -2.15563
1 -1.46653 2.1565 -1.16835
1 -1.97192 2.31239 -0.319048
1 -1.48343 3.09882 -0.690297
1 -1.4553 2.10797 -0.710372
1 -0.589152 2.15159 -1.20893
1 -0.248846 1.21927 -1.32389
1 0.311705 2.00192 -1.05065
1 -0.189622 1.34313 -0.490575
1 -0.887045 1.17082 -1.19
1 -0.697581 0.689783 -2.04538
1 -0.732533 1.56942 -1.58995
1 -0.821972 1.74272 -0.615018
1 -0.936732 0.926702 -0.0614054
1 -0.590098 0.0718801 0.317595
1 -0.389705 0.853536 0.91325
1 -0.835653 -0.00318754 1.18844
1 -0.834341 -0.816278 0.607406
1 -0.456762 -0.693189 1.52128
1 0.480842 -0.548099 1.19384
1 -0.412817 -0.326505 1.57278
1 -0.496945 -0.890044 2.3981
1 -1.14695 -0.877204 3.16391
1 -1.19982 -1.33121 2.28183
1 -0.274428 -1.3217 2.67399
1 -0.664535 -2.19691 2.41588
1 -0.769333 -2.74401 3.24517
1 -0.635634 -2.72704 2.25468
1 -0.754859 -1.83626 1.81019
1 -0.506425 -1.15977 1.12115
1 -1.0291 -1.49084 0.331381
1 -0.406681 -2.20704 0.636811
1 0.191638 -1.52384 1.05099
1 -0.27261 -1.62126 0.164565
1 -0.967142 -1.01807 0.55311
1 -0.644927 -0.120485 0.83649
1 -0.122872 0.63506 1.24123
1 0.40268 0.897352 2.05679
1 0.087087 0.926358 1.10645
1 -0.543182 1.69731 1.02653
1 -0.0937097 0.817905 0.844468
1 -0.967097 0.428713 1.12986
1 -1.54241 0.645606 0.339191
1 -1.10709 0.798797 -0.549955
1 -0.883707 0.0871663 0.118578
1 -0.410952 0.959295 0.0153525
